dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2020-0370-PHL,['Bicol'],['Admin1'],['Albay'],[None],llm_osm,GAUL,4,geodetic,46420630736.99645,17413723181.25761,17390291494.011337,46444062424.24272,0.3746241965676604,0.9986544125571324,0.3744351933549639,False,False,False,False
2020-0372-GEO,"['Guria', 'Imereti', 'Racha-Lechkhumi and Kvemo Svaneti', 'Lagodekhi']","['Admin1', 'Admin1', 'Admin1', 'Admin2']","['Guria', 'Imereti', 'Racha-Lechkhumi-Kvemo Svaneti', 'Kakheti']","[None, None, None, 'Lagodekhi']",llm_osm,GAUL,4,geodetic,13688087321.816471,25019756283.732536,13485255875.384853,25222587730.164158,0.9851819000227783,0.538984301943531,0.534649974049157,False,False,False,False
2020-0399-BFA,"['East', 'North Central', 'Sahel', 'West Central', 'Bam', 'Gourma', 'Namentenga', 'Sanguie', 'Sanmatenga', 'Soum']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Est', 'Centre-Est', 'Sahel', 'Boucle du Mouhoun', 'North Central', 'East', 'North Central', 'West Central', 'North Central', 'Sahel']","[None, None, None, None, 'Bam', 'Boulgou', 'Kouritenga', 'Balé', 'Bam', 'Soum']",llm_osm,GAUL,4,geodetic,124629537913.73984,51535448964.693726,48503978038.14342,127661008840.29015,0.3891852513463911,0.9411769764802644,0.3799435589516933,False,False,False,False
2020-0400-JPN,"['Miyazaki', 'Okinawa', 'Kagoshima']","['Admin1', 'Admin1', 'Admin3']","['Miyazaki', 'Okinawa', 'Kagoshima']","[None, None, None]",llm_osm,GAUL,4,geodetic,54559039509.66908,44591009715.020874,10657909912.284584,88492139312.40536,0.19534636254723223,0.2390147695779666,0.12043905814796471,False,False,False,False
2020-0400-KOR,['Ulsan'],['Admin3'],['Ulsan'],[None],llm_osm,GAUL,4,geodetic,35260.07968268718,11275922651.887243,35260.07968268718,11275922651.887243,1.0,3.1270239049383446e-06,3.1270239049383446e-06,False,True,False,True
2020-0403-JPN,['Okinawa'],['Admin1'],['Okinawa'],[None],llm_osm,GAUL,4,geodetic,41700414507.68439,2235487188.342032,2234176266.810983,41701725429.21544,0.05357683594246475,0.9994135857553176,0.05357515171892052,False,False,False,False
2020-0403-KOR,"['Gangwon', 'Jeju', 'South Gyeongsang', 'Busan']","['Admin1', 'Admin1', 'Admin1', 'Admin3']","['Chungcheongbuk-do', 'Jeju', 'Busan', 'Busan']","[None, None, None, None]",llm_osm,GAUL,4,geodetic,48790255232.47415,32404363378.503056,28330532244.234005,52864086366.743195,0.5806596442106245,0.8742814019616995,0.5359126429934244,False,False,False,False
2020-0406-ITA,"['Ancona', 'Massa-Carrara', 'Varese']","['Admin2', 'Admin2', 'Admin2']","['Marche', 'Tuscany', 'Lombardy']","['Ancona', 'Parma', 'Varese']",llm_osm,GAUL,4,geodetic,4314734075.2651005,17999491675.050972,4265720752.6646385,18048504997.651432,0.9886404766213893,0.23699117895520005,0.23634759517310253,False,False,False,False
2020-0411-KHM,"['Banteay Meanchey', 'Battambang', 'Kampong Chhnang', 'Kampong Speu', 'Kampong Thom', 'Kandal', 'Oddar Meanchey', 'Pailin', 'Phnom Penh', 'Preah Vihear', 'Pursat', 'Siem Reap', 'Stung Treng', 'Svay Rieng', 'Takeo']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bântéay Méanchey', 'Batdâmbâng', 'Kâmpóng Chhnang', 'Kâmpóng Spœ', 'Kâmpóng Thum', 'Kândal', 'Otdar Mean Chey', 'Batdâmbâng', 'Phnom Penh', 'Preah Vihéar', 'Batdâmbâng', 'Bântéay Méanchey', 'Stœng Trêng', 'Svay Rieng', 'Kâmpóng Spœ']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_osm,GAUL,4,geodetic,111503539633.25597,108840841000.86966,108401539977.485,111942840656.64061,0.9721802584386676,0.9959638218581833,0.968365099023905,False,False,False,False
2020-0411-LAO,"['Salavan', 'Savannakhet', 'Sekong']","['Admin1', 'Admin1', 'Admin1']","['Champasak', 'Khammouan', 'Attapu']","[None, None, None]",llm_osm,GAUL,4,geodetic,39911273459.36834,40107601047.12706,39568106516.063934,40450767990.43146,0.9914017541020392,0.9865488207477378,0.978179364244053,False,False,False,False
2020-0412-USA,"['Louisiana', 'Texas', 'Mississippi', 'Georgia', 'North Carolina', 'South Carolina']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Arkansas', 'Arkansas', 'Alabama', 'Alabama', 'Georgia', 'Georgia']","[None, None, None, None, None, None]",llm_osm,GAUL,4,geodetic,1338447044674.5708,1288834226856.4768,1288305551957.8604,1338975719573.1875,0.9625375595424458,0.9995898038028476,0.9621575157229297,False,False,False,False
2020-0414-MYS,"['Kota Belud', 'Kota Kinabalu', 'Telipok', 'Tuaran']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Sabah', 'Sabah', 'Sabah', 'Sabah']","['Kota Belud', 'Kota Kinabalu', 'Tuaran', 'Tuaran']",llm_osm,GAUL,4,geodetic,2817298168.1017704,11381181604.506977,2774586927.017187,11423892845.59156,0.9848396447461004,0.2437872466527064,0.2428757836334127,False,False,False,False
2020-0416-MEX,"['Campeche', 'Quintana Roo', 'Tabasco', 'Yucatán']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Campeche', 'Quintana Roo', 'Tabasco', 'Yucatán']","[None, None, None, None]",llm_osm,GAUL,4,geodetic,166562417737.69724,162059587598.75162,161285199826.59744,167336805509.8514,0.9683168749422792,0.9952215861854992,0.9638357762070598,False,False,False,False
2020-0418-FRA,"['Roya Valley', 'Tinée', 'Vésubie']","['Admin3', 'Admin3', 'Admin3']","[""Provence-Alpes-Côte d'Azur"", ""Provence-Alpes-Côte d'Azur"", ""Provence-Alpes-Côte d'Azur""]","[None, None, None]",llm_osm,GAUL,4,geodetic,351775528.93158656,31779623692.9657,335569776.9582157,31795829444.93907,0.9539315539583125,0.01055927471641185,0.010553892847466767,False,False,False,False
2020-0438-USA,"['Alabama', 'Florida']","['Admin1', 'Admin1']","['Alabama', 'Alabama']","[None, None]",llm_osm,GAUL,4,geodetic,321030899434.1341,282361862459.01575,282353809086.80457,321038952806.34534,0.8795222191524125,0.9999714785412553,0.8795001560359682,False,False,False,False
2020-0440-TUN,"['Jendouba', 'Kairouan', 'Kef', 'Mahdia', 'Monastir', 'Sfax', 'Sidi Bouzid', 'Sousse', 'Tunis']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Jendouba', 'Kairouan', 'Kassérine', 'Mahdia', 'Monastir', 'Sfax', 'Sidi Bou Zid', 'Sousse', 'Tunis']","[None, None, None, None, None, None, None, None, None]",llm_osm,GAUL,4,geodetic,189813814925.58014,36307467651.63897,36299546521.08913,189821736056.13,0.1912376427148941,0.9997818319188261,0.19122966249953274,False,False,False,False
2020-0441-USA,"['California', 'Washington', 'Oregon', 'Colorado']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Arizona', 'District of Columbia', 'California', 'Colorado']","[None, None, None, None]",llm_osm,GAUL,4,geodetic,948642974957.6294,1105246708450.599,930091594017.875,1123798089390.3535,0.9804442962953656,0.841523966465128,0.8276322969390686,False,False,False,False
2020-0452-PHL,"['Bicol', 'Calabarzon', 'Mimaropa', 'Visayas']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Albay', 'Aurora', 'Marinduque', 'Aklan']","[None, None, None, None]",llm_osm,GAUL,4,geodetic,307242951074.95337,99263570522.35164,99126389679.82663,307380131917.4784,0.32263194105190157,0.9986180142241194,0.32248795347136766,False,False,False,False
2020-0454-SVK,"['Banská Bystrica', 'Košice', 'Prešov', 'Trenčín']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Banskobystrický', 'Košický', 'Banskobystrický', 'Banskobystrický']","[None, None, None, None]",llm_osm,GAUL,4,geodetic,13820447202.026741,29656239850.14965,13684743564.056374,29791943488.120018,0.9901809517458692,0.46144567326148456,0.459343767536125,False,False,False,False
2020-0455-NGA,"['Jigawa', 'Kebbi', 'Kwara', 'Sokoto', 'Zamfara']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Jigawa', 'Kebbi', 'Kwara', 'Sokoto', 'Zamfara']","[None, None, None, None, None]",llm_osm,GAUL,4,geodetic,159993451313.4805,161698489966.88834,156651516569.81714,165040424710.5517,0.979112052923245,0.9687877518330277,0.9491705855977586,False,False,False,False
2020-0464-SLV,['Nejapa'],['Admin2'],['San Salvador'],['Nejapa'],llm_osm,GAUL,4,geodetic,83954783.36004597,83368833.89882103,82966362.96351524,84357254.29535176,0.9882267530571567,0.9951724053644047,0.9835118942235042,False,False,False,False
2020-0474-COL,"['Atlántico', 'Bolívar', 'Magdalena']","['Admin1', 'Admin1', 'Admin1']","['Atlántico', 'Bolívar', 'Magdalena']","[None, None, None]",llm_osm,GAUL,4,geodetic,53157529375.711655,52425934733.10033,51560457699.21106,54023006409.60092,0.9699558708755506,0.983491433423259,0.9544166666379341,False,False,False,False
2020-0474-CRI,"['Alajuela', 'Cartago', 'Heredia', 'Limón', 'Puntarenas', 'San José', 'Corredores', 'Coto Brus', 'Hojancha', 'Nandayure']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Alajuela', 'Cartago', 'Heredia', 'Limón', 'Puntarenas', 'San José', 'Puntarenas', 'Puntarenas', 'Guanacaste', 'Guanacaste']","[None, None, None, None, None, None, 'Corredores', 'Coto Brus', 'Hojancha', 'Nandayure']",llm_osm,GAUL,4,geodetic,64757576495.89354,51042209985.996765,41667765662.405975,74132020819.48433,0.6434423262434511,0.816339372331985,0.5620751357078116,False,False,False,False
2020-0474-GTM,"['Alta Verapaz', 'Chiquimula', 'El Progreso', 'Izabal', 'Jutiapa', 'Petén', 'Quiché', 'Santa Rosa', 'Sololá', 'Zacapa']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Alta Verapaz', 'Chiquimula', 'El Progreso', 'Izabal', 'Jutiapa', 'Petén', 'Quiché', 'Santa Rosa', 'Sololá', 'Zacapa']","[None, None, None, None, None, None, None, None, None, None]",llm_osm,GAUL,4,geodetic,78016463586.06773,76692605115.18193,76232135362.34508,78476933338.90459,0.9771288245877207,0.9939959041403629,0.9713954421885308,False,False,False,False
2020-0474-HND,"['Lempira', 'El Progreso', 'Gualala', 'La Ceiba', 'San Manuel', 'Santa Bárbara', 'Sulaco']","['Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Lempira', 'Yoro', 'Santa Bárbara', 'Atlántida', 'Cortés', 'Santa Bárbara', 'Yoro']","[None, 'El Progreso', 'Gualala', 'La Ceiba', 'San Manuel', 'Santa Bárbara', 'Sulaco']",llm_osm,GAUL,4,geodetic,5971583534.936267,6147570230.456657,5397249293.8794365,6721904471.513489,0.9038221205988772,0.8779483749758666,0.8029345428445526,False,False,False,False
2020-0474-MEX,"['Tabasco', 'Chiapas', 'San Cristóbal de las Casas']","['Admin1', 'Admin2', 'Admin3']","['Tabasco', 'Chiapas', 'Chiapas']","[None, 'Tapachula', None]",llm_osm,GAUL,4,geodetic,25128007243.93468,97687096045.38887,24410963562.23713,98404139727.08643,0.9714643634595963,0.24988933595584553,0.24806846165149535,False,False,False,False
2020-0474-NIC,"['Jinotega', 'Nueva Segovia', 'Ocotal', 'Wiwilí', 'Yalí']","['Admin1', 'Admin1', 'Admin3', 'Admin3', 'Admin3']","['Jinotega', 'Nueva Segovia', 'Nueva Segovia', 'Jinotega', 'Jinotega']","[None, None, None, None, None]",llm_osm,GAUL,4,geodetic,12746751317.455042,17113484137.396774,9691463462.19728,20168771992.654533,0.7603085069154887,0.5663056911373924,0.4805182717979514,False,False,False,False
2020-0474-PAN,"['Bocas del Toro', 'Chiriquí', 'Coclé', 'Colón', 'Comarca Ngäbe Buglé', 'Herrera', 'Veraguas']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bocas del Toro', 'Chiriquí', 'Coclé', 'Colón', 'Bocas del Toro', 'Herrera', 'Veraguas']","[None, None, None, None, None, None, None]",llm_osm,GAUL,4,geodetic,80141551290.65768,40609559114.73364,38896291247.45128,81854819157.94005,0.4853448756735699,0.957811217244642,0.475186331697836,False,False,False,False
2020-0474-SLV,['La Unión'],['Admin2'],['La Unión'],['La Unión'],llm_osm,GAUL,4,geodetic,187867176.82785577,147062388.79006338,146567136.3604062,188362429.25751296,0.7801636179091936,0.9966323651225047,0.7781123705939902,False,False,False,False
2020-0474-USA,"['Florida', 'North Carolina', 'Virginia']","['Admin1', 'Admin1', 'Admin1']","['Alabama', 'Georgia', 'District of Columbia']","[None, None, None]",llm_osm,GAUL,4,geodetic,435387012295.888,380954004844.9952,380932888072.89087,435408129067.9923,0.8749293784951255,0.9999445687095142,0.8748869454695121,False,False,False,False
2020-0480-GIN,"['Aviation', 'Banankoroda', 'Bordo', 'Briqueterie', 'Dalako', 'Dar-es-salam', 'Djodon', 'Farako 2', 'Gare', 'Kabada 1', 'Kabada 2', 'Korialen', 'Madina', 'Metéo', 'Missira', 'Timbo']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan']","['Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Mandiana', 'Kankan', 'Kankan', 'Kankan']",llm_osm,GAUL,4,geodetic,51295435.34410405,71735512485.48274,51295435.34410405,71735512485.48274,1.0,0.0007150633426433638,0.0007150633426433638,False,True,False,True
2020-0481-MRT,['Amourj'],['Admin2'],['Hodh ech Chargui'],['Amourj'],llm_osm,GAUL,4,geodetic,1519770.867422718,35957825634.77267,1519770.867422718,35957825634.77267,1.0,4.226537174019328e-05,4.226537174019328e-05,False,True,False,True
2020-0483-MEX,"['Campeche', 'Chiapas', 'Quintana Roo', 'Tabasco', 'Yucatán']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Campeche', 'Chiapas', 'Quintana Roo', 'Tabasco', 'Yucatán']","[None, None, None, None, None]",llm_osm,GAUL,4,geodetic,239870666948.37952,235686434109.29156,234746379180.21817,240810721877.4529,0.978637288863402,0.996011416895393,0.9748169738873967,False,False,False,False
2020-0483-USA,"['Louisiana', 'Mississippi', 'Alabama', 'Georgia', 'South Carolina', 'North Carolina']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Arkansas', 'Alabama', 'Alabama', 'Alabama', 'Georgia', 'Georgia']","[None, None, None, None, None, None]",llm_osm,GAUL,4,geodetic,772169790313.9795,736652907202.5276,736622982770.9669,772199714745.5402,0.9539650372380425,0.9999593778409505,0.9539280690018168,False,False,False,False
2020-0484-MOZ,"['Manica', 'Nampula', 'Niassa', 'Tete', 'Zambézia']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Manica', 'Nampula', 'Nassa', 'Tete', 'Zambezia']","[None, None, None, None, None]",llm_osm,GAUL,4,geodetic,473397144436.30414,466881228962.64343,466159392605.6625,474118980793.28503,0.9847110361443773,0.9984539186581033,0.9832118339276256,False,False,False,False
2020-0486-IDN,"['Central Kalimantan', 'West Java', 'West Sumatra']","['Admin1', 'Admin1', 'Admin1']","['Kalimantan Barat', 'Banten', 'Bengkulu']","[None, None, None]",llm_osm,GAUL,4,geodetic,421946037755.8914,233181317140.65076,231666905611.45886,423460449285.0834,0.5490439176620144,0.9935054336781259,0.5470803849629303,False,False,False,False
2020-0489-ZAF,"['Free State', 'KwaZulu-Natal']","['Admin1', 'Admin1']","['Free State', 'KwaZulu-Natal']","[None, None]",llm_osm,GAUL,4,geodetic,235608140315.51266,241586780856.08264,222916032723.17874,254278888448.4166,0.9461304368544423,0.9227161847732621,0.8766596160750476,False,False,False,False
2020-0495-COL,"['Atlántico', 'Bolívar', 'Chocó', 'La Guajira', 'Magdalena', 'Sucre', 'Providencia', 'San Andrés', 'Santa Catalina']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin3', 'Admin3', 'Admin3']","['Atlántico', 'Bolívar', 'Chocó', 'La Guajira', 'Magdalena', 'Sucre', 'San Andrés y Providencia', 'San Andrés, Providencia and Santa Catalina', 'San Andrés y Providencia']","[None, None, None, None, None, None, None, None, None]",llm_osm,GAUL,4,geodetic,132751342816.03085,129606655195.32324,127971294735.52187,134386703275.83223,0.9639924690846008,0.9873821258843783,0.9522615825529809,False,False,False,False
2020-0495-GTM,"['Alta Verapaz', 'Baja Verapaz', 'Chiquimula', 'Izabal', 'Quiché', 'Zacapa']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Alta Verapaz', 'Baja Verapaz', 'Chiquimula', 'Izabal', 'Quiché', 'Zacapa']","[None, None, None, None, None, None]",llm_osm,GAUL,4,geodetic,35697315729.551056,34260835930.538765,34105973964.40991,35852177695.6799,0.9554212485555658,0.9954799127948066,0.9512943468569162,False,False,False,False
2020-0495-HND,"['Atlántida', 'Comayagua', 'Olancho', 'Yoro', 'Santa Bárbara', 'Sula Valley', 'Central District', 'Choluteca', 'Copán', 'Puerto Cortés', 'San Pedro Sula', 'Santa Rosa de Aguán', 'Tocoa']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Atlántida', 'Comayagua', 'Olancho', 'Yoro', 'Santa Bárbara', 'Cortés', 'Francisco Morazán', 'Choluteca', 'Copán', 'Cortés', 'Cortés', 'Colón', 'Colón']","[None, None, None, None, 'Santa Bárbara', 'Choloma', None, None, None, None, None, None, None]",llm_osm,GAUL,4,geodetic,45452462510.38068,58818448951.54223,39746739938.832146,64524171523.09077,0.8744683509667837,0.6757529422711848,0.6159976796386806,False,False,False,False
2020-0495-NIC,['Laguna de Perlas'],['Admin2'],['RACCS'],['Laguna de Perlas'],llm_osm,GAUL,4,geodetic,283.674443578042,29485934907.712826,283.674443578042,29485934907.712826,1.0,9.620669802938466e-09,9.620669802938466e-09,False,True,False,True
2020-0509-COG,['Likouala'],['Admin1'],['Cuvette'],[None],llm_osm,GAUL,4,geodetic,66513858170.40518,62538358919.38856,61360949153.886665,67691267935.90707,0.9225287908676562,0.981172998686781,0.9064824906513169,False,False,False,False
2020-0524-IND,"['Puducherry', 'Tamil Nadu']","['Admin1', 'Admin1']","['Puducherry', 'Tamil Nadu']","[None, None]",llm_osm,GAUL,4,geodetic,130564944667.98364,130817577001.64696,129686070514.43224,131696451155.19838,0.9932686820663363,0.9913505011088802,0.9847347394471777,False,False,False,False
2020-0527-TJK,['Khatlon'],['Admin1'],['Khatlon'],[None],llm_osm,GAUL,4,geodetic,24579166575.678112,1837168767.8047314,1685659344.0834208,24730675999.39942,0.06858081777888415,0.9175310257955495,0.06816066589220435,False,False,False,False
2020-0529-THA,"['Chumphon', 'Nakhon Si Thammarat', 'Narathiwat', 'Pattani', 'Phatthalung', 'Songkhla', 'Surat Thani', 'Trang']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Chumphon', 'Nakhon Si Thammarat', 'Narathiwat', 'Pattani', 'Phatthalung', 'Songkhla', 'Surat Thani', 'Trang']","[None, None, None, None, None, None, None, None]",llm_osm,GAUL,4,geodetic,108468114181.12811,51977675438.0994,51388949446.25568,109056840172.97183,0.47377010132620717,0.9886734836277,0.4712125288496272,False,False,False,False
2020-0535-IRN,"['Bushehr', 'Fars', 'Golestan', 'Ilam', 'Khuzestan', 'Kohgiluyeh and Boyer-Ahmad', 'Lorestan', 'Qazvin']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bushehr', 'Alborz', 'Golestan', 'Ilam', 'Bushehr', 'Bushehr', 'Esfahan', 'Alborz']","[None, None, None, None, None, None, None, None]",llm_osm,GAUL,4,geodetic,1704764656080.1936,307568824562.8343,307507388145.39923,1704826092497.6287,0.18038113768293296,0.999800251480226,0.18037463733024545,False,False,False,False
2020-0538-USA,"['Illinois', 'Wisconsin', 'North Carolina', 'Virginia', 'Maryland']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Illinois', 'Illinois', 'Georgia', 'District of Columbia', 'Delaware']","[None, None, None, None, None]",llm_osm,GAUL,4,geodetic,602019183045.0667,549780455313.7472,549725507535.45374,602074130823.3602,0.9131361973465583,0.9999000550533175,0.9130528607560041,False,False,False,False
2020-0540-ITA,"['Cosenza', 'Crotone']","['Admin2', 'Admin2']","['Calabria', 'Calabria']","['Cosenza', 'Crotone']",llm_osm,GAUL,4,geodetic,8371485855.161252,8424773662.758201,8345782148.9168825,8450477369.00257,0.9969296124142022,0.9906239007713049,0.9876107330374349,False,False,False,False
