dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2017-0508-LKA,"['Badulla', 'Galle', 'Kalutara', 'Matara', 'Nuwara Eliya']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Uva', 'Southern', 'Western', 'Southern', 'Central']","['Badulla', 'Akmeemana', 'Kalutara', 'Matara Four Gravets', 'Nuwara Eliya']",llm_gadm,GDIS,5,geodetic,727922785.8298185,11234644988.129581,727922780.6337676,11234644993.325632,0.9999999928618104,0.06479268204762001,0.06479268201765323,False,False,False,False
2017-0515-IDN,"['East Java', 'Pacitan Regency']","['Admin1', 'Admin2']","['Jawa Tengah', 'East Java']","[None, 'Wonogiri']",llm_gadm,GDIS,5,geodetic,34436833010.564445,35980336625.812065,34436830191.49734,35980339444.87917,0.9999999181380266,0.957101389840599,0.9571013148515053,False,False,False,False
2017-0542-USA,"['Georgia', 'North Carolina', 'Maryland', 'Virginia', 'New York', 'New Jersey', 'Massachusetts', 'Michigan', 'Texas', 'Mississippi', 'Missouri']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Alabama', 'Georgia', 'Delaware', 'District of Columbia', 'New Jersey', 'Delaware', 'Connecticut', 'Illinois', 'Arkansas', 'Alabama', 'Arkansas']","[None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,611904110259.6036,1778609282226.7886,172131921766.35767,2218381470720.034,0.2813053857300121,0.09677894042633772,0.07759347255568616,False,False,False,False
2017-0563-USA,"['Arkansas', 'Illinois', 'Indiana', 'Massachusetts', 'Michigan', 'Mississippi', 'Nebraska', 'New York', 'Ohio', 'Oklahoma', 'Pennsylvania', 'Wisconsin', 'Appanoose', 'Butler', 'Carver', 'Clay', 'Clinton', 'Freeborn', 'Jackson', 'Muscatine', 'Pottawatomie', 'Sherburne', 'Wabaunsee']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Arkansas', 'Illinois', 'Illinois', 'Connecticut', 'Illinois', 'Alabama', 'Colorado', 'New Jersey', 'Indiana', 'Arkansas', 'Delaware', 'Illinois', 'Iowa', 'Kansas', 'Minnesota', 'Missouri', 'Missouri', 'Minnesota', 'Missouri', 'Iowa', 'Kansas', 'Minnesota', 'Kansas']","[None, None, None, None, None, None, None, None, None, None, None, None, 'Appanoose', 'Butler', 'Carver', 'Clay', 'Caldwell', 'Faribault', 'Cass', 'Louisa', 'Jackson', 'Anoka', 'Geary']",llm_gadm,GDIS,5,geodetic,840270301868.2434,2164888469886.876,388443272991.75934,2616715498763.36,0.4622837105251737,0.1794287689157756,0.1484468881601132,False,False,False,False
2017-0564-USA,"['Alabama', 'Georgia', 'Kansas', 'Kentucky', 'Mississippi', 'Tennessee', 'Baylor', 'Bryan', 'Canadian', 'Collin', 'Denton', 'Lubbock', 'Rockwall']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Alabama', 'Alabama', 'Colorado', 'Illinois', 'Alabama', 'Alabama', 'Texas', 'Oklahoma', 'Oklahoma', 'Texas', 'Texas', 'Texas', 'Texas']","[None, None, None, None, None, None, 'Archer', 'Bryan', 'Blaine', 'Collin', 'Collin', 'Lubbock', 'Hunt']",llm_gadm,GDIS,5,geodetic,567635531068.4495,966868632900.3516,138255734356.97812,1396248429611.823,0.2435642710679897,0.14299329779915115,0.09901943767658539,False,False,False,False
2018-0004-PHL,"['Agusan del Norte', 'Aklan', 'Bohol', 'Camiguin', 'Capiz', 'Cebu', 'Dinagat Islands', 'Lanao del Norte', 'Misamis Oriental', 'Surigao del Norte', 'Surigao del Sur']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Agusan del Norte', 'Aklan', 'Bohol', 'Camiguin', 'Capiz', 'Cebu', 'Dinagat Islands', 'Lanao del Norte', 'Misamis Oriental', 'Surigao del Norte', 'Surigao del Sur']","[None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,29796145225.72009,30364065306.47045,29796132674.877018,30364077857.31352,0.9999995787762821,0.9812958961238827,0.9812954905100236,False,False,False,False
2018-0010-USA,"['Los Angeles County', 'Santa Barbara County', 'Ventura']","['Admin2', 'Admin2', 'Admin2']","['California', 'California', 'California']","['Kern', 'Kern', 'Kern']",llm_gadm,GDIS,5,geodetic,21118977661.137455,22524608217.252285,27630.047595101565,43643558248.34215,1.3083042199502676e-06,1.2266605185140965e-06,6.330842099968126e-07,False,False,False,False
2018-0025-FRA,"['Nord', 'Pas-de-Calais']","['Admin1', 'Admin2']","['Hauts-de-France', 'Hauts-de-France']","[None, 'Pas-de-Calais']",llm_gadm,GDIS,5,geodetic,31982131815.949543,12457487152.381912,12457484476.380486,31982134491.950966,0.3895138869438315,0.9999997851893088,0.38951385435251973,False,False,False,False
2018-0037-FRA,"['Aube', 'Doubs', 'Essonne', 'Eure-et-Loir', 'Haute-Marne', 'Orne', 'Sarthe', 'Seine-et-Marne', 'Val-de-Marne', 'Yvelines']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bourgogne-Franche-Comté', 'Bourgogne-Franche-Comté', 'Centre-Val de Loire', 'Centre-Val de Loire', 'Bourgogne-Franche-Comté', 'Centre-Val de Loire', 'Centre-Val de Loire', 'Bourgogne-Franche-Comté', 'Île-de-France', 'Centre-Val de Loire']","[None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,99657859557.28448,12068394421.398533,12068392083.957315,99657861894.7257,0.12109824691769809,0.9999998063171341,0.12109824407737996,False,False,False,False
2018-0039-MOZ,['Hulene'],['Admin2'],['Maputo'],['Maputo'],llm_gadm,GDIS,5,geodetic,533611596.76670456,22903417522.33871,126.18867255774218,23437028992.916744,2.364803788417514e-07,5.50960014743061e-09,5.384158230801334e-09,False,False,False,False
2018-0051-PHL,"['Bicol', 'Davao', 'Eastern Visayas', 'Northern Mindanao', 'Western Visayas']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Albay', 'Davao del Norte', 'Biliran', 'Agusan del Norte', 'Aklan']","[None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,11192784792.886003,3488409900.725955,3488410058.059197,11192784635.552761,0.3116659636193834,1.0000000451017073,0.31166596800036794,False,False,False,False
2018-0056-IDN,"['Java', 'Blora', 'Brebes', 'Cilacap', 'Cirebon', 'Purbalingga']","['Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Banten', 'Java', 'Java', 'Java', 'Java', 'Java']","[None, 'Blora', 'Brebes', 'Cilacap', 'Kota Cirebon', 'Purbalingga']",llm_gadm,GDIS,5,geodetic,16245448217.293753,5703832671.744606,2802821884.0570626,19146459004.981297,0.17252967394727695,0.49139272579673626,0.14638852454795206,False,False,False,False
2018-0062-BOL,"['Tarija', 'Cochabamba']","['Admin1', 'Admin1']","['Chuquisaca', 'Cochabamba']","[None, None]",llm_gadm,GDIS,5,geodetic,105396133908.56914,91565155043.54189,53935035832.182755,143026253119.92828,0.5117363781006545,0.5890345056100771,0.3770988518237833,False,False,False,False
2018-0064-MWI,"['Karonga', 'Lilongwe', 'Phalombe', 'Salima']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Northern Region', 'Central Region', 'Southern Region', 'Central Region']","['Karonga Town', 'Lilongwe City', 'TA Mkhumba', 'Salima Town']",llm_gadm,GDIS,5,geodetic,1341004290.332049,16893496426.5946,1324272018.8885374,16910228698.038113,0.9875225817216674,0.07838945742479934,0.07831189291024648,False,False,False,False
2018-0074-ARG,['Presidencia Roque Sáenz Peña'],['Admin2'],['Chaco'],['Comandante Fernández'],llm_gadm,GDIS,5,geodetic,1474728756.2761965,99764195907.20084,1474728756.2761965,99764195907.20084,1.0,0.014782144464412535,0.014782144464412535,False,True,False,True
2018-0086-MDG,"['Alaotra Mangoro', 'Analanjirofo', 'Antsinana', 'Diana', 'SAVA', 'Sofia', 'Vatovavy Fitovinany', 'Mandritsara', 'Masoala']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2']","['Antananarivo', 'Mahajanga', 'Antsiranana', 'Antsiranana', 'Antsiranana', 'Antsiranana', 'Fianarantsoa', 'Sofia', 'Analanjirofo']","[None, None, None, None, None, None, None, 'Sofia', 'Sava']",llm_gadm,GDIS,5,geodetic,356167791839.419,87980907392.06732,34160200476.146366,409988498755.33997,0.09591041430143621,0.38826833558238993,0.08331989941145011,False,False,False,False
2018-0103-BWA,['Central'],['Admin2'],['Botswana'],['Bobonong'],llm_gadm,GDIS,5,geodetic,13979258747.331646,146579224618.69177,13979258958.128729,146579224407.89468,1.0000000150792747,0.09536998844477511,0.09536998858192766,False,False,False,False
2018-0111-USA,"['Massachusetts', 'New York', 'Virginia', 'Maryland', 'New Hampshire', 'New Jersey', 'Pennsylvania', 'Connecticut', 'Delaware']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Connecticut', 'New Jersey', 'District of Columbia', 'Delaware', 'Maine', 'Delaware', 'Delaware', 'Connecticut', 'Delaware']","[None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,122415643157.46693,285638513502.3008,7688.804226385139,408054148970.9635,6.280900077855898e-08,2.6917953507425766e-08,1.8842607643556303e-08,False,False,False,False
2018-0113-RUS,"['Altai Krai', 'Tyva Republic']","['Admin1', 'Admin1']","['Altay', 'Buryat']","[None, None]",llm_gadm,GDIS,5,geodetic,522335234389.50903,450848506208.1283,167579489903.62216,805604250694.0151,0.3208274664822955,0.3716980040880102,0.20801713714799186,False,False,False,False
2018-0132-KEN,"['Garissa', 'Isiolo', 'Kisumu', 'Mandera', 'Samburu', 'Turkana', 'Wajir']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Kenya', 'Kenya', 'Kenya', 'Kenya', 'Kenya', 'Kenya', 'Kenya']","['Garissa Township', 'Isiolo North', 'Kisumu Central', 'Mandera East', 'Kinango', 'Isiolo North', 'Daadab']",llm_gadm,GDIS,5,geodetic,31401019629.58538,278261802280.66864,26455864519.505337,283206957390.7487,0.8425160976167531,0.09507544442920211,0.09341530576525853,False,False,False,False
2018-0135-RWA,"['Gasabo', 'Gatsibo', 'Rulindo']","['Admin2', 'Admin2', 'Admin2']","['Kigali', 'Eastern province', 'Northern province']","['Gicumbi', 'Gatsibo', 'Burera']",llm_gadm,GDIS,5,geodetic,3057980699.7011614,2610217953.235894,1584259155.8183002,4083939497.1187553,0.518073628121041,0.6069451609794845,0.38792424739299025,False,False,False,False
2018-0146-USA,['Hawaii'],['Admin1'],['Hawaii'],[None],llm_gadm,GDIS,5,geodetic,16724290523.01452,16724290620.487875,16724276414.899837,16724304728.602558,0.9999991564297054,0.9999991506014599,0.9999983070325984,False,False,False,False
2018-0159-CHN,['Guangxi'],['Admin1'],['Guangxi'],[None],llm_gadm,GDIS,5,geodetic,236557620309.39682,236557618718.8538,236557590816.90268,236557648211.34793,0.999999875326383,0.9999998820500846,0.999999757376497,False,False,False,False
2018-0180-ETH,['Sidama'],['Admin1'],['Oromia'],[None],llm_gadm,GDIS,5,geodetic,323035186267.29004,335148314657.47516,323035079620.493,335148421304.27216,0.9999996698601218,0.9638570910035397,0.9638567842968241,False,False,False,False
2018-0206-USA,"['Colorado', 'Connecticut', 'Illinois', 'Indiana', 'Iowa', 'Kansas', 'Maryland', 'Massachusetts', 'Missouri', 'New Jersey', 'Oklahoma', 'Pennsylvania', 'Texas', 'Virginia', 'West Virginia']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Colorado', 'Connecticut', 'Illinois', 'Illinois', 'Illinois', 'Colorado', 'Delaware', 'Connecticut', 'Arkansas', 'Delaware', 'Arkansas', 'Delaware', 'Arkansas', 'District of Columbia', 'Kentucky']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,680397299920.9135,311871495191.9388,1213.3001864365901,992268793899.5521,1.7832231059376912e-09,3.8903849987632706e-09,1.2227535461116326e-09,False,False,False,False
2018-0208-RWA,['Karongi'],['Admin2'],['Rwanda'],['Karongi'],llm_gadm,GDIS,5,geodetic,988562196.1513808,69744827.16865249,69744827.16865249,988562196.1513808,0.07055178464256416,1.0,0.07055178464256416,True,False,True,False
2018-0221-SDN,['Zalingei'],['Admin2'],['Western Darfur'],['Zallingi'],llm_gadm,GDIS,5,geodetic,14127026562.56987,62139253373.30901,2447570898.961554,73818709036.91733,0.17325449825701414,0.039388482578918006,0.03315651182327646,False,False,False,False
2018-0246-SRB,"['Pomoravlje', 'Vojvodina', 'Šumadija']","['Admin1', 'Admin1', 'Admin1']","['Borski', 'Grad Beograd', 'Grad Beograd']","[None, None, None]",llm_gadm,GDIS,5,geodetic,6936829378.343126,7757493537.933343,8.448551679307853,14694322907.827919,1.217926983426224e-09,1.0890826576903103e-09,5.749534519080947e-10,False,False,False,False
2018-0278-LKA,"['Colombo', 'Gampaha', 'Kalutara', 'Kegalle', 'Kurunegala', 'Puttalam', 'Ratnapura']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Colombo', 'Gampaha', 'Kalutara', 'Kegalle', 'Kurunegala', 'Puttalam', 'Ratnapura']","[None, None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,16717833339.225273,16717833516.875517,16717826813.34973,16717840042.751062,0.9999996096458548,0.9999995990194674,0.9999992086656351,False,False,False,False
2018-0279-USA,"['Alabama', 'Arkansas', 'Georgia', 'Illinois', 'Indiana', 'Kansas', 'Kentucky', 'Maryland', 'Missouri', 'North Carolina', 'Pennsylvania', 'South Carolina', 'Tennessee', 'Virginia']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Alabama', 'Arkansas', 'Alabama', 'Illinois', 'Illinois', 'Colorado', 'Illinois', 'Delaware', 'Arkansas', 'Georgia', 'Delaware', 'Georgia', 'Alabama', 'District of Columbia']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,849049836692.0992,145846179369.07736,33.884488810081905,994896016027.2921,3.990871600905782e-11,2.3233031510776876e-10,3.4058321939397915e-11,False,False,False,False
2018-0290-VEN,"['Bolívar', 'Monagas', 'Amazonas']","['Admin1', 'Admin1', 'Admin1']","['Amazonas', 'Anzoátegui', 'Amazonas']","[None, None, None]",llm_gadm,GDIS,5,geodetic,230554639988.96857,452050970722.42804,182586937043.68802,500018673667.7086,0.7919464863184897,0.40390785302793103,0.36516023632554895,False,False,False,False
2018-0305-LAO,"['Attapeu', 'Champasak', 'Khammouane', 'Oudomxay', 'Savannakhet']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Attapu', 'Attapu', 'Bolikhamxai', 'Bokeo', 'Khammouan']","[None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,48694000248.62843,74179468989.52115,25995371893.80339,96878097344.34619,0.5338516400598162,0.3504389051029145,0.2683307435467557,False,False,False,False
2018-0309-PRK,"['Kangwon', 'South Hamgyong']","['Admin1', 'Admin1']","['Hamgyŏng-namdo', 'Chagang-do']","[None, None]",llm_gadm,GDIS,5,geodetic,35187025551.39869,26059164840.77617,302.57834392615814,61246190089.59651,8.599145258361589e-09,1.1611206490113514e-08,4.940361898160832e-09,False,False,False,False
2018-0329-PRK,"['North Hwanghae', 'South Hwanghae', 'Haeju', 'Kumchon', 'Pongchon', 'Pyongsan', 'Taetan']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Hwanghae-bukto', 'Hwanghae-bukto', 'South Hwanghae', 'North Hwanghae', 'South Hwanghae', 'North Hwanghae', 'South Hwanghae']","[None, None, ""Ch'?ngdan"", 'Kaes?ng', ""K?mch'?n"", ""K?mch'?n"", 'Ongjin']",llm_gadm,GDIS,5,geodetic,9317020604.191837,8630690078.235624,1081704767.511521,16866005914.91594,0.11609985782631514,0.12533236134145306,0.06413520622300294,False,False,False,False
2018-0331-USA,"['Wisconsin', 'Iowa', 'Minnesota', 'Missouri', 'Illinois', 'Kentucky', 'Pennsylvania', 'Arkansas', 'Ohio', 'Indiana']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Illinois', 'Illinois', 'Iowa', 'Arkansas', 'Illinois', 'Illinois', 'Delaware', 'Arkansas', 'Indiana', 'Illinois']","[None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,533288072870.3274,1444957394908.7537,527992351693.81934,1450253116085.2617,0.9900696800736518,0.3654034046638178,0.36406910341213716,False,False,False,False
2018-0342-USA,"['South Carolina', 'North Carolina', 'Virginia']","['Admin1', 'Admin1', 'Admin1']","['Georgia', 'Georgia', 'District of Columbia']","[None, None, None]",llm_gadm,GDIS,5,geodetic,152600326194.711,183869717576.23755,956.5813776997949,336470042814.3672,6.268540844920875e-09,5.202495496862714e-09,2.842991220551386e-09,False,False,False,False
2018-0373-USA,"['Florida', 'Georgia', 'Alabama', 'North Carolina', 'Virginia', 'Maryland']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Alabama', 'Alabama', 'Alabama', 'Georgia', 'District of Columbia', 'Delaware']","[None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,291532374395.63794,643070412698.9294,286069189811.19336,648533597283.374,0.9812604531631519,0.44484893747572285,0.44110157285528667,False,False,False,False
2018-0374-HND,"['Choluteca', 'Comayagua', 'El Paraíso', 'Francisco Morazán', 'Intibucá', 'La Paz', 'Lempira', 'Ocotepeque', 'Copán', 'Valle']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2']","['Choluteca', 'Comayagua', 'El Paraíso', 'Francisco Morazán', 'Intibucá', 'La Paz', 'Lempira', 'Ocotepeque', 'Copán', 'Copán']","[None, None, None, None, None, None, None, None, 'Concepción', 'Santa Rosa de Copán']",llm_gadm,GDIS,5,geodetic,37181281012.50074,34382579148.88276,29807568892.546654,41756291268.836845,0.8016821389915273,0.8669381306002238,0.7138461771098994,False,False,False,False
2018-0375-FRA,"['Aude', 'Hérault']","['Admin1', 'Admin1']","['Occitanie', 'Occitanie']","[None, None]",llm_gadm,GDIS,5,geodetic,73275958803.65707,12484288850.964722,12484286647.843307,73275961006.77849,0.1703735693352707,0.9999998235284813,0.17037356421280414,False,False,False,False
2018-0383-IRN,"['Gilan', 'Golestan', 'Isfahan', 'Mazandaran', 'North Khorasan', 'Yazd']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Ardebil', 'Golestan', 'Esfahan', 'Alborz', 'Golestan', 'Esfahan']","[None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,154075608714.4772,321810810619.91095,130858951407.94624,345027467926.44196,0.8493164654662858,0.4066331741804133,0.37927111193316554,False,False,False,False
2018-0384-LKA,"['Galle', 'Kalutara', 'Kegalle', 'Rathnapura']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Sri Lanka', 'Sri Lanka', 'Sri Lanka', 'Sri Lanka']","['Akmeemana', 'Kalutara', 'Kegalle', 'Ratnapura']",llm_gadm,GDIS,5,geodetic,577432963.0826478,8216340098.050133,577432958.5368568,8216340102.595923,0.9999999921275865,0.07027860965418055,0.07027860961529804,False,False,False,False
2018-0386-VEN,['Aragua'],['Admin1'],['Aragua'],[None],llm_gadm,GDIS,5,geodetic,6934185097.667071,7929576236.80031,6934184840.554685,7929576493.912696,0.9999999629210379,0.8744710478189085,0.8744710194646405,False,False,False,False
2018-0407-RUS,['Tuapse'],['Admin2'],['Krasnodar Krai'],['Sochi gorsovet'],llm_gadm,GDIS,5,geodetic,3880652435.226839,4025149.474986911,0.0,3884677584.701826,0.0,0.0,0.0,False,False,False,False
2018-0423-UGA,['Bududa'],['Admin2'],['Eastern Region'],['Manjiya'],llm_gadm,GDIS,5,geodetic,250771538.9802374,13811509.732547779,13811509.184865927,250771539.52791926,0.05507606342023675,0.9999999603459823,0.05507606329995133,False,False,False,False
2018-0425-IDN,"['North Sumatra', 'Mandailing Natal']","['Admin1', 'Admin2']","['Aceh', 'North Sumatra']","[None, 'Mandailing Natal']",llm_gadm,GDIS,5,geodetic,63374427584.65727,6537940185.515375,6537938409.229285,63374429360.94337,0.10316366803464584,0.9999997283110522,0.10316366514312965,False,False,False,False
2018-0427-IRQ,"['Ninewa', 'Salaheddine']","['Admin1', 'Admin1']","['Al-Anbar', 'Al-Anbar']","[None, None]",llm_gadm,GDIS,5,geodetic,134520484572.46378,39414485885.64668,14.84720288903813,173934970443.26328,1.1037131583510025e-10,3.766940645151213e-10,8.536065433650799e-11,False,False,False,False
2018-0454-IDN,['Sukabumi'],['Admin2'],['Java'],['Sukabumi'],llm_gadm,GDIS,5,geodetic,4159898056.491347,4159898056.5846405,4159898005.508765,4159898107.5672216,0.9999999877442713,0.9999999877218445,0.9999999754661163,False,False,False,False
2018-0455-PHL,"['Bicol', 'Calabarzon', 'Eastern Visayas', 'Mimaropa']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Albay', 'Aurora', 'Biliran', 'Marinduque']","[None, None, None, None]",llm_gadm,GDIS,5,geodetic,7018489682.726685,4240323724.125778,0.0,11258813406.852463,0.0,0.0,0.0,False,False,False,False
2018-0467-LKA,"['Mullaitivu', 'Kilinochchi', 'Mannar', 'Vavuniya', 'Jaffna']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Northern Province', 'Northern Province', 'Northern Province', 'Northern Province', 'Northern Province']","['Maritimepattu', 'Karachchi', 'Mannar Town', 'Vavuniya', 'Jaffna']",llm_gadm,GDIS,5,geodetic,1915018691.9869416,8955905573.942688,1915015088.7516682,8955909177.177961,0.9999981184333665,0.21382707454212413,0.21382698851297377,False,False,False,False
