dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2020-0357-PAK,"['Balochistan', 'Khyber Pakhtunkhwa', 'Sindh']","['Admin1', 'Admin1', 'Admin1']","['Balochistan', 'Khyber-Pakhtunkhwa', 'Sindh']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,582349489564.5354,0.0,582349489564.5354,0.0,0.0,0.0,False,True,False,True
2020-0372-GEO,"['Guria', 'Racha-Lechkhumi and Kvemo Svaneti', 'Lagodekhi']","['Admin1', 'Admin1', 'Admin2']","['Guria', 'Racha-Lechkhumi-Kvemo Svaneti', 'Kakheti']","[None, None, 'Lagodekhi']",llm_wiki,GAUL,4,geodetic,0.0,25019756283.732536,0.0,25019756283.732536,0.0,0.0,0.0,False,True,False,True
2020-0399-BFA,['Sahel'],['Admin1'],['Sahel'],[None],llm_wiki,GAUL,4,geodetic,0.0,51535448964.693726,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2020-0400-JPN,"['Miyazaki', 'Okinawa']","['Admin1', 'Admin1']","['Miyazaki', 'Okinawa']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,44591009715.020874,0.0,44591009715.020874,0.0,0.0,0.0,False,True,False,True
2020-0403-JPN,['Okinawa'],['Admin1'],['Okinawa'],[None],llm_wiki,GAUL,4,geodetic,0.0,2235487188.342032,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2020-0406-ITA,"['Trentino-South Tyrol', 'Ancona', 'Varese']","['Admin1', 'Admin2', 'Admin2']","['Trentino-Alto Adige', 'Marche', 'Lombardy']","[None, 'Ancona', 'Varese']",llm_wiki,GAUL,4,geodetic,0.0,17999491675.050972,0.0,17999491675.050972,0.0,0.0,0.0,False,True,False,True
2020-0411-KHM,"['Battambang', 'Kampong Chhnang', 'Kampong Thom', 'Siem Reap', 'Stung Treng', 'Svay Rieng']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Batdâmbâng', 'Kâmpóng Chhnang', 'Kâmpóng Thum', 'Bântéay Méanchey', 'Stœng Trêng', 'Svay Rieng']","[None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,108840841000.86966,0.0,108840841000.86966,0.0,0.0,0.0,False,True,False,True
2020-0414-MYS,"['Telipok', 'Tuaran']","['Admin2', 'Admin2']","['Sabah', 'Sabah']","['Tuaran', 'Tuaran']",llm_wiki,GAUL,4,geodetic,0.0,11381181604.506977,0.0,11381181604.506977,0.0,0.0,0.0,False,True,False,True
2020-0416-MEX,"['Campeche', 'Quintana Roo', 'Tabasco', 'Yucatán']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Campeche', 'Quintana Roo', 'Tabasco', 'Yucatán']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,162059587598.75162,0.0,162059587598.75162,0.0,0.0,0.0,False,True,False,True
2020-0418-FRA,"['Tinée', 'Vésubie']","['Admin3', 'Admin3']","[""Provence-Alpes-Côte d'Azur"", ""Provence-Alpes-Côte d'Azur""]","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,31779623692.9657,0.0,31779623692.9657,0.0,0.0,0.0,False,True,False,True
2020-0440-TUN,"['Jendouba', 'Kairouan', 'Mahdia', 'Monastir', 'Sousse', 'Tunis']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Jendouba', 'Kairouan', 'Mahdia', 'Monastir', 'Sousse', 'Tunis']","[None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,36307467651.63897,0.0,36307467651.63897,0.0,0.0,0.0,False,True,False,True
2020-0452-PHL,"['Calabarzon', 'Mimaropa', 'Visayas']","['Admin1', 'Admin1', 'Admin1']","['Aurora', 'Marinduque', 'Aklan']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,99263570522.35164,0.0,99263570522.35164,0.0,0.0,0.0,False,True,False,True
2020-0454-SVK,"['Banská Bystrica', 'Košice', 'Prešov', 'Trenčín']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Banskobystrický', 'Košický', 'Banskobystrický', 'Banskobystrický']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,29656239850.14965,0.0,29656239850.14965,0.0,0.0,0.0,False,True,False,True
2020-0455-NGA,"['Jigawa', 'Sokoto']","['Admin1', 'Admin1']","['Jigawa', 'Sokoto']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,161698489966.88834,0.0,161698489966.88834,0.0,0.0,0.0,False,True,False,True
2020-0464-SLV,['Nejapa'],['Admin2'],['San Salvador'],['Nejapa'],llm_wiki,GAUL,4,geodetic,0.0,83368833.89882103,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2020-0474-COL,['Bolívar'],['Admin1'],['Bolívar'],[None],llm_wiki,GAUL,4,geodetic,0.0,52425934733.10033,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2020-0474-CRI,"['Alajuela', 'Heredia', 'Limón', 'Puntarenas', 'San José', 'Coto Brus', 'Hojancha', 'Nandayure']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2']","['Alajuela', 'Heredia', 'Limón', 'Puntarenas', 'San José', 'Puntarenas', 'Guanacaste', 'Guanacaste']","[None, None, None, None, None, 'Coto Brus', 'Hojancha', 'Nandayure']",llm_wiki,GAUL,4,geodetic,0.0,51042209985.996765,0.0,51042209985.996765,0.0,0.0,0.0,False,False,False,False
2020-0474-GTM,"['Chiquimula', 'El Progreso', 'Jutiapa', 'Sololá', 'Zacapa']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Chiquimula', 'El Progreso', 'Jutiapa', 'Sololá', 'Zacapa']","[None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,76692605115.18193,0.0,76692605115.18193,0.0,0.0,0.0,False,True,False,True
2020-0474-HND,"['El Progreso', 'Gualala', 'La Ceiba', 'Santa Bárbara', 'Sulaco']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Yoro', 'Santa Bárbara', 'Atlántida', 'Santa Bárbara', 'Yoro']","['El Progreso', 'Gualala', 'La Ceiba', 'Santa Bárbara', 'Sulaco']",llm_wiki,GAUL,4,geodetic,0.0,6147570230.456657,0.0,6147570230.456657,0.0,0.0,0.0,False,False,False,False
2020-0474-MEX,"['Tabasco', 'San Cristóbal de las Casas']","['Admin1', 'Admin3']","['Tabasco', 'Chiapas']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,97687096045.38887,0.0,97687096045.38887,0.0,0.0,0.0,False,True,False,True
2020-0474-NIC,"['Jinotega', 'Bilwi', 'Ocotal']","['Admin1', 'Admin3', 'Admin3']","['Jinotega', 'RACCN', 'Nueva Segovia']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,17113484137.396774,0.0,17113484137.396774,0.0,0.0,0.0,False,True,False,True
2020-0474-PAN,"['Bocas del Toro', 'Chiriquí']","['Admin1', 'Admin1']","['Bocas del Toro', 'Chiriquí']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,40609559114.73364,0.0,40609559114.73364,0.0,0.0,0.0,False,True,False,True
2020-0474-SLV,['La Unión'],['Admin2'],['La Unión'],['La Unión'],llm_wiki,GAUL,4,geodetic,0.0,147062388.79006338,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2020-0480-GIN,"['Boula', 'Koumban', 'Mamouroudou', 'Missamana', 'Missira', 'Moribaya', 'Timbo', 'Tokounou']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan']","['Kankan', 'Kankan', 'Kérouané', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan']",llm_wiki,GAUL,4,geodetic,0.0,71735512485.48274,0.0,71735512485.48274,0.0,0.0,0.0,False,False,False,False
2020-0481-MRT,"['Adel Bagrou', 'Amourj', 'Bassiknou', 'Néma']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Hodh Ech Chargui', 'Hodh ech Chargui', 'Hodh ech Chargui', 'Hodh ech Chargui']","['Amourj', 'Amourj', 'Bassikounou', 'Néma']",llm_wiki,GAUL,4,geodetic,0.0,35957825634.77267,0.0,35957825634.77267,0.0,0.0,0.0,False,True,False,True
2020-0483-MEX,"['Campeche', 'Chiapas', 'Quintana Roo', 'Yucatán']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Campeche', 'Chiapas', 'Quintana Roo', 'Yucatán']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,235686434109.29156,0.0,235686434109.29156,0.0,0.0,0.0,False,True,False,True
2020-0484-MOZ,"['Manica', 'Nampula', 'Tete']","['Admin1', 'Admin1', 'Admin1']","['Manica', 'Nampula', 'Tete']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,466881228962.64343,0.0,466881228962.64343,0.0,0.0,0.0,False,True,False,True
2020-0486-IDN,"['Central Kalimantan', 'West Java', 'West Sumatra']","['Admin1', 'Admin1', 'Admin1']","['Kalimantan Barat', 'Banten', 'Bengkulu']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,233181317140.65076,0.0,233181317140.65076,0.0,0.0,0.0,False,True,False,True
2020-0489-ZAF,"['Free State', 'KwaZulu-Natal', 'Mthatha', 'Tshwane']","['Admin1', 'Admin1', 'Admin3', 'Admin3']","['Free State', 'KwaZulu-Natal', 'Eastern Cape', 'Gauteng']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,241586780856.08264,0.0,241586780856.08264,0.0,0.0,0.0,False,False,False,False
2020-0495-COL,"['Bolívar', 'San Andrés']","['Admin1', 'Admin3']","['Bolívar', 'San Andrés, Providencia and Santa Catalina']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,129606655195.32324,0.0,129606655195.32324,0.0,0.0,0.0,False,False,False,False
2020-0495-GTM,"['Chiquimula', 'Zacapa']","['Admin1', 'Admin1']","['Chiquimula', 'Zacapa']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,34260835930.538765,0.0,34260835930.538765,0.0,0.0,0.0,False,True,False,True
2020-0495-HND,"['Comayagua', 'Santa Bárbara', 'Sula Valley', 'Choluteca', 'Copán', 'Puerto Cortés', 'San Pedro Sula', 'Santa Rosa de Aguán', 'Tocoa']","['Admin1', 'Admin2', 'Admin2', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Comayagua', 'Santa Bárbara', 'Cortés', 'Choluteca', 'Copán', 'Cortés', 'Cortés', 'Colón', 'Colón']","[None, 'Santa Bárbara', 'Choloma', None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,58818448951.54223,0.0,58818448951.54223,0.0,0.0,0.0,False,False,False,False
2020-0495-NIC,"['Prinzapolka', 'Puerto Cabezas']","['Admin2', 'Admin2']","['RACCN', 'RACCN']","['Prinzapolka', 'Puerto Cabezas']",llm_wiki,GAUL,4,geodetic,0.0,29485934907.712826,0.0,29485934907.712826,0.0,0.0,0.0,False,True,False,True
2020-0524-IND,"['Puducherry', 'Tamil Nadu']","['Admin1', 'Admin1']","['Puducherry', 'Tamil Nadu']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,130817577001.64696,0.0,130817577001.64696,0.0,0.0,0.0,False,True,False,True
2020-0527-TJK,['Pakhtaobod'],['Admin3'],['Khatlon'],[None],llm_wiki,GAUL,4,geodetic,0.0,1837168767.8047314,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2020-0529-THA,"['Chumphon', 'Nakhon Si Thammarat', 'Narathiwat', 'Pattani', 'Phatthalung', 'Songkhla', 'Surat Thani', 'Trang']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Chumphon', 'Nakhon Si Thammarat', 'Narathiwat', 'Pattani', 'Phatthalung', 'Songkhla', 'Surat Thani', 'Trang']","[None, None, None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,51977675438.0994,0.0,51977675438.0994,0.0,0.0,0.0,False,True,False,True
2020-0540-ITA,['Cosenza'],['Admin2'],['Calabria'],['Cosenza'],llm_wiki,GAUL,4,geodetic,0.0,8424773662.758201,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2020-0543-NZL,['Napier'],['Admin3'],"[""Hawke's Bay""]",[None],llm_wiki,GAUL,4,geodetic,0.0,14592482014.955822,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2020-0555-JPN,"['Minakami', 'Yuzawa']","['Admin3', 'Admin3']","['Gunma', 'Niigata']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,885541752.9122324,0.0,885541752.9122324,0.0,0.0,0.0,False,False,False,False
2020-0558-PHL,"['Mindanao', 'Isabela', 'Leyte']","['Admin1', 'Admin2', 'Admin2']","['Camiguin', 'Luzon', 'Eastern Visayas']","[None, 'Isabela City', 'Baybay City']",llm_wiki,GAUL,4,geodetic,0.0,114519801114.76984,0.0,114519801114.76984,0.0,0.0,0.0,False,True,False,True
2020-0572-HRV,"['Karlovac', 'Zagreb', 'Glina', 'Hrvatska Kostajnica', 'Petrinja', 'Sisak']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Karlovacka', 'Grad Zagreb', 'Zagreb', 'Zagreb', 'Zagreb', 'Zagreb']","[None, None, 'Petrinja', 'Hrvatska Kostajnica', 'Petrinja', 'Sisak']",llm_wiki,GAUL,4,geodetic,0.0,11073793011.056755,0.0,11073793011.056755,0.0,0.0,0.0,False,False,False,False
2020-9206-AGO,"['Benguela', 'Huambo', 'Huila', 'Namibe']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Benguela', 'Huambo', 'Huíla', 'Namibe']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,341376940475.0552,0.0,341376940475.0552,0.0,0.0,0.0,False,False,False,False
2020-9609-SOM,"['Galmudug', 'Jubaland', 'Puntland', 'Gedo', 'Sool', 'Las Anod', 'Zeila']","['Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin3', 'Admin3']","['Galguduud', 'Bakool', 'Bari', 'Somaliland', 'Somaliland', 'Somaliland', 'Somaliland']","[None, None, None, 'Ceel Waaq', 'Lascaanod', None, None]",llm_wiki,GAUL,4,geodetic,0.0,499861512968.95135,0.0,499861512968.95135,0.0,0.0,0.0,False,True,False,True
2021-0008-MYS,"['Kuching', 'Miri', 'Samarahan', 'Serian']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Sarawak', 'Sarawak', 'Sarawak', 'Sarawak']","['Kuching', 'Miri', 'Samarahan', 'Serian']",llm_wiki,GAUL,4,geodetic,0.0,8580083700.659155,0.0,8580083700.659155,0.0,0.0,0.0,False,False,False,False
2021-0026-LKA,['Batticaloa'],['Admin3'],['Eastern Province'],[None],llm_wiki,GAUL,4,geodetic,0.0,2629024626.500725,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0028-MYS,"['Johor', 'Kelantan', 'Pahang', 'Sabah', 'Selangor', 'Terengganu']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Johor', 'Kelantan', 'Pahang', 'Sabah', 'Selangor', 'Trengganu']","[None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,185965465093.63443,0.0,185965465093.63443,0.0,0.0,0.0,False,True,False,True
2021-0058-AUS,['Perth'],['Admin3'],['Western Australia'],[None],llm_wiki,GAUL,4,geodetic,0.0,12021189.765266323,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0062-IDN,"['Kudus', 'Nganjuk', 'Pasuruan']","['Admin2', 'Admin2', 'Admin2']","['Java', 'Java', 'Java']","['Kudus', 'Nganjuk', 'Pasuruan']",llm_wiki,GAUL,4,geodetic,0.0,3200310215.9735394,0.0,3200310215.9735394,0.0,0.0,0.0,False,True,False,True
2021-0063-FRA,"['Charente-Maritime', 'Lot-et-Garonne']","['Admin2', 'Admin2']","['Nouvelle-Aquitaine', 'Nouvelle-Aquitaine']","['Charente-Maritime', 'Lot-et-Garonne']",llm_wiki,GAUL,4,geodetic,0.0,22334525581.07088,0.0,22334525581.07088,0.0,0.0,0.0,False,True,False,True
2021-0067-PRY,"['Caaguazú', 'Paraguarí']","['Admin1', 'Admin1']","['Caaguazú', 'Paraguarí']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,39119220964.835724,0.0,39119220964.835724,0.0,0.0,0.0,False,True,False,True
2021-0069-CHL,"['Bío Bío', 'Maule', ""O'Higgins"", 'Valparaíso']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bío-Bío', 'Maule', 'Aysén del General Ibañez del Cam', 'Valparaíso']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,133543644034.04366,0.0,133543644034.04366,0.0,0.0,0.0,False,False,False,False
2021-0086-IDN,"['Nganjuk', 'Ngetos']","['Admin2', 'Admin3']","['East Java', 'East Java']","['Nganjuk', None]",llm_wiki,GAUL,4,geodetic,0.0,1290603684.7056994,0.0,1290603684.7056994,0.0,0.0,0.0,False,True,False,True
2021-0087-BRA,"['Acre', 'Minas Gerais', 'Cruzeiro do Sul', 'Santa Maria de Itabira']","['Admin1', 'Admin1', 'Admin2', 'Admin2']","['Acre', 'Minas Gerais', 'Acre', 'Minas Gerais']","[None, None, 'Cruzeiro do Sul', 'Santa Maria de Itabira']",llm_wiki,GAUL,4,geodetic,0.0,8358867346.834082,0.0,8358867346.834082,0.0,0.0,0.0,False,False,False,False
2021-0088-IDN,"['West Java', 'Jakarta']","['Admin1', 'Admin1']","['Banten', 'Banten']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,37523544881.27653,0.0,37523544881.27653,0.0,0.0,0.0,False,True,False,True
2021-0090-MDG,"['Alaotra-Mangoro', 'Melaky', 'Menabe', 'Antananarivo']","['Admin1', 'Admin1', 'Admin1', 'Admin3']","['Antananarivo', 'Antananarivo', 'Antananarivo', 'Analamanga']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,85553556154.36853,0.0,85553556154.36853,0.0,0.0,0.0,False,False,False,False
2021-0091-PHL,['Eastern Visayas'],['Admin1'],['Biliran'],[None],llm_wiki,GAUL,4,geodetic,0.0,39721899653.12469,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-0092-ECU,"['Chimborazo', 'Chunchi', 'Piñas']","['Admin1', 'Admin2', 'Admin2']","['Chimborazo', 'Chimborazo', 'El Oro']","[None, 'Chunchi', 'Piñas']",llm_wiki,GAUL,4,geodetic,0.0,890369907.4134357,0.0,890369907.4134357,0.0,0.0,0.0,False,False,False,False
2021-0094-PER,"['Cusco', 'Echarate']","['Admin1', 'Admin3']","['Cusco', 'Cusco']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,31679501509.557217,0.0,31679501509.557217,0.0,0.0,0.0,False,False,False,False
2021-0098-PER,"['Cusco', 'Junín', 'Tahuamanu', 'Tambopata']","['Admin1', 'Admin1', 'Admin2', 'Admin2']","['Cusco', 'Junín', 'Madre de Dios', 'Madre de Dios']","[None, None, 'Tahuamanu', 'Tambopata']",llm_wiki,GAUL,4,geodetic,0.0,653193735115.5573,0.0,653193735115.5573,0.0,0.0,0.0,False,True,False,True
2021-0118-MAR,"['Martil', 'Tetouan']","['Admin3', 'Admin3']","['Tanger-Tetouan-Al Hoceima', 'Tanger-Tetouan-Al Hoceima']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,2436795986.654374,0.0,2436795986.654374,0.0,0.0,0.0,False,True,False,True
2021-0122-MEX,"['Chihuahua', 'Tamaulipas']","['Admin1', 'Admin1']","['Chihuahua', 'Tamaulipas']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,318988448165.4912,0.0,318988448165.4912,0.0,0.0,0.0,False,True,False,True
2021-0125-AUS,"['New South Wales', 'Queensland']","['Admin1', 'Admin1']","['New South Wales', 'Queensland']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,2530729048915.017,0.0,2530729048915.017,0.0,0.0,0.0,False,True,False,True
2021-0132-DZA,['Chlef'],['Admin1'],['Chlef'],[None],llm_wiki,GAUL,4,geodetic,0.0,4046630297.028559,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0134-GRC,"['Elassona', 'Farkadona', 'Larissa', 'Tyrnavos']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Thessalie', 'Thessalie', 'Thessalie', 'Thessalie']","['Thessaly', 'Thessaly', 'Thessaly', 'Thessaly']",llm_wiki,GAUL,4,geodetic,0.0,8864192337.187542,0.0,8864192337.187542,0.0,0.0,0.0,False,True,False,True
2021-0140-ARG,"['Belén', 'Tinogasta']","['Admin2', 'Admin2']","['Catamarca', 'Catamarca']","['Belén', 'Tinogasta']",llm_wiki,GAUL,4,geodetic,0.0,102349228346.61732,0.0,102349228346.61732,0.0,0.0,0.0,False,True,False,True
2021-0142-BRA,['Lagoa Vermelha'],['Admin2'],['Rio Grande do Sul'],['Lagoa Vermelha'],llm_wiki,GAUL,4,geodetic,0.0,1775961314.0352747,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-0170-PER,"['Piura', 'Yurimaguas']","['Admin1', 'Admin3']","['Piura', 'Loreto']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,144621404209.41107,0.0,144621404209.41107,0.0,0.0,0.0,False,True,False,True
2021-0173-AUS,"['Kalbarri', 'Northampton']","['Admin3', 'Admin3']","['Western Australia', 'Western Australia']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,12617669027.775093,0.0,12617669027.775093,0.0,0.0,0.0,False,True,False,True
2021-0182-COL,"['Bogotá', 'Quípama']","['Admin3', 'Admin3']","['Bogotá', 'Boyacá']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,3770163298.0793276,0.0,3770163298.0793276,0.0,0.0,0.0,False,False,False,False
2021-0184-HTI,"['Caracol', 'Jean-Rabel', 'Terrier-Rouge', 'Trou-du-Nord']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['North-West', 'North-West', 'North-West', 'North-West']","['le Trou-du-Nord', 'Môle Saint-Nicolas', 'le Trou-du-Nord', 'le Trou-du-Nord']",llm_wiki,GAUL,4,geodetic,0.0,1852966730.7575986,0.0,1852966730.7575986,0.0,0.0,0.0,False,True,False,True
2021-0200-IDN,['East Java'],['Admin1'],['Jawa Tengah'],[None],llm_wiki,GAUL,4,geodetic,0.0,47774102294.32228,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0212-PER,['Nauta'],['Admin2'],['Loreto'],['Loreto'],llm_wiki,GAUL,4,geodetic,0.0,118791785869.07129,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0214-COL,['Villavicencio'],['Admin2'],['Meta'],['Villavicencio'],llm_wiki,GAUL,4,geodetic,0.0,3003116066.5112724,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0219-COL,"['El Carmen de Bolívar', 'Orito', 'Santiago', 'Valle del Guamuez']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Bolívar', 'Putumayo', 'Putumayo', 'Putumayo']","['El Carmen de Bolívar', 'Orito', 'Santiago', 'Valle del Guamuéz']",llm_wiki,GAUL,4,geodetic,0.0,4013046738.3012867,0.0,4013046738.3012867,0.0,0.0,0.0,False,False,False,False
2021-0228-BDI,"['Bujumbura Mairie', 'Makamba', 'Bugarama', 'Gatumba', 'Muhuta']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2']","['Bujumbura Mairie', 'Makamba', 'Rumonge', 'Bujumbura Rural', 'Rumonge']","[None, None, 'Bugarama', 'Mutimbuzi', 'Muhuta']",llm_wiki,GAUL,4,geodetic,0.0,2331052373.583067,0.0,2331052373.583067,0.0,0.0,0.0,False,False,False,False
2021-0229-COL,['Barbacoas'],['Admin2'],['Nariño'],['Barbacoas'],llm_wiki,GAUL,4,geodetic,0.0,2410970390.268709,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0230-GTM,"['Chicamán', 'Uspantán']","['Admin2', 'Admin2']","['Quiché', 'Quiché']","['Chicaman', 'Uspantán']",llm_wiki,GAUL,4,geodetic,0.0,1939242170.9242551,0.0,1939242170.9242551,0.0,0.0,0.0,False,True,False,True
2021-0232-BRA,"['Pará', 'Oriximiná']","['Admin1', 'Admin2']","['Pará', 'Pará']","[None, 'Oriximiná']",llm_wiki,GAUL,4,geodetic,0.0,107514128314.90489,0.0,107514128314.90489,0.0,0.0,0.0,False,False,False,False
2021-0237-KHM,['Battambang'],['Admin1'],['Batdâmbâng'],[None],llm_wiki,GAUL,4,geodetic,0.0,14412334010.316067,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0238-AGO,"['Cacuaco', 'Cazenga']","['Admin2', 'Admin2']","['Luanda', 'Luanda']","['Cacuaco', 'Cazenga']",llm_wiki,GAUL,4,geodetic,0.0,2688630782.712684,0.0,2688630782.712684,0.0,0.0,0.0,False,True,False,True
2021-0239-SOM,"['Puntland', 'Galmudug', 'Jubaland', 'Mogadishu']","['Admin1', 'Admin1', 'Admin1', 'Admin3']","['Bari', 'Galguduud', 'Bakool', 'Banadir']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,632561596483.4915,0.0,632561596483.4915,0.0,0.0,0.0,False,True,False,True
2021-0240-UGA,['Northern Region'],['Admin1'],['Adjumani'],[None],llm_wiki,GAUL,4,geodetic,0.0,85942017878.91405,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0253-LKA,"['Gampaha', 'Kalutara', 'Kandy', 'Kegalle', 'Kurunegala', 'Nuwara Eliya', 'Puttalam', 'Ratnapura']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Western Province', 'Western Province', 'Central Province', 'Sabaragamuwa Province', 'North Western Province', 'Central Province', 'North Western Province', 'Sabaragamuwa Province']","['Gampaha', 'Kalutara', 'K.F.G. & G. Korale', 'Kegalle', 'Kurunegala', 'Nuwara Eliya', 'Puttalam', 'Ratnapura']",llm_wiki,GAUL,4,geodetic,0.0,23350035444.85963,0.0,23350035444.85963,0.0,0.0,0.0,False,True,False,True
2021-0263-AFG,"['Baghlan', 'Bamyan', 'Farah', 'Herat', 'Kabul', 'Kunduz']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Baghlan', 'Bamyan', 'Farah', 'Badghis', 'Kabul', 'Kunduz']","[None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,245065880100.7664,0.0,245065880100.7664,0.0,0.0,0.0,False,True,False,True
2021-0267-IDN,"['North Sumatra', 'West Nusa Tenggara', 'South Tapanuli', 'West Lombok', 'Batang Toru', 'Gerung']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin3', 'Admin3']","['Aceh', 'Nusa Tenggara Barat', 'North Sumatra', 'West Nusa Tenggara', 'North Sumatra', 'West Nusa Tenggara']","[None, None, 'Tapanuli Selatan', 'Lombok Barat', None, None]",llm_wiki,GAUL,4,geodetic,0.0,13011254136.789103,0.0,13011254136.789103,0.0,0.0,0.0,False,False,False,False
