dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2020-0411-LAO,"['Salavan', 'Savannakhet', 'Sekong']","['Admin1', 'Admin1', 'Admin1']","['Champasak', 'Khammouan', 'Attapu']","[None, None, None]",llm_gadm,GAUL,4,geodetic,40853224009.50028,40107601047.12706,11711.256522603282,80960813345.37083,2.866666415331105e-07,2.91995936352373e-07,1.4465339512640786e-07,False,False,False,False
2020-0412-USA,"['Louisiana', 'Texas', 'Mississippi', 'Georgia', 'North Carolina', 'South Carolina']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Arkansas', 'Arkansas', 'Alabama', 'Alabama', 'Georgia', 'Georgia']","[None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,423761060579.05316,1288834226856.4768,151629799207.5766,1560965488227.9534,0.35781909503525483,0.11764879923883487,0.0971384699732923,False,False,False,False
2020-0414-MYS,"['Kota Belud', 'Kota Kinabalu', 'Telipok', 'Tuaran']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Sabah', 'Sabah', 'Sabah', 'Sabah']","['Kota Belud', 'Kota Kinabalu', 'Tuaran', 'Tuaran']",llm_gadm,GAUL,4,geodetic,2886984836.16064,11381181604.506977,2821040090.5210114,11447126350.146606,0.9771579175568766,0.24786882316365746,0.2464408974122035,False,False,False,False
2020-0416-MEX,"['Campeche', 'Quintana Roo', 'Tabasco', 'Yucatán']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Campeche', 'Quintana Roo', 'Tabasco', 'Yucatán']","[None, None, None, None]",llm_gadm,GAUL,4,geodetic,162788141274.53726,162059587598.75162,160929371927.75198,163918356945.5369,0.9885816661322367,0.9930259252923809,0.9817654039884134,False,False,False,False
2020-0418-FRA,['Roya Valley'],['Admin3'],"[""Provence-Alpes-Côte d'Azur""]",[None],llm_gadm,GAUL,4,geodetic,31941587735.283,31779623692.9657,31420769450.80089,32300441977.44781,0.9836946651244012,0.9887080399179101,0.9727659291083043,False,False,False,False
2020-0438-USA,"['Alabama', 'Florida']","['Admin1', 'Admin1']","['Alabama', 'Alabama']","[None, None]",llm_gadm,GAUL,4,geodetic,133635825739.0954,282361862459.01575,133589976267.74176,282407711930.3694,0.9996569073367859,0.47311621726936326,0.4730394058809548,False,False,False,False
2020-0440-TUN,"['Jendouba', 'Kairouan', 'Kef', 'Mahdia', 'Monastir', 'Sfax', 'Sidi Bouzid', 'Sousse', 'Tunis']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Jendouba', 'Kairouan', 'Kassérine', 'Mahdia', 'Monastir', 'Sfax', 'Sidi Bou Zid', 'Sousse', 'Tunis']","[None, None, None, None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,39218444398.39483,36307467651.63897,30464641858.780235,45061270191.25356,0.776793733818446,0.8390737175911254,0.6760715294859454,False,False,False,False
2020-0441-USA,"['California', 'Washington', 'Oregon', 'Colorado']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Arizona', 'District of Columbia', 'California', 'Colorado']","[None, None, None, None]",llm_gadm,GAUL,4,geodetic,974837660256.7251,1105246708450.599,678890933480.7644,1401193435226.5598,0.6964143479048371,0.6142437957878872,0.484509073774667,False,False,False,False
2020-0452-PHL,"['Bicol', 'Calabarzon', 'Mimaropa', 'Visayas']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Albay', 'Aurora', 'Marinduque', 'Aklan']","[None, None, None, None]",llm_gadm,GAUL,4,geodetic,8148380233.064871,99263570522.35164,2631528288.260046,104780422467.15646,0.3229510912588136,0.02651051412328043,0.02511469438944953,False,False,False,False
2020-0454-SVK,"['Banská Bystrica', 'Košice', 'Prešov', 'Trenčín']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Banskobystrický', 'Košický', 'Banskobystrický', 'Banskobystrický']","[None, None, None, None]",llm_gadm,GAUL,4,geodetic,16346897712.393734,29656239850.14965,16082098047.864513,29921039514.678867,0.9838012282704591,0.5422837867890848,0.5374846030992623,False,False,False,False
2020-0455-NGA,"['Jigawa', 'Kebbi', 'Kwara', 'Sokoto', 'Zamfara']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Jigawa', 'Kebbi', 'Kwara', 'Sokoto', 'Zamfara']","[None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,161659393738.5925,161698489966.88834,161246301642.469,162111582063.01184,0.9974446762011772,0.9972035092936741,0.9946624392314762,False,False,False,False
2020-0464-SLV,['Nejapa'],['Admin2'],['San Salvador'],['Nejapa'],llm_gadm,GAUL,4,geodetic,87684360.15217043,83368833.89882103,70682537.41436584,100370656.63662563,0.8061019923245257,0.8478292679509988,0.7042151539394584,False,False,False,False
2020-0474-COL,"['Atlántico', 'Bolívar', 'Magdalena']","['Admin1', 'Admin1', 'Admin1']","['Atlántico', 'Bolívar', 'Magdalena']","[None, None, None]",llm_gadm,GAUL,4,geodetic,52702551194.78533,52425934733.10033,51131040804.354904,53997445123.53075,0.9701815119988741,0.9753005085109553,0.9469159269921322,False,False,False,False
2020-0474-CRI,"['Alajuela', 'Cartago', 'Heredia', 'Limón', 'Puntarenas', 'San José', 'Corredores', 'Coto Brus', 'Hojancha', 'Nandayure']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Alajuela', 'Cartago', 'Heredia', 'Limón', 'Puntarenas', 'San José', 'Puntarenas', 'Puntarenas', 'Guanacaste', 'Guanacaste']","[None, None, None, None, None, None, 'Corredores', 'Coto Brus', 'Hojancha', 'Nandayure']",llm_gadm,GAUL,4,geodetic,41826097489.137024,51042209985.996765,41653448977.33556,51214858497.798225,0.9958722299672758,0.8160588851611839,0.8133078992911068,False,False,False,False
2020-0474-GTM,"['Alta Verapaz', 'Chiquimula', 'El Progreso', 'Izabal', 'Jutiapa', 'Petén', 'Quiché', 'Santa Rosa', 'Sololá', 'Zacapa']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Alta Verapaz', 'Chiquimula', 'El Progreso', 'Izabal', 'Jutiapa', 'Petén', 'Quiché', 'Santa Rosa', 'Sololá', 'Zacapa']","[None, None, None, None, None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,76527988115.42258,76692605115.18193,75733392782.34587,77487200448.25862,0.9896169316266584,0.9874927663313112,0.9773664856161136,False,False,False,False
2020-0474-HND,"['Lempira', 'El Progreso', 'Gualala', 'La Ceiba', 'San Manuel', 'Santa Bárbara', 'Sulaco']","['Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Lempira', 'Yoro', 'Santa Bárbara', 'Atlántida', 'Cortés', 'Santa Bárbara', 'Yoro']","[None, 'El Progreso', 'Gualala', 'La Ceiba', 'San Manuel', 'Santa Bárbara', 'Sulaco']",llm_gadm,GAUL,4,geodetic,6194598549.683139,6147570230.456657,6139542937.594599,6202625842.545198,0.9911123196044147,0.998694233239941,0.9898296452902414,False,False,False,False
2020-0474-MEX,"['Tabasco', 'Chiapas']","['Admin1', 'Admin2']","['Tabasco', 'Chiapas']","[None, 'Tapachula']",llm_gadm,GAUL,4,geodetic,25462222793.898247,97687096045.38887,24748808993.2355,98400509846.0516,0.9719814799188031,0.25334778077276787,0.2515109833470905,False,False,False,False
2020-0474-NIC,"['Jinotega', 'Nueva Segovia', 'Wiwilí', 'Yalí']","['Admin1', 'Admin1', 'Admin3', 'Admin3']","['Jinotega', 'Nueva Segovia', 'Jinotega', 'Jinotega']","[None, None, None, None]",llm_gadm,GAUL,4,geodetic,12983576462.45647,17113484137.396774,10002116481.613775,20094944118.23947,0.7703668176897225,0.5844582202730374,0.49774293587287,False,False,False,False
2020-0474-PAN,"['Bocas del Toro', 'Chiriquí', 'Coclé', 'Colón', 'Comarca Ngäbe Buglé', 'Herrera', 'Veraguas']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bocas del Toro', 'Chiriquí', 'Coclé', 'Colón', 'Bocas del Toro', 'Herrera', 'Veraguas']","[None, None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,34148576586.000957,40609559114.73364,33933522807.02725,40824612893.70735,0.9937024086953636,0.8356043145200203,0.8312025614395406,False,False,False,False
2020-0474-SLV,['La Unión'],['Admin2'],['La Unión'],['La Unión'],llm_gadm,GAUL,4,geodetic,125222443.03627683,147062388.79006338,91759237.8278811,180525593.9984591,0.7327699061205708,0.623947690383777,0.5082893555174471,False,False,False,False
2020-0474-USA,"['Florida', 'North Carolina', 'Virginia']","['Admin1', 'Admin1', 'Admin1']","['Alabama', 'Georgia', 'District of Columbia']","[None, None, None]",llm_gadm,GAUL,4,geodetic,286236151933.8063,380954004844.9952,33487480.1714006,667156669298.6301,0.00011699249010007921,8.790426073884217e-05,5.019432722842356e-05,False,False,False,False
2020-0480-GIN,"['Aviation', 'Banankoroda', 'Bordo', 'Boula', 'Briqueterie', 'Dalako', 'Dar-es-salam', 'Djodon', 'Farako 2', 'Gare', 'Kabada 1', 'Kabada 2', 'Korialen', 'Koumban', 'Madina', 'Mamouroudou', 'Metéo', 'Missamana', 'Missira', 'Moribaya', 'Timbo', 'Tokounou']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan']","['Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Mandiana', 'Kérouané', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan', 'Kankan']",llm_gadm,GAUL,4,geodetic,38271319781.99593,71735512485.48274,38196175035.300415,71810657232.17825,0.9980365258600027,0.5324583837472444,0.5319012039091151,False,False,False,False
2020-0481-MRT,"['Adel Bagrou', 'Amourj', 'Bassiknou', 'Néma']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Hodh Ech Chargui', 'Hodh ech Chargui', 'Hodh ech Chargui', 'Hodh ech Chargui']","['Amourj', 'Amourj', 'Bassikounou', 'Néma']",llm_gadm,GAUL,4,geodetic,36047453064.412224,35957825634.77267,35901917412.067924,36103361287.11697,0.995962664766239,0.9984451723173529,0.9944203567793306,False,False,False,False
2020-0483-MEX,"['Campeche', 'Chiapas', 'Quintana Roo', 'Tabasco', 'Yucatán']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Campeche', 'Chiapas', 'Quintana Roo', 'Tabasco', 'Yucatán']","[None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,235806141045.6321,235686434109.29156,234333417853.07196,237159157301.85175,0.9937545172232171,0.9942592527171411,0.988085050221429,False,False,False,False
2020-0483-USA,"['Louisiana', 'Mississippi', 'Alabama', 'Georgia', 'South Carolina', 'North Carolina']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Arkansas', 'Alabama', 'Alabama', 'Alabama', 'Georgia', 'Georgia']","[None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,423761060579.0532,736652907202.5276,285278263024.0013,875135704757.5796,0.673205467803435,0.38726279396270663,0.3259817437148515,False,False,False,False
2020-0484-MOZ,"['Manica', 'Nampula', 'Niassa', 'Tete', 'Zambézia']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Manica', 'Nampula', 'Nassa', 'Tete', 'Zambezia']","[None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,473842706314.52856,466881228962.64343,465638273676.9316,475085661600.2404,0.982685324627217,0.9973377484280669,0.9801143484493154,False,False,False,False
2020-0486-IDN,"['Central Kalimantan', 'West Java', 'West Sumatra']","['Admin1', 'Admin1', 'Admin1']","['Kalimantan Barat', 'Banten', 'Bengkulu']","[None, None, None]",llm_gadm,GAUL,4,geodetic,176041195183.40125,233181317140.65076,77155103.70551793,409145357220.3465,0.00043827868599242964,0.00033088029800852083,0.00018857626597474945,False,False,False,False
2020-0489-ZAF,"['Free State', 'KwaZulu-Natal']","['Admin1', 'Admin1']","['Free State', 'KwaZulu-Natal']","[None, None]",llm_gadm,GAUL,4,geodetic,223108037885.33084,241586780856.08264,222878520251.07953,241816298490.33392,0.9989712713337147,0.9225609094226561,0.9216852695311132,False,False,False,False
2020-0495-COL,"['Atlántico', 'Bolívar', 'Chocó', 'La Guajira', 'Magdalena', 'Sucre', 'Providencia', 'Santa Catalina']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin3', 'Admin3']","['Atlántico', 'Bolívar', 'Chocó', 'La Guajira', 'Magdalena', 'Sucre', 'San Andrés y Providencia', 'San Andrés y Providencia']","[None, None, None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,131474182244.24658,129606655195.32324,127146677496.2463,133934159943.32352,0.9670847563062926,0.9810196652681945,0.949322245721708,False,False,False,False
2020-0495-GTM,"['Alta Verapaz', 'Baja Verapaz', 'Chiquimula', 'Izabal', 'Quiché', 'Zacapa']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Alta Verapaz', 'Baja Verapaz', 'Chiquimula', 'Izabal', 'Quiché', 'Zacapa']","[None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,33970628342.372566,34260835930.538765,33648881877.43022,34582582395.48111,0.9905286866730981,0.9821383793918738,0.9730008445473148,False,False,False,False
2020-0495-HND,"['Atlántida', 'Comayagua', 'Olancho', 'Yoro', 'Santa Bárbara', 'Sula Valley', 'Central District']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin3']","['Atlántida', 'Comayagua', 'Olancho', 'Yoro', 'Santa Bárbara', 'Cortés', 'Francisco Morazán']","[None, None, None, None, 'Santa Bárbara', 'Choloma', None]",llm_gadm,GAUL,4,geodetic,50722113198.41003,58818448951.54223,42621300414.22798,66919261735.72427,0.8402903137632685,0.724624691299522,0.6369063152929998,False,False,False,False
2020-0495-NIC,"['Laguna de Perlas', 'Prinzapolka', 'Puerto Cabezas']","['Admin2', 'Admin2', 'Admin2']","['RACCS', 'RACCN', 'RACCN']","['Laguna de Perlas', 'Prinzapolka', 'Puerto Cabezas']",llm_gadm,GAUL,4,geodetic,15486274967.250227,29485934907.712826,15413556970.56448,29558652904.39857,0.995304358418049,0.5227426913478215,0.5214566787064513,False,False,False,False
2020-0509-COG,['Likouala'],['Admin1'],['Cuvette'],[None],llm_gadm,GAUL,4,geodetic,44859482266.206665,62538358919.38856,30273528.754943784,107367567656.84027,0.0006748523885160685,0.000484079359900795,0.00028196157755665697,False,False,False,False
2020-0524-IND,"['Puducherry', 'Tamil Nadu']","['Admin1', 'Admin1']","['Puducherry', 'Tamil Nadu']","[None, None]",llm_gadm,GAUL,4,geodetic,130828233523.67279,130817577001.64696,130714807600.55571,130931002924.76405,0.9991330164746391,0.9992144067835016,0.9983487843262564,False,False,False,False
2020-0527-TJK,['Khatlon'],['Admin1'],['Khatlon'],[None],llm_gadm,GAUL,4,geodetic,23884732736.297478,1837168767.8047314,1476326907.9874585,24245574596.114754,0.06181048472624916,0.8035880719611569,0.060890572097393535,False,False,False,False
2020-0529-THA,"['Chumphon', 'Nakhon Si Thammarat', 'Narathiwat', 'Pattani', 'Phatthalung', 'Songkhla', 'Surat Thani', 'Trang']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Chumphon', 'Nakhon Si Thammarat', 'Narathiwat', 'Pattani', 'Phatthalung', 'Songkhla', 'Surat Thani', 'Trang']","[None, None, None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,51714900941.2455,51977675438.0994,51323752335.323875,52368824044.021034,0.9924364429051886,0.9874191545261717,0.9800440103864339,False,False,False,False
2020-0535-IRN,"['Bushehr', 'Fars', 'Golestan', 'Ilam', 'Khuzestan', 'Kohgiluyeh and Boyer-Ahmad', 'Lorestan', 'Qazvin']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bushehr', 'Alborz', 'Golestan', 'Ilam', 'Bushehr', 'Bushehr', 'Esfahan', 'Alborz']","[None, None, None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,178325128720.91342,307568824562.8343,61333808549.16348,424560144734.5842,0.3439437222846678,0.19941490700932007,0.14446435754704814,False,False,False,False
2020-0538-USA,"['Illinois', 'Wisconsin', 'North Carolina', 'Virginia', 'Maryland']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Illinois', 'Illinois', 'Georgia', 'District of Columbia', 'Delaware']","[None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,307987266659.0456,549780455313.7472,145899241467.6172,711868480505.1755,0.4737184204083787,0.2653772793439079,0.20495252348310208,False,False,False,False
2020-0540-ITA,"['Cosenza', 'Crotone']","['Admin2', 'Admin2']","['Calabria', 'Calabria']","['Cosenza', 'Crotone']",llm_gadm,GAUL,4,geodetic,8359954341.71255,8424773662.758201,8346498076.96307,8438229927.507681,0.998390390162499,0.9907088796769522,0.9891290174203982,False,False,False,False
2020-0542-VNM,"['Bình Định', 'Khánh Hòa', 'Phú Yên', 'Quang Nam']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bình Định', 'Bình Thuận', 'Bình Định', 'Đà Nẵng']","[None, None, None, None]",llm_gadm,GAUL,4,geodetic,14986204405.659101,26367650373.083515,6064021976.412317,35289832802.3303,0.40464028197309365,0.22997961102376266,0.17183481742117776,False,False,False,False
2020-0558-PHL,"['Cagayan Valley', 'Mindanao', 'Isabela', 'Leyte']","['Admin1', 'Admin1', 'Admin2', 'Admin2']","['Apayao', 'Camiguin', 'Luzon', 'Eastern Visayas']","[None, None, 'Isabela City', 'Baybay City']",llm_gadm,GAUL,4,geodetic,4783845950.85886,114519801114.76984,939054237.8827033,118364592827.74599,0.19629692250314032,0.008199928996921665,0.007933573845426,False,False,False,False
2020-0571-PNG,"['Goilala', 'Saki']","['Admin2', 'Admin3']","['Central', 'Shaki-Zaqatala']","['Goilala', None]",llm_gadm,GAUL,4,geodetic,16567894456.121399,7087724056.190326,6095391547.572031,17560226964.739693,0.36790381322835775,0.8599927846017644,0.34711348320334123,False,False,False,False
2020-0572-HRV,"['Karlovac', 'Zagreb', 'Glina', 'Hrvatska Kostajnica', 'Petrinja', 'Sisak']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Karlovacka', 'Grad Zagreb', 'Zagreb', 'Zagreb', 'Zagreb', 'Zagreb']","[None, None, 'Petrinja', 'Hrvatska Kostajnica', 'Petrinja', 'Sisak']",llm_gadm,GAUL,4,geodetic,5726495973.961472,11073793011.056755,4969243359.818016,11831045625.20021,0.8677633551849677,0.4487390503738347,0.42001725944099927,False,False,False,False
2020-0579-DZA,['Mila'],['Admin1'],['Mila'],[None],llm_gadm,GAUL,4,geodetic,3503815681.1546392,3504723573.8390856,3473225948.308634,3535313306.685091,0.9912695941711395,0.9910128074677372,0.9824379473640842,False,False,False,False
2020-0580-USA,"['Iowa', 'Illinois', 'Minnesota', 'Indiana', 'Ohio']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Illinois', 'Illinois', 'Iowa', 'Illinois', 'Indiana']","[None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,390300871211.60876,2618265908632.92,385530586774.5821,2623036193069.947,0.9877779303381561,0.14724653653527495,0.14697875225403015,False,False,False,False
2020-9206-AGO,"['Benguela', 'Cuanza Sul', 'Cunene', 'Huambo', 'Huila', 'Namibe']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Benguela', 'Cuanza Sul', 'Cunene', 'Huambo', 'Huíla', 'Namibe']","[None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,341747047249.1741,341376940475.0552,341165462753.0862,341958524971.14307,0.9982982018403107,0.9993805155038454,0.9976808233743439,False,False,False,False
2020-9609-SOM,"['Galmudug', 'Jubaland', 'Puntland', 'Somaliland', 'South West', 'Awdal', 'Bari', 'Gedo', 'Mudug', 'Nugaal', 'Sanaag', 'Sool', 'Togdheer']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Galguduud', 'Bakool', 'Bari', 'Awdal', 'Bakool', 'Somaliland', 'Puntland', 'Somaliland', 'Puntland', 'Puntland', 'Somaliland', 'Somaliland', 'Somaliland']","[None, None, None, None, None, 'Baki', 'Bander-Beyla', 'Ceel Waaq', 'Gaalkacayo', 'Bander-Beyla', 'Bosaaso', 'Lascaanod', 'Ceel-Afwein']",llm_gadm,GAUL,4,geodetic,209353519444.5318,499861512968.95135,201842599799.4441,507372432614.03906,0.9641232702224635,0.40379704090557067,0.3978194060712535,False,False,False,False
2021-0001-BOL,"['Cochabamba', 'Tarija', 'Beni', 'La Paz']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Cochabamba', 'Chuquisaca', 'Beni', 'La Paz']","[None, None, None, None]",llm_gadm,GAUL,4,geodetic,443405332105.2915,430452214235.92883,390638396416.2523,483219149924.968,0.8809961634008743,0.907506997285755,0.808408351525201,False,False,False,False
