dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2016-0490-PHL,Meycauayan,Admin2,Bulacan,Bulacan,llm_gadm,GAUL,4,geodetic,75275516.73323935,2757384914.764581,66947676.330451384,2765712755.167369,0.8893685388796454,0.02427940907777368,0.02420630132517142,False,False,False,False
2016-0490-PHL,Santa Maria,Admin2,Bulacan,Santa Maria,llm_gadm,GAUL,4,geodetic,90022080.880037,2757384914.764581,90022080.880037,2757384914.764581,1.0,0.0326476294252603,0.0326476294252603,False,True,False,True
2016-0521-USA,Missouri,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,1157583950384.8079,29905550.608309984,1295245024031.0864,0.00021719324521287246,2.5834455115215344e-05,2.308872070802276e-05,False,False,False,False
2016-0521-USA,Maryland,Admin1,Delaware,,llm_gadm,GAUL,4,geodetic,5296222461.831656,1157583950384.8079,8980398.338938963,1162871192448.3005,0.001695623324673028,7.757880830978755e-06,7.722607970046706e-06,False,False,False,False
2016-0521-USA,Oklahoma,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,1157583950384.8079,29905550.608309984,1295245024031.0864,0.00021719324521287246,2.5834455115215344e-05,2.308872070802276e-05,False,False,False,False
2016-0521-USA,Indiana,Admin1,Illinois,,llm_gadm,GAUL,4,geodetic,150090718002.50296,1157583950384.8079,74516547.44187944,1307600151839.869,0.000496476720436748,6.437247805406114e-05,5.698725817447356e-05,False,False,False,False
2016-0521-USA,Michigan,Admin1,Illinois,,llm_gadm,GAUL,4,geodetic,150090718002.50296,1157583950384.8079,74516547.44187944,1307600151839.869,0.000496476720436748,6.437247805406114e-05,5.698725817447356e-05,False,False,False,False
2016-0521-USA,New Mexico,Admin1,Arizona,,llm_gadm,GAUL,4,geodetic,295350844197.05756,1157583950384.8079,18939488.585658554,1452915855093.2798,6.41253917426495e-05,1.6361222509488514e-05,1.303550272320664e-05,False,False,False,False
2016-0521-USA,Ohio,Admin1,Indiana,,llm_gadm,GAUL,4,geodetic,94363973841.6497,1157583950384.8079,93669885060.78104,1158278039165.6765,0.9926445575296203,0.08091843794969944,0.08086994822784754,False,False,False,False
2016-0521-USA,Virginia,Admin1,District of Columbia,,llm_gadm,GAUL,4,geodetic,166070551.6400595,1157583950384.8079,355325.84226662514,1157749665610.6057,0.0021396077676477925,3.0695470695538456e-07,3.069107708005458e-07,False,False,False,False
2016-0522-BOL,Cordillera,Admin2,Santa Cruz,Andrés Ibáñez,llm_gadm,GAUL,4,geodetic,4809033499.426617,95795701920.19357,62823541.23328574,100541911878.3869,0.013063652237144162,0.0006558075150973203,0.0006248492798632633,False,False,False,False
2016-0522-BOL,Larecaja,Admin2,La Paz,Bautista Saavedra,llm_gadm,GAUL,4,geodetic,3060842488.646294,95795701920.19357,1747730.8539432227,98854796677.98593,0.0005709966652730909,1.8244355632982776e-05,1.767977794376898e-05,False,False,False,False
2016-0522-BOL,Quillacollo,Admin2,Cochabamba,Ayopaya,llm_gadm,GAUL,4,geodetic,9357197305.485945,95795701920.19357,18306946.399622288,105134592279.27989,0.0019564561697218118,0.00019110404780867536,0.00017412866690909545,False,False,False,False
2016-0527-IDN,West Nusa Tenggara,Admin1,Nusa Tenggara Barat,,llm_gadm,GAUL,4,geodetic,19670437935.20024,4406040593.097994,4224840181.1278925,19851638347.17034,0.2147811957743728,0.958874547762009,0.2128207308254788,False,False,False,False
2016-0544-IRN,Golestan,Admin1,Golestan,,llm_gadm,GAUL,4,geodetic,20486045773.269352,23526604570.728783,19464773532.982376,24547876811.015762,0.9501479079179079,0.8273515829479263,0.7929310417692677,False,False,False,False
2016-0544-IRN,Amol,Admin2,Mazandaran Province,Amol,llm_gadm,GAUL,4,geodetic,2440011694.1142664,23526604570.728783,1939345854.0287542,24027270410.814293,0.7948100653397664,0.08243203341129983,0.08071436417329725,False,False,False,False
2016-0550-USA,Texas,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,1912214087918.3513,45265072.86363188,2049859802042.3748,0.00032874392445787244,2.3671550769144126e-05,2.208203352177163e-05,False,False,False,False
2016-0550-USA,Oklahoma,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,1912214087918.3513,45265072.86363188,2049859802042.3748,0.00032874392445787244,2.3671550769144126e-05,2.208203352177163e-05,False,False,False,False
2016-0550-USA,Kansas,Admin1,Colorado,,llm_gadm,GAUL,4,geodetic,269735765097.07114,1912214087918.3513,56006931.16831917,2181893846084.2542,0.00020763628118860577,2.9289048502560025e-05,2.5668953266829306e-05,False,False,False,False
2016-0550-USA,Missouri,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,1912214087918.3513,45265072.86363188,2049859802042.3748,0.00032874392445787244,2.3671550769144126e-05,2.208203352177163e-05,False,False,False,False
2016-0550-USA,Nebraska,Admin1,Colorado,,llm_gadm,GAUL,4,geodetic,269735765097.07114,1912214087918.3513,56006931.16831917,2181893846084.2542,0.00020763628118860577,2.9289048502560025e-05,2.5668953266829306e-05,False,False,False,False
2016-0550-USA,Illinois,Admin1,Illinois,,llm_gadm,GAUL,4,geodetic,150090718002.50296,1912214087918.3513,145918098108.6697,1916386707812.1846,0.9721993475055288,0.07630845261030217,0.07614230338471457,False,False,False,False
2016-0550-USA,Indiana,Admin1,Illinois,,llm_gadm,GAUL,4,geodetic,150090718002.50296,1912214087918.3513,145918098108.6697,1916386707812.1846,0.9721993475055288,0.07630845261030217,0.07614230338471457,False,False,False,False
2016-0550-USA,Kentucky,Admin1,Illinois,,llm_gadm,GAUL,4,geodetic,150090718002.50296,1912214087918.3513,145918098108.6697,1916386707812.1846,0.9721993475055288,0.07630845261030217,0.07614230338471457,False,False,False,False
2016-0550-USA,Ohio,Admin1,Indiana,,llm_gadm,GAUL,4,geodetic,94363973841.6497,1912214087918.3513,93738503238.12788,1912839558521.873,0.9933717225116928,0.04902092492173417,0.049004895795109624,False,False,False,False
2016-0552-USA,Arkansas,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,1065455389195.0057,137640687407.8039,1065505680984.0886,0.9996347488457387,0.1291848432169431,0.12917874570192864,False,False,False,False
2016-0552-USA,Mississippi,Admin1,Alabama,,llm_gadm,GAUL,4,geodetic,133635825739.0954,1065455389195.0057,7370390.620532034,1199083844543.4805,5.515280486926952e-05,6.917596640156524e-06,6.14668494957341e-06,False,False,False,False
2016-0552-USA,Texas,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,1065455389195.0057,137640687407.8039,1065505680984.0886,0.9996347488457387,0.1291848432169431,0.12917874570192864,False,False,False,False
2016-9291-SWZ,Hhohho,Admin1,Hhohho,,llm_gadm,GAUL,4,geodetic,3642617012.2456603,17289530851.850727,3612673612.825203,17319474251.271183,0.9917797014290016,0.20895151197457107,0.20859025859633393,False,False,False,False
2016-9291-SWZ,Lubombo,Admin1,Hhohho,,llm_gadm,GAUL,4,geodetic,3642617012.2456603,17289530851.850727,3612673612.825203,17319474251.271183,0.9917797014290016,0.20895151197457107,0.20859025859633393,False,False,False,False
2016-9291-SWZ,Manzini,Admin1,Hhohho,,llm_gadm,GAUL,4,geodetic,3642617012.2456603,17289530851.850727,3612673612.825203,17319474251.271183,0.9917797014290016,0.20895151197457107,0.20859025859633393,False,False,False,False
2016-9291-SWZ,Shiselweni,Admin1,Lubombo,,llm_gadm,GAUL,4,geodetic,5851450927.735809,17289530851.850727,5842778660.295178,17298203119.29136,0.9985179287073016,0.3379373743776135,0.3377679531222047,False,False,False,False
2016-9369-CHN,Gansu Sheng,Admin1,Gansu,,llm_gadm,GAUL,4,geodetic,405178502805.74097,2403522475950.202,401842663948.94995,2406858314806.993,0.9917669895276,0.16718906021050897,0.16695734081097077,False,False,False,False
2016-9369-CHN,Heilongjiang Sheng,Admin1,Heilongjiang,,llm_gadm,GAUL,4,geodetic,454833871250.7989,2403522475950.202,451374958769.978,2406981388431.023,0.9923952179038276,0.18779726975156855,0.18752739881557798,False,False,False,False
2016-9369-CHN,Jilin Sheng,Admin1,Heilongjiang,,llm_gadm,GAUL,4,geodetic,454833871250.7989,2403522475950.202,451374958769.978,2406981388431.023,0.9923952179038276,0.18779726975156855,0.18752739881557798,False,False,False,False
2016-9369-CHN,Nei Mongol Zizhiqu,Admin1,Gansu,,llm_gadm,GAUL,4,geodetic,405178502805.74097,2403522475950.202,401842663948.94995,2406858314806.993,0.9917669895276,0.16718906021050897,0.16695734081097077,False,False,False,False
2016-9369-CHN,Ningxia Huizu Zizhiqu,Admin1,Gansu,,llm_gadm,GAUL,4,geodetic,405178502805.74097,2403522475950.202,401842663948.94995,2406858314806.993,0.9917669895276,0.16718906021050897,0.16695734081097077,False,False,False,False
2016-9369-CHN,Shanxi Sheng,Admin1,Hebei,,llm_gadm,GAUL,4,geodetic,187581885694.66818,2403522475950.202,947014877.6735717,2590157346767.197,0.005048541196643326,0.00039401124272789724,0.0003656205978588718,False,False,False,False
2016-9435-BOL,Oruro,Admin1,Cochabamba,,llm_gadm,GAUL,4,geodetic,54449624351.8613,312500338103.35547,54175370960.49783,312774591494.719,0.9949631720213311,0.17336099950899903,0.173208989584477,False,False,False,False
2016-9435-BOL,Cochabamba,Admin1,Cochabamba,,llm_gadm,GAUL,4,geodetic,54449624351.8613,312500338103.35547,54175370960.49783,312774591494.719,0.9949631720213311,0.17336099950899903,0.173208989584477,False,False,False,False
2016-9435-BOL,Beni,Admin1,Beni,,llm_gadm,GAUL,4,geodetic,206797740429.1039,312500338103.35547,205313039283.98837,313985039248.47095,0.992820515630225,0.6570010148791702,0.65389433769013,False,False,False,False
2017-0010-ALB,Kukës,Admin2,Kukës,Has,llm_gadm,GAUL,4,geodetic,399469690.11827683,5609677359.365591,14646431.963029303,5994500617.520839,0.036664689024823685,0.0026109223445046213,0.0024433114445297473,False,False,False,False
2017-0010-ALB,Mirdita,Admin2,Lezhë,Kurbinit,llm_gadm,GAUL,4,geodetic,252646732.60570097,5609677359.365591,288.7400408387184,5862323803.231252,1.1428607758381239e-06,5.147177321288449e-08,4.92535128611572e-08,False,False,False,False
2017-0010-ALB,Peshkopi,Admin2,Dibër,Dibrës,llm_gadm,GAUL,4,geodetic,967474959.11051,5609677359.365591,19314641.580764566,6557837676.895336,0.01996397053885748,0.003443093130573359,0.0029452759480177704,False,False,False,False
2017-0010-ALB,Pogradec,Admin2,Korçë,Pogradecit,llm_gadm,GAUL,4,geodetic,708663822.4652743,5609677359.365591,672830587.5496639,5645510594.281202,0.9494354956755728,0.11994104909194912,0.11917975820136248,False,False,False,False
2017-0010-ALB,Puka,Admin2,Shkodër,Pukës,llm_gadm,GAUL,4,geodetic,1056913745.2302002,5609677359.365591,1053697725.3248146,5612893379.270976,0.9969571595412593,0.18783570922588305,0.18772808498665491,False,False,False,False
2017-0010-GRC,Aegean Islands,Admin1,Aegean,,llm_gadm,GAUL,4,geodetic,9332438144.190546,9292009620.1214,8787094231.102497,9837353533.20945,0.9415646903132676,0.9456613359584203,0.8932376173570022,False,False,False,False
2017-0022-USA,Alabama,Admin1,Alabama,,llm_gadm,GAUL,4,geodetic,133635825739.0954,675735340827.0312,133603230497.6125,675767936068.5142,0.9997560890479583,0.19771532199884018,0.19770578532460417,False,False,False,False
2017-0022-USA,Florida,Admin1,Alabama,,llm_gadm,GAUL,4,geodetic,133635825739.0954,675735340827.0312,133603230497.6125,675767936068.5142,0.9997560890479583,0.19771532199884018,0.19770578532460417,False,False,False,False
2017-0022-USA,Louisiana,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,675735340827.0312,47184692.21905253,813379135331.6992,0.0003426854285899314,6.982717843542603e-05,5.801069903251259e-05,False,False,False,False
2017-0022-USA,Mississippi,Admin1,Alabama,,llm_gadm,GAUL,4,geodetic,133635825739.0954,675735340827.0312,133603230497.6125,675767936068.5142,0.9997560890479583,0.19771532199884018,0.19770578532460417,False,False,False,False
2017-0022-USA,Cook,Admin2,Georgia,Berrien,llm_gadm,GAUL,4,geodetic,1185084507.6787152,675735340827.0312,1185084507.6787152,675735340827.0312,1.0,0.0017537702056966452,0.0017537702056966452,False,True,False,True
2017-0028-PHL,Autonomous Region in Muslim Mindanao,Admin1,Maguindanao,,llm_gadm,GAUL,4,geodetic,4784054482.927866,120061914311.48563,1936287723.5706263,122909681070.84286,0.4047378077487128,0.016127410050677436,0.01575374459278424,False,False,False,False
2017-0028-PHL,Caraga,Admin1,Agusan del Norte,,llm_gadm,GAUL,4,geodetic,2992017258.7786803,120061914311.48563,2962185021.780196,120091746548.48412,0.9900293900675354,0.024672145523976716,0.024666016665718875,False,False,False,False
2017-0028-PHL,Central Visayas,Admin1,Bohol,,llm_gadm,GAUL,4,geodetic,3978310492.4823647,120061914311.48563,3898641565.299067,120141583238.66891,0.9799741806644191,0.032471925736454015,0.03245039277994337,False,False,False,False
2017-0028-PHL,Davao,Admin1,Davao del Norte,,llm_gadm,GAUL,4,geodetic,3488409992.4153366,120061914311.48563,3474940888.7497196,120075383415.15125,0.9961388988980934,0.02894290757129209,0.02893966098559422,False,False,False,False
2017-0028-PHL,Eastern Visayas,Admin1,Biliran,,llm_gadm,GAUL,4,geodetic,534414342.66355723,120061914311.48563,524796953.2649551,120071531700.88423,0.9820038710962202,0.004371052687894306,0.004370702578961857,False,False,False,False
2017-0028-PHL,Northern Mindanao,Admin1,Agusan del Norte,,llm_gadm,GAUL,4,geodetic,2992017258.7786803,120061914311.48563,2962185021.780196,120091746548.48412,0.9900293900675354,0.024672145523976716,0.024666016665718875,False,False,False,False
2017-0028-PHL,SOCCSKSARGEN,Admin1,Bukidnon,,llm_gadm,GAUL,4,geodetic,9100793853.23209,120061914311.48563,8972603105.199495,120190105059.51822,0.9859143333977323,0.0747331337889649,0.07465342592683696,False,False,False,False
2017-0028-PHL,Western Visayas,Admin1,Aklan,,llm_gadm,GAUL,4,geodetic,1664304893.0017445,120061914311.48563,1655102315.0262773,120071116889.46109,0.9944706177250555,0.013785406675528439,0.01378435012435159,False,False,False,False
2017-0028-PHL,Agusan del Sur,Admin2,Caraga,San Francisco,llm_gadm,GAUL,4,geodetic,450841424.9033715,120061914311.48563,422082469.3409398,120090673267.04805,0.9362104856078929,0.0035155400591556423,0.003514698168127899,False,False,False,False
2017-0028-PHL,Bukidnon,Admin2,Northern Mindanao,Valencia City,llm_gadm,GAUL,4,geodetic,725713112.4443861,120061914311.48563,725713112.4443861,120061914311.48563,1.0,0.006044490599755175,0.006044490599755175,False,True,False,True
2017-0028-PHL,Camiguin,Admin2,Northern Mindanao,Catarman,llm_gadm,GAUL,4,geodetic,73349239.27316982,120061914311.48563,71700717.14473833,120063562833.61404,0.9775250275971916,0.0005971978504250713,0.0005971896506528155,False,False,False,False
2017-0028-PHL,Compostela,Admin2,Davao,Compostela,llm_gadm,GAUL,4,geodetic,261565546.44962084,120061914311.48563,261565546.44962084,120061914311.48563,1.0,0.0021785888385139496,0.0021785888385139496,False,True,False,True
2017-0028-PHL,Davao Oriental,Admin2,Davao,Manay,llm_gadm,GAUL,4,geodetic,429696410.38114333,120061914311.48563,421851274.2982986,120069759447.56848,0.9817426073541409,0.003513614427335035,0.0035133848542647467,False,False,False,False
2017-0028-PHL,Davao del Norte,Admin2,Davao,Loreto,llm_gadm,GAUL,4,geodetic,1296352211.0104113,120061914311.48563,1296352211.0104113,120061914311.48563,1.0,0.01079736416368631,0.01079736416368631,False,True,False,True
2017-0028-PHL,Davao del Sur,Admin2,Davao,Panabo City,llm_gadm,GAUL,4,geodetic,301315793.9604808,120061914311.48563,301303213.6276902,120061926891.81842,0.9999582486778231,0.0025095652968350705,0.0025095650338777162,False,False,False,False
2017-0028-PHL,Lanao del Norte,Admin2,Northern Mindanao,Pantao Ragat,llm_gadm,GAUL,4,geodetic,71394357.76460645,120061914311.48563,71394357.76460645,120061914311.48563,1.0,0.0005946461721356758,0.0005946461721356758,False,True,False,True
2017-0028-PHL,Lanao del Sur,Admin2,Autonomous Region in Muslim Mindanao,Lanao Lake,llm_gadm,GAUL,4,geodetic,373986244.53505814,120061914311.48563,373986244.53505814,120061914311.48563,1.0,0.0031149448738989585,0.0031149448738989585,False,True,False,True
2017-0028-PHL,Maguindanao,Admin2,Autonomous Region in Muslim Mindanao,Datu Odin Sinsuat,llm_gadm,GAUL,4,geodetic,350780474.6196632,120061914311.48563,21014655.646100774,120391680130.45918,0.059908282149643874,0.00017503182226114502,0.00017455239118956402,False,False,False,False
2017-0028-PHL,Misamis Occidental,Admin2,Northern Mindanao,Jimenez,llm_gadm,GAUL,4,geodetic,78523974.6059353,120061914311.48563,78523974.6059353,120061914311.48563,1.0,0.0006540290070855831,0.0006540290070855831,False,True,False,True
2017-0028-PHL,Misamis Oriental,Admin2,Northern Mindanao,Gingoog City,llm_gadm,GAUL,4,geodetic,537757960.4515086,120061914311.48563,534660181.56058574,120065012090.37654,0.9942394550732043,0.0044532038709084445,0.004453088974481017,False,False,False,False
2017-0028-PHL,Sarangani,Admin2,SOCCSKSARGEN,Glan,llm_gadm,GAUL,4,geodetic,721998269.8763844,120061914311.48563,719280948.1934965,120064631633.16852,0.9962363875423785,0.005990916872501399,0.005990781285125695,False,False,False,False
2017-0028-PHL,Zamboanga,Admin2,Zamboanga del Norte,Bacungan,llm_gadm,GAUL,4,geodetic,373162319.52403456,120061914311.48563,358124970.92601925,120076951660.08363,0.9597029286954928,0.002982835755866001,0.0029824622125635483,False,False,False,False
2017-0034-TJK,Gorno-Badakhshan,Admin1,Gorno-Badakhshan,,llm_gadm,GAUL,4,geodetic,63326788026.93367,119124186631.0211,63226289457.10401,119224685200.85077,0.9984130164664768,0.5307594640955917,0.5303120687682289,False,False,False,False
2017-0034-TJK,Sughd,Admin1,Sughd,,llm_gadm,GAUL,4,geodetic,26392357289.391132,119124186631.0211,26208244320.486485,119308299599.92575,0.9930240043780153,0.22000775041314408,0.21966824108943042,False,False,False,False
2017-0039-USA,California,Admin1,Arizona,,llm_gadm,GAUL,4,geodetic,295350844197.05756,1652978128147.8782,146914768.62202907,1948182057576.3137,0.0004974245765961237,8.887883397867067e-05,7.541121121133935e-05,False,False,False,False
2017-0039-USA,Nevada,Admin1,Arizona,,llm_gadm,GAUL,4,geodetic,295350844197.05756,1652978128147.8782,146914768.62202907,1948182057576.3137,0.0004974245765961237,8.887883397867067e-05,7.541121121133935e-05,False,False,False,False
2017-0039-USA,Idaho,Admin1,Idaho,,llm_gadm,GAUL,4,geodetic,216439977535.37207,1652978128147.8782,216326856202.85742,1653091249480.3928,0.9994773547206816,0.13087097313577065,0.13086201761146232,False,False,False,False
2017-0039-USA,Colorado,Admin1,Colorado,,llm_gadm,GAUL,4,geodetic,269735765097.07114,1652978128147.8782,269601230391.17615,1653112662853.773,0.999501235196428,0.1631003010870191,0.16308702755065876,False,False,False,False
2017-0039-USA,Utah,Admin1,Arizona,,llm_gadm,GAUL,4,geodetic,295350844197.05756,1652978128147.8782,146914768.62202907,1948182057576.3137,0.0004974245765961237,8.887883397867067e-05,7.541121121133935e-05,False,False,False,False
2017-0039-USA,Oregon,Admin1,California,,llm_gadm,GAUL,4,geodetic,409584980410.9564,1652978128147.8782,409348636430.3796,1653214472128.4548,0.9994229671695,0.2476431051686357,0.24760770204446478,False,False,False,False
2017-0044-CHN,Nanzhang,Admin2,Hubei,Jingmen,llm_gadm,GAUL,4,geodetic,12346152387.392242,19633947247.65332,16467939.83482916,31963631695.210735,0.0013338519822293819,0.0008387482978898924,0.0005152086593869942,False,False,False,False
