dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2011-0468-PHL,Aklan,Admin2,Region VI,Lezo,llm_wiki,GDIS,5,geodetic,0.0,26506627514.971146,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0468-PHL,Aurora,Admin2,Region III,Dipaculao,llm_wiki,GDIS,5,geodetic,0.0,26506627514.971146,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0468-PHL,Cagayan,Admin2,Region II,Baggao,llm_wiki,GDIS,5,geodetic,0.0,26506627514.971146,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0468-PHL,Capiz,Admin2,Region VI,Sigma,llm_wiki,GDIS,5,geodetic,0.0,26506627514.971146,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0468-PHL,Isabela,Admin2,Region II,Isabela City,llm_wiki,GDIS,5,geodetic,0.0,26506627514.971146,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-0476-KEN,Dadaab,Admin3,North Eastern,,llm_wiki,GDIS,5,geodetic,0.0,43837604892.439835,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0476-SOM,Banadir,Admin1,Banaadir,,llm_wiki,GDIS,5,geodetic,0.0,200782615.03525805,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0476-SOM,Banadir,Admin2,Banadir,Mogadisho,llm_wiki,GDIS,5,geodetic,0.0,200782615.03525805,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0476-SOM,Mogadishu,Admin3,Banadir,,llm_wiki,GDIS,5,geodetic,0.0,200782615.03525805,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0504-KEN,Busia,Admin2,Western,Matayos,llm_wiki,GDIS,5,geodetic,0.0,223300723277.68497,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0504-KEN,Central Kisii,Admin2,Nyanza,Nyaribari Chache,llm_wiki,GDIS,5,geodetic,0.0,223300723277.68497,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-0504-KEN,Isiolo,Admin2,Eastern,Isiolo North,llm_wiki,GDIS,5,geodetic,0.0,223300723277.68497,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0504-KEN,Kakamega,Admin2,Western,Lurambi,llm_wiki,GDIS,5,geodetic,0.0,223300723277.68497,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0504-KEN,Kisumu,Admin2,Nyanza,Kisumu Central,llm_wiki,GDIS,5,geodetic,0.0,223300723277.68497,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-0504-KEN,Marsabit,Admin2,Eastern,Saku,llm_wiki,GDIS,5,geodetic,0.0,223300723277.68497,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0504-KEN,Moyale,Admin2,Rift Valley,,llm_wiki,GDIS,5,geodetic,0.0,223300723277.68497,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0504-KEN,Samburu,Admin2,Rift Valley,Kinango,llm_wiki,GDIS,5,geodetic,0.0,223300723277.68497,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-0504-KEN,Siaya,Admin2,Nyanza,Alego Usonga,llm_wiki,GDIS,5,geodetic,0.0,223300723277.68497,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0504-KEN,Tana River,Admin2,Coast,,llm_wiki,GDIS,5,geodetic,0.0,223300723277.68497,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-0540-PHL,Agusan del Sur,Admin1,Agusan del Sur,,llm_wiki,GDIS,5,geodetic,0.0,72936256775.63315,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0540-PHL,Aklan,Admin1,Aklan,,llm_wiki,GDIS,5,geodetic,0.0,72936256775.63315,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0540-PHL,Bukidnon,Admin1,Bukidnon,,llm_wiki,GDIS,5,geodetic,0.0,72936256775.63315,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0540-PHL,Capiz,Admin1,Capiz,,llm_wiki,GDIS,5,geodetic,0.0,72936256775.63315,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0540-PHL,Catanduanes,Admin1,Catanduanes,,llm_wiki,GDIS,5,geodetic,0.0,72936256775.63315,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0540-PHL,Cebu,Admin1,Cebu,,llm_wiki,GDIS,5,geodetic,0.0,72936256775.63315,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0540-PHL,Compostela,Admin1,Agusan del Sur,,llm_wiki,GDIS,5,geodetic,0.0,72936256775.63315,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0540-PHL,Dinagat,Admin1,Dinagat Islands,,llm_wiki,GDIS,5,geodetic,0.0,72936256775.63315,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0540-PHL,Leyte,Admin1,Leyte,,llm_wiki,GDIS,5,geodetic,0.0,72936256775.63315,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0540-PHL,Negros Occidental,Admin1,Negros Occidental,,llm_wiki,GDIS,5,geodetic,0.0,72936256775.63315,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0540-PHL,Southern Leyte,Admin1,Southern Leyte,,llm_wiki,GDIS,5,geodetic,0.0,72936256775.63315,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0540-PHL,Surigao del Norte,Admin1,Surigao del Norte,,llm_wiki,GDIS,5,geodetic,0.0,72936256775.63315,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-0540-PHL,Surigao del Sur,Admin1,Surigao del Sur,,llm_wiki,GDIS,5,geodetic,0.0,72936256775.63315,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0542-PHL,Aurora,Admin1,Aurora,,llm_wiki,GDIS,5,geodetic,0.0,19489313574.730797,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-0542-PHL,Cagayan,Admin1,Cagayan,,llm_wiki,GDIS,5,geodetic,0.0,19489313574.730797,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0542-PHL,Isabela,Admin1,Isabela,,llm_wiki,GDIS,5,geodetic,0.0,19489313574.730797,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-0542-PHL,Casiguran,Admin2,Aurora,Casiguran,llm_wiki,GDIS,5,geodetic,0.0,19489313574.730797,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-0542-PHL,Dilasag,Admin2,Aurora,Dilasag,llm_wiki,GDIS,5,geodetic,0.0,19489313574.730797,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0543-NPL,Narjamandap,Admin3,Central province,,llm_wiki,GDIS,5,geodetic,0.0,6392105615.542203,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0564-PHL,Batangas,Admin1,Batangas,,llm_wiki,GDIS,5,geodetic,0.0,9419089599.031622,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0564-PHL,Balete,Admin2,Batangas,Balete,llm_wiki,GDIS,5,geodetic,0.0,9419089599.031622,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0564-PHL,San Nicolas,Admin2,Batangas,San Nicolas,llm_wiki,GDIS,5,geodetic,0.0,9419089599.031622,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0564-PHL,Talisay,Admin2,Batangas,Talisay,llm_wiki,GDIS,5,geodetic,0.0,9419089599.031622,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0586-BGD,Chittagong,Admin3,Chittagong Division,,llm_wiki,GDIS,5,geodetic,0.0,31034456908.692852,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0588-PHL,Zamboanga City,Admin3,Zamboanga del Sur,,llm_wiki,GDIS,5,geodetic,0.0,1461880797.6435137,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0589-MEX,Juchitán,Admin2,Oaxaca,Asunción Ixtaltepec,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-0589-MEX,Juquila,Admin2,Oaxaca,San Juan Lachao,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-0589-MEX,Pochutla,Admin2,Oaxaca,Candelaria Loxicha,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-0590-LKA,Gampaha,Admin2,Western,Gampaha,llm_wiki,GDIS,5,geodetic,0.0,6968743267.177923,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0590-LKA,Kalutara,Admin2,Western,Kalutara,llm_wiki,GDIS,5,geodetic,0.0,6968743267.177923,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0590-LKA,Kegalle,Admin2,Sabaragamuwa,Kegalle,llm_wiki,GDIS,5,geodetic,0.0,6968743267.177923,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0592-PHL,Compostela,Admin2,Region XI,Compostela,llm_wiki,GDIS,5,geodetic,0.0,4236392888.1028857,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-0633-MEX,Jalisco,Admin1,Jalisco,,llm_wiki,GDIS,5,geodetic,0.0,23218688507.15711,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-9390-TUV,Funafuti,Admin2,Funafuti,,llm_wiki,GDIS,5,geodetic,0.0,4171800.4283308443,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-9390-TUV,Nukulaelae,Admin2,Nukulaelae,,llm_wiki,GDIS,5,geodetic,0.0,4171800.4283308443,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-9524-BFA,Sahel,Admin1,Sahel,,llm_wiki,GDIS,5,geodetic,0.0,138939304733.26437,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-9663-KEN,Mandera,Admin2,North Eastern,Mandera East,llm_wiki,GDIS,5,geodetic,0.0,225088126654.98636,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-9663-KEN,Marsabit,Admin2,Eastern,Saku,llm_wiki,GDIS,5,geodetic,0.0,225088126654.98636,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-9663-KEN,Moyale,Admin2,Eastern,,llm_wiki,GDIS,5,geodetic,0.0,225088126654.98636,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-9663-KEN,Mwingi,Admin2,Eastern,Mwingi Central,llm_wiki,GDIS,5,geodetic,0.0,225088126654.98636,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2011-9663-KEN,Tana River,Admin2,Coast,,llm_wiki,GDIS,5,geodetic,0.0,225088126654.98636,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-9663-KEN,Turkana,Admin2,Rift Valley,Isiolo North,llm_wiki,GDIS,5,geodetic,0.0,225088126654.98636,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2011-9663-SDN,Abyei,Admin2,Southern Kordofan,Abyei,llm_wiki,GDIS,5,geodetic,0.0,218362933726.8243,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0002-PHL,Davao Region,Admin1,Agusan del Sur,,llm_wiki,GDIS,5,geodetic,0.0,8406550647.344482,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0002-PHL,Compostela,Admin2,Davao Region,Compostela,llm_wiki,GDIS,5,geodetic,0.0,8406550647.344482,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0002-PHL,Napnapan,Admin3,Davao Region,,llm_wiki,GDIS,5,geodetic,0.0,8406550647.344482,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0005-MWI,Nsanje,Admin2,Southern Region,Nsanje Boma,llm_wiki,GDIS,5,geodetic,0.0,1928360365.179328,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0012-SRB,Dragash,Admin2,,,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0012-SRB,Istog,Admin2,,,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0012-SRB,Kamenica,Admin2,Nisavski,Koceljeva,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0012-SRB,Klina,Admin2,Pecki,,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0012-SRB,Malisheva,Admin2,,,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0012-SRB,Mitrovica,Admin2,,,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0012-SRB,Obiliq,Admin2,,,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0012-SRB,Peja,Admin2,,,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0012-SRB,Podujeva,Admin2,,,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0012-SRB,Prishtina,Admin2,,,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0012-SRB,Prizren,Admin2,,,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0012-SRB,Shtime,Admin2,,,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0012-SRB,Skenderaj,Admin2,,,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0012-SRB,Suhareka,Admin2,Prizremski,,llm_wiki,GDIS,5,geodetic,0.0,8467145436.606876,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0019-AZE,Baku,Admin2,Absheron,Bak?,llm_wiki,GDIS,5,geodetic,0.0,2193677546.444753,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-EST,Harju,Admin1,Harju,,llm_wiki,GDIS,5,geodetic,0.0,43724985508.58559,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-EST,Hiiu,Admin1,Hiiu,,llm_wiki,GDIS,5,geodetic,0.0,43724985508.58559,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-EST,Jõgeva,Admin1,Jõgeva,,llm_wiki,GDIS,5,geodetic,0.0,43724985508.58559,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-EST,Pärnu,Admin1,Pärnu,,llm_wiki,GDIS,5,geodetic,0.0,43724985508.58559,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-EST,Põlva,Admin1,Põlva,,llm_wiki,GDIS,5,geodetic,0.0,43724985508.58559,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-EST,Rapla,Admin1,Rapla,,llm_wiki,GDIS,5,geodetic,0.0,43724985508.58559,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-EST,Saare,Admin1,Saare,,llm_wiki,GDIS,5,geodetic,0.0,43724985508.58559,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-EST,Tartu,Admin1,Tartu,,llm_wiki,GDIS,5,geodetic,0.0,43724985508.58559,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-EST,Viljandi,Admin1,Viljandi,,llm_wiki,GDIS,5,geodetic,0.0,43724985508.58559,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-EST,Võru,Admin1,Võru,,llm_wiki,GDIS,5,geodetic,0.0,43724985508.58559,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-MNE,Andrijevica,Admin2,Montenegro,,llm_wiki,GDIS,5,geodetic,0.0,10407297511.957264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-MNE,Berane,Admin2,Montenegro,,llm_wiki,GDIS,5,geodetic,0.0,10407297511.957264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-MNE,Bijelo Polje,Admin2,Montenegro,,llm_wiki,GDIS,5,geodetic,0.0,10407297511.957264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-MNE,Cetinje,Admin2,Montenegro,,llm_wiki,GDIS,5,geodetic,0.0,10407297511.957264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-MNE,Kolašin,Admin2,Montenegro,,llm_wiki,GDIS,5,geodetic,0.0,10407297511.957264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-MNE,Mojkovac,Admin2,Montenegro,,llm_wiki,GDIS,5,geodetic,0.0,10407297511.957264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-MNE,Nikšić,Admin2,Montenegro,,llm_wiki,GDIS,5,geodetic,0.0,10407297511.957264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-MNE,Plav,Admin2,Montenegro,,llm_wiki,GDIS,5,geodetic,0.0,10407297511.957264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-MNE,Pljevlja,Admin2,Montenegro,,llm_wiki,GDIS,5,geodetic,0.0,10407297511.957264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-MNE,Plužine,Admin2,Montenegro,,llm_wiki,GDIS,5,geodetic,0.0,10407297511.957264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-MNE,Rožaje,Admin2,Montenegro,,llm_wiki,GDIS,5,geodetic,0.0,10407297511.957264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-MNE,Šavnik,Admin2,Montenegro,,llm_wiki,GDIS,5,geodetic,0.0,10407297511.957264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-MNE,Žabljak,Admin2,Montenegro,,llm_wiki,GDIS,5,geodetic,0.0,10407297511.957264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-SVK,Šuňava,Admin3,Prešov,,llm_wiki,GDIS,5,geodetic,0.0,2020718021.9458675,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0042-PHL,Bacolod,Admin2,Lanao del Norte,Bacolod,llm_wiki,GDIS,5,geodetic,0.0,11506064687.460585,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0042-PHL,Jabonga,Admin2,Agusan del Norte,Jabonga,llm_wiki,GDIS,5,geodetic,0.0,11506064687.460585,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0042-PHL,Kauswagan,Admin2,Lanao del Norte,Kauswagan,llm_wiki,GDIS,5,geodetic,0.0,11506064687.460585,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0046-COD,Katanga,Admin1,Haut-Katanga,,llm_wiki,GDIS,5,geodetic,0.0,14389333074.555285,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0046-COD,Kabalo,Admin3,Katanga,,llm_wiki,GDIS,5,geodetic,0.0,14389333074.555285,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0056-MDG,Alaotra-Mangoro,Admin1,Antananarivo,,llm_wiki,GDIS,5,geodetic,0.0,22063047718.713646,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0056-MDG,Analamanga,Admin1,Antananarivo,,llm_wiki,GDIS,5,geodetic,0.0,22063047718.713646,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0056-MDG,Analanjirofo,Admin1,Mahajanga,,llm_wiki,GDIS,5,geodetic,0.0,22063047718.713646,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0056-MDG,Anosy,Admin1,Fianarantsoa,,llm_wiki,GDIS,5,geodetic,0.0,22063047718.713646,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0056-MDG,Atsimo-Atsinanana,Admin1,Fianarantsoa,,llm_wiki,GDIS,5,geodetic,0.0,22063047718.713646,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0056-MDG,Vatovavy-Fitovinany,Admin1,Fianarantsoa,,llm_wiki,GDIS,5,geodetic,0.0,22063047718.713646,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0059-KAZ,Arys,Admin2,South Kazakhstan Region,Arysskiy,llm_wiki,GDIS,5,geodetic,0.0,18233621440.52356,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0059-KAZ,Kazygurt,Admin2,South Kazakhstan Region,Kazygurtskiy,llm_wiki,GDIS,5,geodetic,0.0,18233621440.52356,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0059-KAZ,Sayram,Admin2,South Kazakhstan Region,Sayramskiy,llm_wiki,GDIS,5,geodetic,0.0,18233621440.52356,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0068-CAN,Perth-Andover,Admin3,New Brunswick,,llm_wiki,GDIS,5,geodetic,0.0,72969240216.61089,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0097-IDN,Simeulue,Admin2,Nanggroe Aceh Darussalam,Simeulue,llm_wiki,GDIS,5,geodetic,0.0,1837478851.249894,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0112-TJK,Tojikobod,Admin2,Tajikistan Territories,Rasht,llm_wiki,GDIS,5,geodetic,0.0,27287001231.498768,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0112-TJK,Varzob,Admin2,Tajikistan Territories,Rudaki,llm_wiki,GDIS,5,geodetic,0.0,27287001231.498768,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0152-BGR,Pernik,Admin3,Pernik Province,,llm_wiki,GDIS,5,geodetic,0.0,2423993256.9866557,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0152-BGR,Sofia,Admin3,Sofia City Province,,llm_wiki,GDIS,5,geodetic,0.0,2423993256.9866557,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0166-KEN,Busia,Admin2,Western province,Matayos,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0166-KEN,Homa Bay,Admin2,Nyanza province,Homa Bay Town,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0166-KEN,Kajiado,Admin2,Rift Valley province,Kajiado Central,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0166-KEN,Kisumu,Admin2,Nyanza province,Kisumu Central,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0166-KEN,Machakos,Admin2,Eastern province,Machakos Town,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0166-KEN,Malindi,Admin2,Coast province,Malindi,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0166-KEN,Migori,Admin2,Nyanza province,Suna West,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0166-KEN,Nakuru,Admin2,Rift Valley province,Nakuru Town East,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0166-KEN,Tana River,Admin2,Coast province,,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0166-KEN,Thika,Admin2,Central province,Thika Town,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0166-KEN,Athi River,Admin3,Eastern province,,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0166-KEN,Bura,Admin3,Coast province,,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0166-KEN,Garsen,Admin3,Coast province,,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0166-KEN,Kisumu,Admin3,Nyanza province,,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0166-KEN,Kitengela,Admin3,Rift Valley province,,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0166-KEN,Ngong,Admin3,Rift Valley province,,llm_wiki,GDIS,5,geodetic,0.0,47655240218.93009,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Alvarães,Admin2,Amazonas,Alvarães,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Amaturá,Admin2,Amazonas,Amaturá,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Anamã,Admin2,Amazonas,Anamã,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Anori,Admin2,Amazonas,Anori,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Autazes,Admin2,Amazonas,Autazes,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Barcelos,Admin2,Amazonas,Barcelos,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Barreirinha,Admin2,Amazonas,Barreirinha,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Benjamin Constant,Admin2,Amazonas,Benjamin Constant,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Careiro,Admin2,Amazonas,Careiro,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Careiro da Várzea,Admin2,Amazonas,Careiro da Várzea,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Coari,Admin2,Amazonas,Coari,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Codajás,Admin2,Amazonas,Codajás,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Fonte Boa,Admin2,Amazonas,Fonte Boa,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0185-BRA,Iranduba,Admin2,Amazonas,Iranduba,llm_wiki,GDIS,5,geodetic,0.0,10946629565.219137,0.0,0.0,0.0,0.0,0.0,False,False,False,False
