dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2015-0180-USA,Minnesota,Admin1,Iowa,,llm_osm,GAUL,4,geodetic,225094513793.11707,1789950555227.5422,218242937754.73682,1796802131265.9224,0.9695613370449468,0.12192679687009193,0.12146186491941409,False,False,False,False
2015-0180-USA,Iowa,Admin1,Illinois,,llm_osm,GAUL,4,geodetic,145745232570.6669,1789950555227.5422,145737227747.8852,1789958560050.324,0.9999450766063458,0.08141969470735395,0.0814193305926523,False,False,False,False
2015-0180-USA,Wisconsin,Admin1,Illinois,,llm_osm,GAUL,4,geodetic,169724102952.12762,1789950555227.5422,145312839521.36346,1814361818658.3064,0.856170909103879,0.08118259976342809,0.08009033150224697,False,False,False,False
2015-0214-CHN,Yunnan Sheng,Admin1,Guangxi,,llm_osm,GAUL,4,geodetic,383188237546.62946,2316062212191.1245,382584178141.1756,2316666271596.578,0.9984235961695449,0.16518734951391031,0.16514427772003165,False,False,False,False
2015-0214-CHN,Sichuan Sheng,Admin1,Chongqing,,llm_osm,GAUL,4,geodetic,486099719226.5996,2316062212191.1245,481360768869.75494,2320801162547.969,0.9902510736595682,0.20783585446712188,0.20741146490174836,False,False,False,False
2015-0214-CHN,Guizhou Sheng,Admin1,Chongqing,,llm_osm,GAUL,4,geodetic,176076495258.54312,2316062212191.1245,175483409213.80515,2316655298235.8623,0.9966316569178236,0.07576800324710968,0.07574860590931941,False,False,False,False
2015-0214-CHN,Guangxi Zhuangzu Zizhiqu,Admin1,Guangdong,,llm_osm,GAUL,4,geodetic,247050383209.35037,2316062212191.1245,236272635855.73898,2326839959544.7363,0.9563742941273711,0.10201480539342328,0.10154228050216547,False,False,False,False
2015-0214-CHN,Hunan Sheng,Admin1,Chongqing,,llm_osm,GAUL,4,geodetic,211877679802.31378,2316062212191.1245,211861591799.90247,2316078300193.536,0.9999240693855703,0.0914749140522739,0.09147427864688291,False,False,False,False
2015-0214-CHN,Guangdong Sheng,Admin1,Fujian,,llm_osm,GAUL,4,geodetic,239907023130.31143,2316062212191.1245,176173158966.24057,2379796076355.1953,0.7343393147375589,0.07606581465683986,0.07402867864042395,False,False,False,False
2015-0214-CHN,Jiangxi Sheng,Admin1,Anhui,,llm_osm,GAUL,4,geodetic,166946665817.07462,2316062212191.1245,166066867739.24802,2316942010268.951,0.9947300649969817,0.07170224826652626,0.07167502121469624,False,False,False,False
2015-0214-CHN,Anhui Sheng,Admin1,Anhui,,llm_osm,GAUL,4,geodetic,140093202260.24527,2316062212191.1245,138572499740.08496,2317582914711.2847,0.9891450656018601,0.05983107837547577,0.05979181968440934,False,False,False,False
2015-0214-CHN,Hubei Sheng,Admin1,Anhui,,llm_osm,GAUL,4,geodetic,185945844075.8724,2316062212191.1245,185072003583.60004,2316936052683.397,0.9953005645454716,0.0799080450470765,0.0798779074499082,False,False,False,False
2015-0214-CHN,Shandong Sheng,Admin1,Anhui,,llm_osm,GAUL,4,geodetic,200221504980.44022,2316062212191.1245,153972982325.64667,2362310734845.9185,0.7690132103476517,0.06648050363896728,0.06517897076554137,False,False,False,False
2015-0226-NPL,Eastern Province,Admin1,Mid-Western,,llm_osm,GAUL,4,geodetic,1686868949.0108492,8029624817.67446,0.0,9716493766.68531,0.0,0.0,0.0,False,False,False,False
2015-0227-GEO,Saburtalo,Admin3,Tbilisi,,llm_osm,GAUL,4,geodetic,502311.0758555384,215116676.9918968,502311.0758555384,215116676.9918968,1.0,0.002335063384576454,0.002335063384576454,False,True,False,True
2015-0227-GEO,Vake,Admin3,Tbilisi,,llm_osm,GAUL,4,geodetic,61996137.647535354,215116676.9918968,27734719.82866928,249378094.8107629,0.4473620596552093,0.12892872935980698,0.11121554140396889,False,False,False,False
2015-0231-CIV,Adjame,Admin2,District autonome de Abidjan,Abidjan,llm_osm,GAUL,4,geodetic,14130.937051171917,2129365640.4052627,14130.937051171917,2129365640.4052627,1.0,6.636219155148246e-06,6.636219155148246e-06,False,True,False,True
2015-0235-RUS,Sochi,Admin3,Krasnodar Krai,,llm_osm,GAUL,4,geodetic,172336324.95575377,75198636259.91382,162420402.7398312,75208552182.12973,0.9424617983558115,0.002159884950286163,0.002159600178800196,False,False,False,False
2015-0244-PHL,Cordillera Administrative Region,Admin1,Abra,,llm_osm,GAUL,4,geodetic,17985340300.06627,57213059997.83741,17985340300.06627,57213059997.83742,1.0,0.3143572516615279,0.31435725166152784,False,True,False,True
2015-0244-PHL,Ilocos Region,Admin1,Abra,,llm_osm,GAUL,4,geodetic,20771299195.557022,57213059997.83741,12494204537.176317,65490154656.218124,0.6015129058392662,0.21838028830565231,0.1907798905463422,False,False,False,False
2015-0244-PHL,Cagayan Valley,Admin1,Apayao,,llm_osm,GAUL,4,geodetic,46745465953.66813,57213059997.83741,26606219883.276516,77352306068.22902,0.569172203987598,0.46503752612222105,0.34396156023853197,False,False,False,False
2015-0244-TWN,Taiwan Sheng,Admin1,Taiwan,,llm_osm,GAUL,4,geodetic,235870.2461613695,36127350383.997894,136449.664794937,36127449804.57926,0.5784946046208204,3.776907615549229e-06,3.776897221725338e-06,False,False,False,False
2015-0245-USA,Colorado,Admin1,Colorado,,llm_osm,GAUL,4,geodetic,269600817127.05643,415517846376.2169,269585506290.67056,415533157212.6028,0.999943209235977,0.6487940497424105,0.6487701441181027,False,False,False,False
2015-0245-USA,Illinois,Admin1,Illinois,,llm_osm,GAUL,4,geodetic,149997772950.76813,415517846376.2169,145889837678.2527,419625781648.7324,0.972613358240567,0.3511036624553583,0.34766652588657354,False,False,False,False
2015-0247-CHN,Guizhou Sheng,Admin1,Chongqing,,llm_osm,GAUL,4,geodetic,176076495258.54312,1121314924410.4924,174084670236.93234,1123306749432.1033,0.9886877290538634,0.15525047107390788,0.15497518404918537,False,False,False,False
2015-0247-CHN,Hunan Sheng,Admin1,Chongqing,,llm_osm,GAUL,4,geodetic,211877679802.31378,1121314924410.4924,211157198938.73785,1122035405274.0684,0.9965995433579972,0.18831212743355688,0.18819120853602708,False,False,False,False
2015-0247-CHN,Jiangxi Sheng,Admin1,Anhui,,llm_osm,GAUL,4,geodetic,166946665817.07462,1121314924410.4924,166638624298.41818,1121622965929.149,0.9981548507294302,0.1486100119340023,0.1485691978145038,False,False,False,False
2015-0247-CHN,Fujian Sheng,Admin1,Fujian,,llm_osm,GAUL,4,geodetic,155212378667.08438,1121314924410.4924,121085761565.11234,1155441541512.4646,0.7801295399565369,0.10798550784363332,0.10479609501196568,False,False,False,False
2015-0247-CHN,Guangdong Sheng,Admin1,Fujian,,llm_osm,GAUL,4,geodetic,239907023130.31143,1121314924410.4924,176250386874.7275,1184971560666.0764,0.7346612223977818,0.1571818790937679,0.14873807332190875,False,False,False,False
2015-0247-CHN,Hubei Sheng,Admin1,Anhui,,llm_osm,GAUL,4,geodetic,185945844075.8724,1121314924410.4924,185261639929.93286,1121999128556.432,0.9963204117341802,0.16521820578400867,0.1651174543854514,False,False,False,False
2015-0247-CHN,Chongqing Shi,Admin1,Chongqing,,llm_osm,GAUL,4,geodetic,82373106018.51277,1121314924410.4924,81695473974.03304,1121992556454.9722,0.9917736251886939,0.07285685064522146,0.07281284844897422,False,False,False,False
2015-0248-CHN,Anhui,Admin1,Anhui,,llm_osm,GAUL,4,geodetic,140093202260.24527,2075737709401.7327,138975949379.31656,2076854962282.6614,0.9920249315248485,0.06695255799894491,0.06691654058816354,False,False,False,False
2015-0248-CHN,Chongqing,Admin1,Chongqing,,llm_osm,GAUL,4,geodetic,82373106018.51277,2075737709401.7327,82362377163.85501,2075748438256.3904,0.999869752942722,0.03967860524516531,0.03967840015962563,False,False,False,False
2015-0248-CHN,Fujian,Admin1,Fujian,,llm_osm,GAUL,4,geodetic,155212378667.08438,2075737709401.7327,121170904061.1734,2109779184007.6436,0.7806780947612003,0.0583748628318253,0.057432979232927346,False,False,False,False
2015-0248-CHN,Gansu,Admin1,Gansu,,llm_osm,GAUL,4,geodetic,425808714047.2047,2075737709401.7327,397961444382.26953,2103584979066.668,0.9346014566018298,0.19172048692846153,0.18918249005506763,False,False,False,False
2015-0248-CHN,Guizhou,Admin1,Guizhou,,llm_osm,GAUL,4,geodetic,176076495258.54312,2075737709401.7327,174307713183.82956,2077506491476.4463,0.9899544679594152,0.08397386259079351,0.08390236752519228,False,False,False,False
2015-0248-CHN,Hubei,Admin1,Hubei,,llm_osm,GAUL,4,geodetic,194753057577.97256,2075737709401.7327,0.0,2270490766979.705,0.0,0.0,0.0,False,False,False,False
2015-0248-CHN,Hunan,Admin1,Hunan,,llm_osm,GAUL,4,geodetic,211877679802.31378,2075737709401.7327,210531947147.9949,2077083442056.0515,0.9936485397821305,0.10142512042558317,0.1013594075640961,False,False,False,False
2015-0248-CHN,Jiangxi,Admin1,Jiangxi,,llm_osm,GAUL,4,geodetic,166946665817.07462,2075737709401.7327,166584728050.91177,2076099647167.8953,0.9978320156057539,0.08025326480142074,0.08023927381239036,False,False,False,False
2015-0248-CHN,Sichuan,Admin1,Sichuan,,llm_osm,GAUL,4,geodetic,486099719226.5996,2075737709401.7327,481605420516.83026,2080232008111.5017,0.9907543688424262,0.23201651072554738,0.23151524379919836,False,False,False,False
2015-0248-CHN,Zhejiang,Admin1,Zhejiang,,llm_osm,GAUL,4,geodetic,147327092410.0577,2075737709401.7327,101081904107.03815,2121982897704.7524,0.6861053350981459,0.048696857820332166,0.047635588494315206,False,False,False,False
2015-0252-VNM,Sơn La,Admin1,Điện Biên,,llm_osm,GAUL,4,geodetic,14136978387.512178,14131273404.005495,13819774451.32335,14448477340.194323,0.9775621121081272,0.9779567669680886,0.9564865643577556,False,False,False,False
2015-0278-CHN,Guangdong,Admin1,Guangdong,,llm_osm,GAUL,4,geodetic,239908066756.7558,177309661537.1216,175392820073.09854,241824908220.7789,0.7310834622786168,0.9891893005298994,0.7252884798491069,False,False,False,False
2015-0281-SLB,Solomon Islands,Admin1,Central,,llm_osm,GAUL,4,geodetic,243023358063.14386,28263839442.262154,28263839442.262154,243023358063.14386,0.11630091719380516,1.0,0.11630091719380516,True,False,True,False
2015-0283-PHL,Baguio City,Admin2,Benguet,Baguio City,llm_osm,GAUL,4,geodetic,18182.996802223322,25090938467.8683,18182.996802223322,25090938467.8683,1.0,7.246838066861725e-07,7.246838066861725e-07,False,True,False,True
2015-0283-PHL,Bangar,Admin2,Benguet,Sison,llm_osm,GAUL,4,geodetic,127.05792220999137,25090938467.8683,0.0,25090938594.926224,0.0,0.0,0.0,False,False,False,False
2015-0283-PHL,Conner,Admin2,Apayao,Conner,llm_osm,GAUL,4,geodetic,648234049.799464,25090938467.8683,638664590.6670971,25100507927.00067,0.9852376481375403,0.025453993739013674,0.025444289514957752,False,False,False,False
2015-0283-PHL,Dinalupihan,Admin2,Bataan,Dinalupihan,llm_osm,GAUL,4,geodetic,93382090.96840213,25090938467.8683,93382090.96840213,25090938467.8683,1.0,0.003721745644866498,0.003721745644866498,False,True,False,True
2015-0283-PHL,La Trinidad,Admin2,Benguet,La Trinidad,llm_osm,GAUL,4,geodetic,76393316.73026627,25090938467.8683,76393316.73026627,25090938467.8683,1.0,0.0030446576092837776,0.0030446576092837776,False,True,False,True
2015-0283-PHL,Liwan,Admin2,Kalinga,Rizal,llm_osm,GAUL,4,geodetic,9175.413077577949,25090938467.8683,9175.413077577949,25090938467.8683,1.0,3.656863249387053e-07,3.656863249387053e-07,False,True,False,True
2015-0283-PHL,Marilao,Admin2,Bulacan,Marilao,llm_osm,GAUL,4,geodetic,28814521.557153784,25090938467.8683,28814521.557153784,25090938467.8683,1.0,0.001148403500094424,0.001148403500094424,False,True,False,True
2015-0283-PHL,Mariveles,Admin2,Bataan,Mariveles,llm_osm,GAUL,4,geodetic,626372279.8718455,25090938467.8683,189122594.21576598,25528188153.52438,0.3019332117546136,0.00753748587195964,0.007408382963898518,False,False,False,False
2015-0283-PHL,Meycauayan,Admin2,Bulacan,Bulacan,llm_osm,GAUL,4,geodetic,31697410.94025787,25090938467.8683,31697410.94025787,25090938467.8683,1.0,0.0012633011308385248,0.0012633011308385248,False,True,False,True
2015-0283-PHL,San Fernando,Admin2,Pampanga,Angeles City,llm_osm,GAUL,4,geodetic,74201953.23515166,25090938467.8683,74201953.23515166,25090938467.8683,1.0,0.002957320760647331,0.002957320760647331,False,True,False,True
2015-0283-PHL,San Jose,Admin2,Batangas,San Jose,llm_osm,GAUL,4,geodetic,57710595.1473662,25090938467.8683,57710595.1473662,25090938467.8683,1.0,0.0023000572585704974,0.0023000572585704974,False,True,False,True
2015-0283-PHL,San Jose del Monte,Admin2,Bulacan,San Jose del Monte City,llm_osm,GAUL,4,geodetic,94856399.11947562,25090938467.8683,85281601.58797406,25100513265.399803,0.8990600779664669,0.003398900431611456,0.003397603893045957,False,False,False,False
2015-0283-PHL,San Pedro,Admin2,Laguna,San Pedro,llm_osm,GAUL,4,geodetic,49990786.4734694,25090938467.8683,48643350.046333075,25092285904.295437,0.973046304685536,0.0019386819711277926,0.001938577865399104,False,False,False,False
2015-0283-PHL,Santa Maria,Admin2,Bulacan,Santa Maria,llm_osm,GAUL,4,geodetic,79096706.87327899,25090938467.8683,79096706.87327899,25090938467.8683,1.0,0.0031524012931828356,0.0031524012931828356,False,True,False,True
2015-0312-USA,Colusa,Admin2,California,Butte,llm_osm,GAUL,4,geodetic,2996114282.485968,24215508098.54766,2994997126.7678547,24216625254.265778,0.9996271318071397,0.12368095332046662,0.12367524769952343,False,False,False,False
2015-0312-USA,Lake,Admin2,California,Colusa,llm_osm,GAUL,4,geodetic,3443149142.5014534,24215508098.54766,3440799978.455073,24217857262.59404,0.9993177280596466,0.1420907611953613,0.14207697820440945,False,False,False,False
2015-0312-USA,Modoc,Admin2,California,Lassen,llm_osm,GAUL,4,geodetic,10885325907.30194,24215508098.54766,10883112119.109566,24217721886.740036,0.9997966263746968,0.44942737004813404,0.44938628703422395,False,False,False,False
2015-0312-USA,Napa,Admin2,California,Lake,llm_osm,GAUL,4,geodetic,2047089758.4826117,24215508098.54766,2045974786.6862106,24216623070.344063,0.9994553381004517,0.08449026873026542,0.08448637866407284,False,False,False,False
2015-0312-USA,Solano,Admin2,California,Napa,llm_osm,GAUL,4,geodetic,2355603833.9572945,24215508098.54766,2198024856.5857563,24373087075.919197,0.933104635380554,0.0907693056714174,0.09018245615498671,False,False,False,False
2015-0312-USA,Yolo,Admin2,California,Colusa,llm_osm,GAUL,4,geodetic,2645578066.370057,24215508098.54766,2644037905.014296,24217048259.90342,0.9994178356044983,0.109187793799498,0.10918084964929746,False,False,False,False
2015-0313-GUY,Barima-Waini,Admin2,region N°1,Barima / Amakura,llm_osm,GAUL,4,geodetic,306616092.12462485,33762415739.026005,306616092.12462485,33762415739.026005,1.0,0.009081580373119067,0.009081580373119067,False,True,False,True
2015-0323-PHL,Malaybalay,Admin2,Bukidnon,Cabanglasan,llm_osm,GAUL,4,geodetic,1148398997.790564,9057868478.81832,1105931975.1417425,9100335501.46714,0.9630206724922914,0.12209627217793532,0.12152650580447787,False,False,False,False
2015-0323-PHL,Valencia,Admin2,Bukidnon,Lantapan,llm_osm,GAUL,4,geodetic,640821030.8317355,9057868478.81832,640821030.8317355,9057868478.81832,1.0,0.07074744266052055,0.07074744266052055,False,True,False,True
2015-0324-LAO,Houaphan,Admin1,Houaphan,,llm_osm,GAUL,4,geodetic,17350503499.44751,59782987266.20897,16804750870.111797,60328739895.54468,0.968545429857232,0.28109587089185684,0.278552989822233,False,False,False,False
2015-0324-LAO,Bolikhamxai,Admin1,Bolikhamxai,,llm_osm,GAUL,4,geodetic,15584308948.48162,59782987266.20897,15414186697.747269,59953109516.94331,0.9890837475503893,0.257835672030056,0.25710404050670754,False,False,False,False
2015-0324-LAO,Khammouan,Admin1,Bolikhamxai,,llm_osm,GAUL,4,geodetic,16720714200.27864,59782987266.20897,16557133646.803389,59946567819.68422,0.990216891963112,0.27695393629421305,0.27619819197333,False,False,False,False
2015-0324-LAO,Louang-Namtha,Admin1,Louang Namtha,,llm_osm,GAUL,4,geodetic,2152038417.751516,59782987266.20897,2148518400.00754,59786507283.95295,0.9983643332224276,0.0359386256568337,0.03593650971787434,False,False,False,False
2015-0326-USA,Illinois,Admin1,Illinois,,llm_osm,GAUL,4,geodetic,149997772950.76813,1459692632996.8882,145919981840.03766,1463770424107.6187,0.972814322302846,0.09996623846792323,0.09968775119158262,False,False,False,False
2015-0326-USA,Indiana,Admin1,Illinois,,llm_osm,GAUL,4,geodetic,94334067462.39197,1459692632996.8882,93730940181.2564,1460295760278.024,0.9936064743378523,0.06421279251702315,0.06418627152859163,False,False,False,False
2015-0326-USA,Wisconsin,Admin1,Illinois,,llm_osm,GAUL,4,geodetic,169724102952.12762,1459692632996.8882,145313734223.1058,1484103001725.9102,0.8561761806105582,0.09955091293758389,0.09791351008259931,False,False,False,False
2015-0326-USA,Minnesota,Admin1,Iowa,,llm_osm,GAUL,4,geodetic,225094513793.11707,1459692632996.8882,218242937754.73682,1466544209035.2686,0.9695613370449468,0.14951294047888922,0.1488144281025819,False,False,False,False
2015-0326-USA,Ohio,Admin1,Indiana,,llm_osm,GAUL,4,geodetic,116042062838.2985,1459692632996.8882,106854880511.9251,1468879815323.2617,0.920828860659126,0.07320368555436348,0.07274582943901993,False,False,False,False
2015-0326-USA,Iowa,Admin1,Illinois,,llm_osm,GAUL,4,geodetic,145745232570.6669,1459692632996.8882,145740488003.13248,1459697377564.4226,0.9999674461562088,0.09984327159609853,0.09984294706777352,False,False,False,False
2015-0326-USA,Kentucky,Admin1,Illinois,,llm_osm,GAUL,4,geodetic,104636253497.15808,1459692632996.8882,104632634478.47363,1459696252015.5728,0.9999654133384607,0.07168127872485926,0.071681101005771,False,False,False,False
2015-0326-USA,Tennessee,Admin1,Alabama,,llm_osm,GAUL,4,geodetic,109154447251.74434,1459692632996.8882,109149319413.4232,1459697760835.2095,0.9999530221768307,0.07477554996583716,0.07477528728342378,False,False,False,False
2015-0326-USA,Missouri,Admin1,Arkansas,,llm_osm,GAUL,4,geodetic,180549080702.26938,1459692632996.8882,180540493758.20407,1459701219940.9534,0.9999524398350194,0.12368391103511786,0.12368318344318925,False,False,False,False
2015-0326-USA,South Carolina,Admin1,Georgia,,llm_osm,GAUL,4,geodetic,81971599383.87115,1459692632996.8882,80554276607.02226,1461109955773.737,0.9827095873753591,0.055185780064969325,0.05513224811637424,False,False,False,False
2015-0326-USA,North Carolina,Admin1,Georgia,,llm_osm,GAUL,4,geodetic,139381240079.16354,1459692632996.8882,128846747761.70662,1470227125314.3452,0.9244195824956521,0.08826978012293722,0.0876373082384521,False,False,False,False
2015-0339-MNP,Saipan,Admin3,Northern Mariana Islands,,llm_osm,GAUL,4,geodetic,118970846.568411,475793174.8867593,118705768.12226175,476058253.3329085,0.9977719041782491,0.24949027095757353,0.24935134994760938,False,False,False,False
