dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2016-0094-IDN,"['Arjasari', 'Baleendah', 'Banjaran', 'Bojongsoang', 'Cangkuang', 'Cicalengka', 'Cileunyi', 'Ciparay', 'Dayeuhkolot', 'Katapang', 'Kutawaringin', 'Majalaya', 'Pameungpeuk', 'Rancaekek']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Jawa Barat', 'Jawa Barat', 'Jawa Barat', 'Jawa Barat', 'Jawa Barat', 'Jawa Barat', 'Jawa Barat', 'Jawa Barat', 'Jawa Barat', 'Jawa Barat', 'Jawa Barat', 'Jawa Barat', 'Jawa Barat', 'Jawa Barat']","['Tasikmalaya', 'Bandung', 'Banjar', 'Bandung', 'Garut', 'Bandung', 'Bandung', 'Bandung', 'Bandung', 'Bandung', 'Bandung', 'Karawang', 'Garut', 'Bandung']",llm_gadm,GDIS,4,geodetic,9583946025.834948,426363242.9172534,426363229.5047598,9583946039.24744,0.044487231914227654,0.9999999685420969,0.044487231851968886,False,False,False,False
2016-0096-NZL,"['Nelson-Marlborough', 'Westland']","['Admin1', 'Admin1']","['Nelson', 'Canterbury']","[None, None]",llm_gadm,GDIS,4,geodetic,48557634381.389305,13028788611.81899,424736312.6219616,61161686680.586334,0.008747055288689071,0.032599831440711574,0.006944483314204928,False,False,False,False
2016-0120-OMN,"['Dhank', 'Qurayat']","['Admin2', 'Admin2']","['Oman', 'Oman']","['Dhank', 'Biddiya']",llm_gadm,GDIS,4,geodetic,19123664608.541977,35167248209.548325,19134233145.62935,35156679672.46095,1.0005526418342774,0.5440924189352461,0.5442559799131896,False,False,False,False
2016-0125-USA,"['Texas', 'Oklahoma', 'Arkansas', 'Louisiana', 'Mississippi', 'Kansas', 'Virginia', 'North Carolina', 'Georgia', 'Missouri', 'Illinois', 'West Virginia']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Arkansas', 'Arkansas', 'Arkansas', 'Arkansas', 'Alabama', 'Colorado', 'District of Columbia', 'Georgia', 'Alabama', 'Arkansas', 'Illinois', 'Kentucky']","[None, None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,948278795067.4899,2192011666223.893,440216467892.4644,2700073993398.9185,0.46422683938760206,0.2008276117666887,0.16303866818787038,False,False,False,False
2016-0126-HTI,"['Ouest', 'Port-au-Prince']","['Admin1', 'Admin2']","['Ouest', 'Ouest']","[None, 'Port-au-Prince']",llm_gadm,GDIS,4,geodetic,5019161336.322927,726801178.3829336,726801104.9460331,5019161409.759828,0.14480528842264564,0.9999998989587487,0.14480528630395478,False,False,False,False
2016-0128-RUS,['Vologodskaya Oblast'],['Admin1'],['Vologda'],[None],llm_gadm,GDIS,4,geodetic,146505402817.13562,203484511494.78418,4993667073.068511,344996247238.8513,0.03408520762405931,0.024540772348643897,0.014474554761203661,False,False,False,False
2016-0129-MWI,['Mzimba'],['Admin2'],['Northern Region'],['Mzimba Boma'],llm_gadm,GDIS,4,geodetic,10798438.973188456,587018664.382755,0.0,597817103.3559434,0.0,0.0,0.0,False,False,False,False
2016-0141-TON,"['Tongatapu', ""Vava'u""]","['Admin3', 'Admin3']","[""'Eua"", ""Vava'u""]","[None, None]",llm_gadm,GDIS,4,geodetic,320466720.5140115,740152359.477376,320461917.7495118,740157162.2418756,0.9999850132191822,0.432967501415237,0.43296469195658227,False,False,False,False
2016-0148-UGA,['Bundibugyo'],['Admin2'],['Bundibugyo'],['Bwamba'],llm_gadm,GDIS,4,geodetic,848040918.2149258,62396926.61199877,62396926.61199877,848040918.2149258,0.07357773106436949,1.0,0.07357773106436949,True,False,True,False
2016-0179-BEL,"['Marche-en-Famenne', 'Nassogne', 'Philippeville', 'Thuin', 'Turnhout', 'Verviers']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Luxembourg', 'Luxembourg', 'Namur', 'Hainaut', 'Antwerpen', 'Liège']","['Luxembourg', 'Luxembourg', 'Namur', 'Hainaut', 'Antwerpen', 'Liège']",llm_gadm,GDIS,4,geodetic,18608945774.55652,4428515630.824123,4428516008.369402,18608945397.01124,0.23797780175298194,1.0000000852532338,0.23797780658116505,False,False,False,False
2016-0179-ROU,"['Bacău', 'Vrancea']","['Admin1', 'Admin1']","['Bacău', 'Vrancea']","[None, None]",llm_gadm,GDIS,4,geodetic,11475747970.459421,6708166250.4379635,6708166061.930212,11475748158.967173,0.5845515324315419,0.9999999718987657,0.5845515228293362,False,False,False,False
2016-0181-USA,"['Colorado', 'Kansas', 'Missouri', 'Montana', 'Washington']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2']","['Colorado', 'Colorado', 'Arkansas', 'Idaho', 'Texas']","[None, None, None, None, 'Austin']",llm_gadm,GDIS,4,geodetic,625560684872.7556,1905426873933.022,271430637468.40195,2259556921337.3755,0.43389977028945365,0.14245135364766723,0.1201256029026031,False,False,False,False
2016-0183-USA,"['Texas', 'Oklahoma', 'Arkansas', 'Kansas', 'Nebraska']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Arkansas', 'Arkansas', 'Arkansas', 'Colorado', 'Colorado']","[None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,407426744293.95807,1418281112608.7651,137690707771.24435,1688017149131.4788,0.33795206058417365,0.09708280435179605,0.08156949580878914,False,False,False,False
2016-0191-AFG,"['Baharak', 'Darayem', 'Shahada', 'Tashkan']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Badakhshan', 'Badakhshan', 'Badakhshan', 'Badakhshan']","['Baharak', 'Fayzabad', 'Baharak', 'Fayzabad']",llm_gadm,GDIS,4,geodetic,5943932355.328921,3003881154.678945,3003526896.626957,5944286613.380909,0.5053097372372014,0.9998820665553175,0.50527962259859,False,False,False,False
2016-0196-YEM,['Taez'],['Admin1'],['`Adan'],[None],llm_gadm,GDIS,4,geodetic,725832094.4799968,617597609.5825486,0.0,1343429704.0625453,0.0,0.0,0.0,False,False,False,False
2016-0203-USA,"['Illinois', 'Indiana', 'Ohio', 'Virginia', 'Wisconsin', 'Greenbrier']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2']","['Illinois', 'Illinois', 'Indiana', 'District of Columbia', 'Illinois', 'West Virginia']","[None, None, None, None, None, 'Fayette']",llm_gadm,GDIS,4,geodetic,246352771059.20203,700126736526.5612,246186967479.88055,700292540105.8826,0.999326966858913,0.3516320040872211,0.35154875053025364,False,False,False,False
2016-0211-BEL,"['Région de Bruxelles-Capitale', 'Brabant wallon', 'Hainaut']","['Admin1', 'Admin2', 'Admin2']","['Bruxelles', 'Région wallonne', 'Région wallonne']","[None, 'Vlaams Brabant', 'Hainaut']",llm_gadm,GDIS,4,geodetic,6191960724.741228,1874420465.1079135,768730345.9038848,7297650843.945257,0.12414974514167501,0.4101162787185146,0.10533942529487937,False,False,False,False
2016-0224-MMR,['Hpakant'],['Admin2'],['Kachin'],['Myitkyina'],llm_gadm,GDIS,4,geodetic,50137857624.173996,50137857636.82076,50137858692.815414,50137856568.17934,1.0000000213140623,1.0000000210618223,1.0000000423758857,False,False,False,False
2016-0227-RUS,"['Chechnya', 'Dagestan', 'North Ossetia–Alania']","['Admin1', 'Admin1', 'Admin1']","['Chechnya', 'Chechnya', 'Ingush']","[None, None, None]",llm_gadm,GDIS,4,geodetic,18375764050.646206,71681221628.53506,15149540656.056026,74907445023.12524,0.8244305169734303,0.211346016597815,0.20224345726087836,False,False,False,False
2016-0235-CHN,"['Beijing Shi', 'Jilin Sheng', 'Liaoning Sheng']","['Admin1', 'Admin1', 'Admin1']","['Beijing', 'Heilongjiang', 'Hebei']","[None, None, None]",llm_gadm,GDIS,4,geodetic,658821164295.7744,1998001532577.3164,16405407903.996157,2640417288969.0947,0.02490115496142597,0.00821090856864061,0.006213187579301666,False,False,False,False
2016-0240-PAK,['Chitral'],['Admin2'],['Khyber Pakhtunkhwa'],['Northern Areas'],llm_gadm,GDIS,4,geodetic,67907289522.34165,14247893514.493753,5.449377781017923,82155183031.38603,8.024731688377969e-11,3.824690137861089e-10,6.633029810104711e-11,False,False,False,False
2016-0246-BOL,"['Cochabamba', 'La Paz', 'Arani', 'Bautista Saavedra', 'Camacho', 'Carrasco', 'Franz Tamayo', 'Murillo', 'Nor Yungas']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Cochabamba', 'La Paz', 'Cochabamba', 'La Paz', 'La Paz', 'Cochabamba', 'La Paz', 'La Paz', 'La Paz']","[None, None, 'Arani', 'Murillo', 'Bautista Saavedra', 'Arani', 'Inquisivi', 'Caranavi', 'Caranavi']",llm_gadm,GDIS,4,geodetic,185661082119.47977,45906492948.888916,45580400483.812546,185987174584.55615,0.24550325767507847,0.9928965938339173,0.24507281529291758,False,False,False,False
2016-0256-PHL,"['Bataan', 'Batangas', 'Rizal', 'Zambales']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Region III', 'Region IV', 'Region IV', 'Region III']","['Balanga City', 'Bauan', 'Norzagaray', 'Botolan']",llm_gadm,GDIS,4,geodetic,1019643794.0866953,9461529427.35921,780725471.3507854,9700447750.095118,0.7656845222601376,0.08251577901276921,0.08048344689482297,False,False,False,False
2016-0267-NPL,"['Bheri', 'Dhawalagiri', 'Lumbini', 'Mechi', 'Narayani', 'Rapti', 'Baglung', 'Banke', 'Gulmi', 'Jhapa', 'Makwanpur', 'Palpa', 'Rupandehi']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Mid-Western', 'West', 'Far-Western', 'East', 'Central', 'Central', 'Dhawalagiri', 'Bheri', 'Lumbini', 'Mechi', 'Narayani', 'Lumbini', 'Lumbini']","[None, None, None, None, None, None, 'Dhaualagiri', 'Bheri', 'Rapti', 'Mechi', 'Narayani', 'Gandaki', 'Lumbini']",llm_gadm,GDIS,4,geodetic,147662638350.58017,15263827286.198431,15263828696.367054,147662636940.41153,0.10336960565561425,1.0000000923863064,0.10336960664278731,False,False,False,False
2016-0275-NPL,"['Bagmati', 'Gandaki', 'Janakpur', 'Mahakali', 'Dhading', 'Gorkha', 'Kavre', 'Lamjung', 'Nuwakot', 'Rasuwa']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Central', 'Central', 'Central', 'Far-Western', 'Bagmati', 'Gandaki', 'Bagmati', 'Gandaki', 'Bagmati', 'Bagmati']","[None, None, None, None, 'Bagmati', 'Gandaki', 'Bagmati', 'Gandaki', 'Bagmati', 'Bagmati']",llm_gadm,GDIS,4,geodetic,59540146086.10341,26828407053.20233,15786038605.806517,70582514533.49922,0.26513268178713717,0.5884075999928681,0.22365367272816972,False,False,False,False
2016-0292-USA,"['Illinois', 'Indiana', 'Louisiana', 'Mississippi', 'Missouri', 'Allamakee', 'Clayton', 'Fayette', 'Howard', 'Winneshiek']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Illinois', 'Illinois', 'Arkansas', 'Alabama', 'Arkansas', 'Iowa', 'Iowa', 'Iowa', 'Iowa', 'Iowa']","[None, None, None, None, None, 'Allamakee', 'Allamakee', 'Buchanan', 'Chickasaw', 'Allamakee']",llm_gadm,GDIS,4,geodetic,425918386312.6841,1359033046124.5244,151794480561.8888,1633156951875.3198,0.35639335008761575,0.11169300186978698,0.09294543331404026,False,False,False,False
2016-0306-IDN,"['Southeast Sulawesi', 'North Konawe']","['Admin1', 'Admin2']","['Sulawesi Selatan', 'Southeast Sulawesi']","[None, 'Konawe Utara']",llm_gadm,GDIS,4,geodetic,50155115466.32822,8587289864.078159,2803411184.4397964,55938994145.966576,0.055894820665339205,0.32646052815415716,0.050115509355148705,False,False,False,False
2016-0316-LAO,"['Bokeo', 'Houaphan', 'Oudomxai', 'Salavan', 'Xaignabouli', 'Xiangkhouang']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bokeo', 'Houaphan', 'Bokeo', 'Champasak', 'Bokeo', 'Bolikhamxai']","[None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,54905378881.82366,86586312678.53181,24214517062.127922,117277174498.22754,0.4410226749230957,0.27965756149045096,0.2064725481810946,False,False,False,False
2016-0321-PRK,['Ryanggang'],['Admin1'],['Chagang-do'],[None],llm_gadm,GDIS,4,geodetic,16707401346.184341,29741842348.64701,13.392826546940062,46449243681.43852,8.016103922707725e-10,4.503025195932194e-10,2.8833249985277886e-10,False,False,False,False
2016-0322-USA,"['Georgia', 'New Jersey', 'New York', 'South Carolina']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Alabama', 'Delaware', 'New Jersey', 'Georgia']","[None, None, None, None]",llm_gadm,GDIS,4,geodetic,311063978734.8157,768331375391.9617,172131886184.362,907263467942.4153,0.5533648958149079,0.22403339457086402,0.18972646013703193,False,False,False,False
2016-0331-USA,"['Minnesota', 'Allamakee', 'Benton', 'Black Hawk', 'Bremer', 'Buchanan', 'Buffalo', 'Butler', 'Cedar', 'Chickasaw', 'Chippewa', 'Clark', 'Columbia', 'Crawford', 'Delaware', 'Eau Claire', 'Floyd', 'Franklin', 'Jackson', 'La Crosse', 'Linn', 'Monroe', 'Richland', 'Sauk', 'Trempealeau', 'Vernon', 'Wright']","['Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Iowa', 'Iowa', 'Iowa', 'Iowa', 'Iowa', 'Iowa', 'Wisconsin', 'Iowa', 'Iowa', 'Iowa', 'Wisconsin', 'Wisconsin', 'Wisconsin', 'Wisconsin', 'Iowa', 'Wisconsin', 'Iowa', 'Iowa', 'Wisconsin', 'Wisconsin', 'Iowa', 'Wisconsin', 'Wisconsin', 'Wisconsin', 'Wisconsin', 'Wisconsin', 'Iowa']","[None, 'Allamakee', 'Benton', 'Black Hawk', 'Bremer', 'Benton', 'Buffalo', 'Black Hawk', 'Cedar', 'Chickasaw', 'Barron', 'Chippewa', 'Adams', 'Crawford', 'Buchanan', 'Chippewa', 'Cerro Gordo', 'Butler', 'Clark', 'La Crosse', 'Benton', 'Jackson', 'Grant', 'Columbia', 'Buffalo', 'Crawford', 'Cerro Gordo']",llm_gadm,GDIS,4,geodetic,168108144467.18552,536809995007.5701,5561835121.813982,699356304352.9417,0.03308486414767159,0.010360900828114328,0.007952791856162506,False,False,False,False
2016-0350-CHN,"['Fujian Sheng', 'Lishui', 'Quzhou']","['Admin1', 'Admin2', 'Admin2']","['Fujian', 'Zhejiang Sheng', 'Zhejiang Sheng']","[None, 'Nanping', 'Huangshan']",llm_gadm,GDIS,4,geodetic,131856649645.77702,38397748472.29205,10923153931.374653,159331244186.69443,0.08284113058172557,0.2844738133345719,0.0685562582978112,False,False,False,False
2016-0359-EGY,"['Assiut', 'Beni Suef', 'Ismailia', 'Qena', 'Red Sea', 'South Sinai', 'Suhag']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Asyut', 'Al Bahr al Ahmar', 'Al Isma`iliyah', 'Al Bahr al Ahmar', 'Al Bahr al Ahmar', ""Janub Sina'"", 'Al Bahr al Ahmar']","[None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,156141007683.70673,185252742155.1294,151317948011.30392,190075801827.5322,0.9691108713594777,0.8168189374740337,0.7960926459676559,False,False,False,False
2016-0371-PHL,"['CAR', 'Cagayan', 'Ilocos Norte', 'Ilocos Sur', 'Iloilo', 'Isabela', 'Northern Samar']","['Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Abra', 'Region II (Cagayan valley)', 'Region I (Ilocos region)', 'Region I (Ilocos region)', 'Region VI (Western Visaya)', 'Region II (Cagayan valley)', 'Region VIII (Eastern Visayas)']","[None, 'Baggao', 'Piddig', 'Pilar', 'Dingle', 'Isabela City', 'Lope de Vega']",llm_gadm,GDIS,4,geodetic,5621216249.237058,32633232759.57718,1241287258.6212564,37013161750.192986,0.2208218299357778,0.03803752045549224,0.03353637462800065,False,False,False,False
2016-0379-CHN,"['Hainan Sheng', 'Zhanjiang']","['Admin1', 'Admin2']","['Hainan', 'Guangdong Sheng']","[None, 'Maoming']",llm_gadm,GDIS,4,geodetic,45438845899.30423,46618042846.641525,34061331688.415726,57995557057.53003,0.7496082044842887,0.7306469686096997,0.5873093287926833,False,False,False,False
2016-0445-PHL,"['Pampanga', 'Pangasinan']","['Admin1', 'Admin1']","['Pampanga', 'Pangasinan']","[None, None]",llm_gadm,GDIS,4,geodetic,7443128534.494894,10820851629.308014,7443125276.082982,10820854887.719929,0.9999995622254947,0.6878502294517612,0.6878500223240059,False,False,False,False
2016-0475-IDN,['Pidie Jaya'],['Admin2'],['Nanggroe Aceh Darussalam'],['Pidie Jaya'],llm_gadm,GDIS,4,geodetic,966422048.6992782,73193620022.47728,966422039.9592764,73193620031.21729,0.9999999909563303,0.0132036376894939,0.013203637687917262,False,False,False,False
2016-0477-USA,"['Alabama', 'Mississippi', 'Tennessee', 'Georgia', 'South Carolina', 'Louisiana', 'North Carolina']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Alabama', 'Alabama', 'Alabama', 'Alabama', 'Georgia', 'Arkansas', 'Georgia']","[None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,423761060579.0532,719659541340.4753,286070194239.4573,857350407680.0713,0.6750742832495117,0.3975076794043584,0.33366776486820915,False,False,False,False
2016-0481-SAU,['Al Qunfudhah'],['Admin2'],['Makkah'],['Al Qunfudhah'],llm_gadm,GDIS,4,geodetic,5336188053.181282,137943521512.41763,3843887968.4445953,139435821597.1543,0.7203434230832588,0.027865665065673777,0.027567435142671,False,False,False,False
2016-0490-PHL,"['Marilao', 'Meycauayan', 'Santa Maria']","['Admin2', 'Admin2', 'Admin2']","['Bulacan', 'Bulacan', 'Bulacan']","['Marilao', 'Bulacan', 'Santa Maria']",llm_gadm,GDIS,4,geodetic,196436581.0049646,68756135.59262829,31139027.422926623,234053689.17466626,0.15851949399455104,0.45289088972977715,0.1330422414307199,False,False,False,False
2016-0521-USA,"['Missouri', 'Maryland', 'Oklahoma', 'Indiana', 'Michigan', 'New Mexico', 'Ohio', 'Virginia']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Arkansas', 'Delaware', 'Arkansas', 'Illinois', 'Illinois', 'Arizona', 'Indiana', 'District of Columbia']","[None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,682958808251.5687,1270585336874.1914,94363981995.94368,1859180163129.8167,0.13816936081038814,0.07426811821084887,0.05075569536902096,False,False,False,False
2016-0522-BOL,"['Cordillera', 'Larecaja', 'Quillacollo']","['Admin2', 'Admin2', 'Admin2']","['Santa Cruz', 'La Paz', 'Cochabamba']","['Andrés Ibáñez', 'Bautista Saavedra', 'Ayopaya']",llm_gadm,GDIS,4,geodetic,17227073293.558857,3064500298.193607,19997870.289040197,20271575721.463425,0.0011608396822992174,0.006525654541730048,0.0009864980682220263,False,False,False,False
2016-0527-IDN,['West Nusa Tenggara'],['Admin1'],['Nusa Tenggara Barat'],[None],llm_gadm,GDIS,4,geodetic,19670437935.200253,4419849411.884442,4419844007.818063,19670443339.266632,0.22469474357298122,0.9999987773188912,0.2246946818425317,False,False,False,False
2016-0544-IRN,"['Golestan', 'Amol']","['Admin1', 'Admin2']","['Golestan', 'Mazandaran Province']","[None, 'Amol']",llm_gadm,GDIS,4,geodetic,22926057467.383617,22926070972.40167,22926077736.28378,22926050703.501507,1.0000008840988117,1.0000002950301479,1.0000011791294812,False,False,False,False
2016-0550-USA,"['Texas', 'Oklahoma', 'Kansas', 'Missouri', 'Nebraska', 'Illinois', 'Indiana', 'Kentucky', 'Ohio']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Arkansas', 'Arkansas', 'Colorado', 'Arkansas', 'Colorado', 'Illinois', 'Illinois', 'Illinois', 'Indiana']","[None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,651881436138.1107,1930086011452.451,244454452073.48953,2337512995517.072,0.3749983333191563,0.12665469342971394,0.10457886332281749,False,False,False,False
2016-0552-USA,"['Arkansas', 'Mississippi', 'Texas']","['Admin1', 'Admin1', 'Admin1']","['Arkansas', 'Alabama', 'Arkansas']","[None, None, None]",llm_gadm,GDIS,4,geodetic,271326804935.98242,384328264383.4849,137690854342.8734,517964214976.5939,0.5074723611453007,0.3582636696360294,0.26583082452731893,False,False,False,False
2016-9369-CHN,"['Gansu Sheng', 'Heilongjiang Sheng', 'Jilin Sheng', 'Nei Mongol Zizhiqu', 'Ningxia Huizu Zizhiqu', 'Shanxi Sheng']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Gansu', 'Heilongjiang', 'Heilongjiang', 'Gansu', 'Gansu', 'Hebei']","[None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,1047594259751.208,2405830247386.9834,860012410527.5853,2593412096610.606,0.8209403617120131,0.35747011305625603,0.3316142512219931,False,False,False,False
2016-9435-BOL,"['Oruro', 'Cochabamba', 'Beni']","['Admin1', 'Admin1', 'Admin1']","['Cochabamba', 'Cochabamba', 'Beni']","[None, None, None]",llm_gadm,GDIS,4,geodetic,261247364780.9652,325704441142.6292,259961934033.50418,326989871890.09033,0.9950796412873341,0.7981528686606526,0.7950152478144156,False,False,False,False
2017-0010-ALB,"['Kukës', 'Mirdita', 'Peshkopi', 'Pogradec', 'Puka']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Kukës', 'Lezhë', 'Dibër', 'Korçë', 'Shkodër']","['Has', 'Kurbinit', 'Dibrës', 'Pogradecit', 'Pukës']",llm_gadm,GDIS,4,geodetic,3385168949.529962,5004436941.96562,1460456899.6525984,6929148991.842984,0.4314280679714334,0.2918324112360514,0.21077002404939665,False,False,False,False
2017-0010-GRC,['Aegean Islands'],['Admin1'],['Aegean'],[None],llm_gadm,GDIS,4,geodetic,9332438144.19055,9332439023.744408,9332355603.689703,9332521564.245256,0.9999911555266082,0.9999910612804978,0.9999822169652209,False,False,False,False
2017-0022-USA,"['Alabama', 'Florida', 'Louisiana', 'Mississippi', 'Cook']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2']","['Alabama', 'Alabama', 'Arkansas', 'Alabama', 'Georgia']","[None, None, None, None, 'Berrien']",llm_gadm,GDIS,4,geodetic,272511889443.66113,677814048620.3075,134820230327.79568,815505707736.173,0.4947315531921711,0.1989044496823615,0.16532101375728425,False,False,False,False
