dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2013-0140-IND,Jammu and Kashmir,Admin1,Jammu and Kashmir,,llm_osm,GAUL,5,geodetic,42196674989.13957,9538621963.188553,9251657929.044905,42483639023.28322,0.21925087536935228,0.9699155669182509,0.21776990252587639,False,False,False,False
2013-0187-BHS,New Providence,Admin1,New Providence,,llm_osm,GAUL,5,geodetic,4763008054.093693,11903682616.150572,222150777.32952547,16444539892.91474,0.04664085695563587,0.01866235722952809,0.013509090480861729,False,False,False,False
2014-0067-GBR,United Kingdom of Great Britain and Northern Ireland,Admin1,Northern Ireland,,llm_osm,GAUL,5,geodetic,404849983470.3102,244308199575.93185,244227993551.50653,404930189494.73553,0.603255535440616,0.999671701463297,0.6031360463793765,False,False,False,False
2014-0067-PRT,Madeira,Admin1,Madeira,,llm_osm,GAUL,5,geodetic,801296086.2587235,759870503.3752291,757069219.226781,804097370.4071716,0.9448058367058311,0.9963134716560187,0.9415143576995197,False,False,False,False
2014-0240-PHL,Region II,Admin1,Apayao,,llm_osm,GAUL,5,geodetic,46745402454.1406,70369950649.85756,26435617812.781086,90679735291.21709,0.5655233760949143,0.3756662832452135,0.29152729358862106,False,False,False,False
2014-0240-PHL,Region IV,Admin1,Aurora,,llm_osm,GAUL,5,geodetic,33754360557.21072,70369950649.85756,16698675025.775454,87425636181.29283,0.4947116387369461,0.23729837624675462,0.19100432956699037,False,False,False,False
2014-0240-PHL,Region IV-A,Admin1,Aurora,,llm_osm,GAUL,5,geodetic,33754360557.21072,70369950649.85756,16698675025.775454,87425636181.29283,0.4947116387369461,0.23729837624675462,0.19100432956699037,False,False,False,False
2014-0314-JPN,Kochi,Admin1,Kochi,,llm_osm,GAUL,5,geodetic,17139370919.39986,7261903463.039691,7250265043.108924,17151009339.330627,0.4230181537703015,0.9983973320507492,0.4227310999407274,False,False,False,False
2016-0004-TON,Ha'apai,Admin1,Ha'apai,,llm_osm,GAUL,5,geodetic,141072.24858563393,699806075.9849578,141072.24858563393,699806075.9849578,1.0,0.00020158763038328673,0.00020158763038328673,False,True,False,True
2016-0004-TON,Vava'u,Admin1,Vava'u,,llm_osm,GAUL,5,geodetic,92328553.93359636,699806075.9849578,91406087.31446487,700728542.6040893,0.9900088696310034,0.13061630993388176,0.1304443614852281,False,False,False,False
2016-0255-CHN,Kunlun mountain,Admin3,Xinjiang Uyghur Autonomous Region,,llm_osm,GAUL,5,geodetic,235782.09285342193,1605661475400.703,235782.09285342193,1605661475400.703,1.0,1.4684421122738902e-07,1.4684421122738902e-07,False,True,False,True
2019-0428-BRA,Legal Amazon,Admin1,Amazonas,,llm_osm,GAUL,5,geodetic,1370.2149034021422,5072308619845.74,1370.2149034021422,5072308619845.74,1.0,2.7013634344745635e-10,2.7013634344745635e-10,False,True,False,True
2019-0593-USA,Northeast,Admin1,Oregon,,llm_osm,GAUL,5,geodetic,2774019.715612555,3650469886124.76,2774019.715612555,3650469886124.76,1.0,7.599075741335259e-07,7.599075741335259e-07,False,True,False,True
2019-0593-USA,Northern Plains,Admin1,North Dakota,,llm_osm,GAUL,5,geodetic,2271.099262072472,3650469886124.76,2271.099262072472,3650469886124.76,1.0,6.221388842857733e-10,6.221388842857733e-10,False,True,False,True
2019-0593-USA,Pacific Northwest,Admin1,Washington,,llm_osm,GAUL,5,geodetic,122847.35614603385,3650469886124.76,122847.35614603385,3650469886124.76,1.0,3.365247762020173e-08,3.365247762020173e-08,False,True,False,True
2019-0593-USA,Rockies,Admin1,New Mexico,,llm_osm,GAUL,5,geodetic,461.66229260421824,3650469886124.76,0.0,3650469886586.422,0.0,0.0,0.0,False,False,False,False
2019-0593-USA,Upper Midwest,Admin1,South Dakota,,llm_osm,GAUL,5,geodetic,257.81658750772476,3650469886124.76,257.81658750772476,3650469886124.76,1.0,7.062558945840693e-11,7.062558945840693e-11,False,True,False,True
2020-0164-UGA,Central,Admin1,Kampala,,llm_osm,GAUL,5,geodetic,15307727.762507955,194465730.26010132,15307727.762507955,194465730.26010132,1.0,0.07871683993901445,0.07871683993901445,False,True,False,True
2020-0164-UGA,Lake Victoria,Admin2,Central,,llm_osm,GAUL,5,geodetic,104090322.57208097,194465730.26010132,0.0,298556052.8321823,0.0,0.0,0.0,False,False,False,False
2021-0373-VCT,St. Vincent,Admin1,Charlotte,,llm_osm,GAUL,5,geodetic,344483130.1859069,231915188.02024603,231543908.11316076,344854410.0929922,0.6721487580195978,0.998399070322842,0.6714251038596939,False,False,False,False
2022-9209-USA,Arizona,Admin1,Arizona,,llm_osm,GAUL,5,geodetic,295254432242.74304,1928412142890.3247,295233745378.3616,1928432829754.7063,0.9999299354654074,0.15309680892999464,0.15309516661563724,False,False,False,False
2022-9209-USA,California,Admin1,Arizona,,llm_osm,GAUL,5,geodetic,424072558481.5258,1928412142890.3247,409384043323.595,1943100658048.2556,0.9653632029138458,0.2122907412883253,0.21068596813445584,False,False,False,False
2022-9209-USA,Nevada,Admin1,Arizona,,llm_osm,GAUL,5,geodetic,286378494571.064,1928412142890.3247,286340589889.92773,1928450047571.461,0.9998676413143625,0.14848516223339966,0.14848224368088905,False,False,False,False
2022-9209-USA,Oregon,Admin1,California,,llm_osm,GAUL,5,geodetic,254792383430.19922,1928412142890.3247,251136863682.7021,1932067662637.8218,0.9856529473201519,0.13022987052254062,0.12998347239031413,False,False,False,False
2022-9209-USA,Texas,Admin1,Arkansas,,llm_osm,GAUL,5,geodetic,702059360156.1964,1928412142890.3247,685538757713.2626,1944932745333.2583,0.9764683680889059,0.35549390219342314,0.35247427416612165,False,False,False,False
2022-9252-CPV,Porto Novo,Admin2,Santo Antão,,llm_osm,GAUL,5,geodetic,784265156.8230691,1756010495.3641648,756058062.2817433,1784217589.9054906,0.9640337272465499,0.43055440971322356,0.42374767884773035,False,False,False,False
2022-9252-CPV,Ribeira Grande de Santiago,Admin2,Santiago,,llm_osm,GAUL,5,geodetic,1001203124.8550187,1756010495.3641648,922286649.7516035,1834926970.4675798,0.921178357174182,0.5252170486374786,0.5026285321407558,False,False,False,False
2022-9252-CPV,Santa Cruz,Admin2,Santiago,,llm_osm,GAUL,5,geodetic,1001203124.8550187,1756010495.3641648,922286649.7516035,1834926970.4675798,0.921178357174182,0.5252170486374786,0.5026285321407558,False,False,False,False
2022-9252-CPV,São Domingos,Admin2,Santiago,,llm_osm,GAUL,5,geodetic,1001203124.8550187,1756010495.3641648,922286649.7516035,1834926970.4675798,0.921178357174182,0.5252170486374786,0.5026285321407558,False,False,False,False
2022-9436-UGA,Moroto,Admin2,Karamoja,Matheniko,llm_osm,GAUL,5,geodetic,111295694.0575825,19297044218.83994,111295694.0575825,19297044218.83994,1.0,0.005767499560835496,0.005767499560835496,False,True,False,True
2023-0006-IDN,Tanimbar Islands,Admin2,Maluku Province,Maluku Tenggara Barat,llm_osm,GAUL,5,geodetic,9944519.436035393,37378041855.13213,7285571.14513365,37380700803.423035,0.7326217412510994,0.00019491580573885296,0.00019490194106972156,False,False,False,False
2023-0007-COL,Cauca,Admin2,Cauca,Almaguer,llm_osm,GAUL,5,geodetic,3622203410.283844,168028647.90701845,0.0,3790232058.1908627,0.0,0.0,0.0,False,False,False,False
2023-0007-COL,Rosas,Admin3,Cauca,,llm_osm,GAUL,5,geodetic,169924869.01705694,168028647.90701845,93844241.49010226,244109275.4339731,0.5522690235570065,0.5585014380525908,0.3844353776531746,False,False,False,False
2023-0020-MDG,Diana,Admin1,Antsiranana,,llm_osm,GAUL,5,geodetic,23776535924.683155,26127266531.666374,6789115278.868807,43114687177.48073,0.2855384527155117,0.2598478976222165,0.15746641627994545,False,False,False,False
2023-0020-MDG,Antalaha,Admin2,Sava,Sava,llm_osm,GAUL,5,geodetic,6787727971.987303,26127266531.666374,6784678900.0344095,26130315603.61927,0.9995507963834914,0.2596780988095844,0.2596477977133454,False,False,False,False
2023-0032-USA,Alabama,Admin1,Alabama,,llm_osm,GAUL,5,geodetic,135782105795.60495,285571027721.53253,133869993566.16147,287483139950.97595,0.985917789253307,0.4687800251806407,0.4656620683529132,False,False,False,False
2023-0032-USA,Georgia,Admin1,Alabama,,llm_osm,GAUL,5,geodetic,153903657376.39902,285571027721.53253,151686565131.35675,287788119966.57477,0.9855942848738157,0.5311693078307304,0.527077230112815,False,False,False,False
2023-0038-AUS,Western Australia,Admin1,Western Australia,,llm_osm,GAUL,5,geodetic,2643694883368.7324,231863772635.9645,231860143626.21396,2643698512378.483,0.087703064784377,0.9999843485262518,0.08770294439422066,False,False,False,False
2023-0038-AUS,Kimberley,Admin2,Western Australia,Derby-West Kimberley,llm_osm,GAUL,5,geodetic,137340351189.61249,231863772635.9645,112022529309.934,257181594515.643,0.8156563481862324,0.4831394229309548,0.43557755181084806,False,False,False,False
2023-0047-IRN,West Azerbaijan,Admin1,East Azarbaijan,,llm_osm,GAUL,5,geodetic,39977483280.8417,5414153869.302345,5400395166.478163,39991241983.66588,0.1350859214558456,0.9974587528991016,0.13503944610382226,False,False,False,False
2023-0047-IRN,Khoy,Admin2,West Azerbaijan,Khoy,llm_osm,GAUL,5,geodetic,25670243.00382542,5414153869.302345,25670243.00382542,5414153869.302345,1.0,0.004741321289254977,0.004741321289254977,False,True,False,True
2023-0052-USA,Texas,Admin1,Arkansas,,llm_osm,GAUL,5,geodetic,702059360156.1964,1355646237438.6128,685711017954.1189,1371994579640.6902,0.9767137322997299,0.5058185528178177,0.4997913462119499,False,False,False,False
2023-0052-USA,Arkansas,Admin1,Arkansas,,llm_osm,GAUL,5,geodetic,137711045387.75317,1355646237438.6128,137708557472.96207,1355648725353.4038,0.9999819338036096,0.10158148466015114,0.10158129823569365,False,False,False,False
2023-0052-USA,Louisiana,Admin1,Arkansas,,llm_osm,GAUL,5,geodetic,135673728993.24234,1355646237438.6128,118162018576.2384,1373157947855.6167,0.8709277724807272,0.08716287133986833,0.08605129421620096,False,False,False,False
2023-0052-USA,Oklahoma,Admin1,Arkansas,,llm_osm,GAUL,5,geodetic,181027169457.75412,1355646237438.6128,181021375979.5045,1355652030916.8625,0.9999679966368198,0.1335314265479246,0.13353085589159266,False,False,False,False
2023-0052-USA,Tennessee,Admin1,Alabama,,llm_osm,GAUL,5,geodetic,109154447251.74434,1355646237438.6128,109144062203.14282,1355656622487.2144,0.999904859134346,0.08051072557790738,0.08051010882305648,False,False,False,False
2023-0052-USA,Mississippi,Admin1,Alabama,,llm_osm,GAUL,5,geodetic,125457458685.69843,1355646237438.6128,123514427406.05594,1357589268718.2554,0.9845124291532936,0.09111110553401215,0.09098070399648192,False,False,False,False
2023-0054-SYR,Aleppo,Admin1,Aleppo,,llm_osm,GAUL,5,geodetic,19922958744.52359,34326958637.663692,18838957719.105354,35410959663.08193,0.9455903593779109,0.5488094042341161,0.5320092394656593,False,False,False,False
2023-0054-SYR,Latakia,Admin1,Hamah,,llm_osm,GAUL,5,geodetic,2410679384.011474,34326958637.663692,2345563750.572568,34392074271.10259,0.9729886795105241,0.0683300776899881,0.06820070613023163,False,False,False,False
2023-0054-SYR,Tartous,Admin1,Hamah,,llm_osm,GAUL,5,geodetic,1904635752.3156838,34326958637.663692,1842521268.668603,34389073121.310776,0.9673877361739318,0.053675634014572454,0.053578683617581994,False,False,False,False
2023-0054-TUR,Adana,Admin1,Adana,,llm_osm,GAUL,5,geodetic,16536629877.109655,96061504379.37068,13401806162.886162,99196328093.59418,0.8104315245899782,0.1395127658001181,0.1351038533426482,False,False,False,False
2023-0054-TUR,Adıyaman,Admin1,Adiyaman,,llm_osm,GAUL,5,geodetic,7471312057.7696295,96061504379.37068,7357664614.171338,96175151822.96896,0.9847888238746357,0.07659326867414128,0.07650276058534018,False,False,False,False
2023-0054-TUR,Diyarbakır,Admin1,Adiyaman,,llm_osm,GAUL,5,geodetic,14880560882.475128,96061504379.37068,14687355998.359114,96254709263.4867,0.9870162902029082,0.15289533610003758,0.15258844071882333,False,False,False,False
2023-0054-TUR,Elazığ,Admin1,Bingöl,,llm_osm,GAUL,5,geodetic,9338999049.730593,96061504379.37068,9260892516.155478,96139610912.9458,0.9916365198069735,0.09640586597084633,0.09632754312414676,False,False,False,False
2023-0054-TUR,Gaziantep,Admin1,Adiyaman,,llm_osm,GAUL,5,geodetic,6803496457.538454,96061504379.37068,6783650432.919409,96081350403.98973,0.9970829668622734,0.07061778260445613,0.07060319619152357,False,False,False,False
2023-0054-TUR,Hatay,Admin1,Gaziantep,,llm_osm,GAUL,5,geodetic,8045201405.785827,96061504379.37068,5453418164.258155,98653287620.89836,0.6778473140941192,0.05677006829625794,0.05527862573839782,False,False,False,False
2023-0054-TUR,Kilis,Admin1,Gaziantep,,llm_osm,GAUL,5,geodetic,1406913864.4807804,96061504379.37068,1381455573.6174502,96086962670.23401,0.9819048688721783,0.01438094877383702,0.01437713853396055,False,False,False,False
2023-0054-TUR,Malatya,Admin1,Adiyaman,,llm_osm,GAUL,5,geodetic,12203483599.354347,96061504379.37068,12031868755.97926,96233119222.74577,0.9859372250572642,0.12525172111049218,0.12502835669422419,False,False,False,False
2023-0054-TUR,Osmaniye,Admin1,Adana,,llm_osm,GAUL,5,geodetic,3358823105.5783806,96061504379.37068,3191832107.369724,96228495377.57935,0.9502828839270172,0.03322696357912935,0.03316930286445486,False,False,False,False
2023-0054-TUR,Şanlıurfa,Admin1,Adiyaman,,llm_osm,GAUL,5,geodetic,19263107356.78185,96061504379.37068,19213912963.019135,96110698773.13339,0.9974461859734486,0.20001678182280627,0.19991440295708426,False,False,False,False
2023-0054-TUR,Pazarcık,Admin2,Kahramanmaraş,Besni,llm_osm,GAUL,5,geodetic,1248493511.8648057,96061504379.37068,1225453250.7429974,96084544640.4925,0.9815455499745495,0.012756965015906672,0.012753906003594256,False,False,False,False
2023-0055-BOL,Beni,Admin1,Beni,,llm_osm,GAUL,5,geodetic,203980863148.71957,801422580752.4152,202855861576.21857,802547582324.9163,0.9944847690360012,0.25311972291293244,0.25276490272210567,False,False,False,False
2023-0055-BOL,Cochabamba,Admin1,Cochabamba,,llm_osm,GAUL,5,geodetic,287613215.17703676,801422580752.4152,287613215.17703676,801422580752.4152,1.0,0.00035887835217596594,0.00035887835217596594,False,True,False,True
2023-0055-BOL,Potosí,Admin1,Potosí,,llm_osm,GAUL,5,geodetic,1191966013.191233,801422580752.4152,1191966013.191233,801422580752.4152,1.0,0.001487312738395961,0.001487312738395961,False,True,False,True
2023-0055-BOL,Santa Cruz,Admin1,Beni,,llm_osm,GAUL,5,geodetic,368076434054.2192,801422580752.4152,367681869369.569,801817145437.0653,0.9989280360051737,0.4587865106375853,0.4585607472501077,False,False,False,False
2023-0055-BOL,Chuquisaca,Admin2,La Paz,Murillo,llm_osm,GAUL,5,geodetic,215.3881145194173,801422580752.4152,0.0,801422580967.8032,0.0,0.0,0.0,False,False,False,False
2023-0055-BOL,Guanay,Admin2,La Paz,Larecaja,llm_osm,GAUL,5,geodetic,482645.84866921976,801422580752.4152,0.0,801423063398.2638,0.0,0.0,0.0,False,False,False,False
2023-0055-BOL,Mapiri,Admin2,La Paz,Bautista Saavedra,llm_osm,GAUL,5,geodetic,1455631170.023132,801422580752.4152,0.0,802878211922.4382,0.0,0.0,0.0,False,False,False,False
2023-0055-BOL,Tipuani,Admin2,La Paz,Larecaja,llm_osm,GAUL,5,geodetic,299396493.1186452,801422580752.4152,0.0,801721977245.5338,0.0,0.0,0.0,False,False,False,False
2023-0056-ZMB,Choma,Admin2,Southern Province,Choma,llm_osm,GAUL,5,geodetic,5422734886.655525,26025174368.913906,5117233689.946143,26330675565.623287,0.9436628927847512,0.19662629796088846,0.19434494482272546,False,False,False,False
2023-0056-ZMB,Kalomo,Admin2,Southern Province,Kalomo,llm_osm,GAUL,5,geodetic,8133013548.016589,26025174368.913906,8010895731.422306,26147292185.50819,0.9849849239924032,0.3078133355752275,0.30637573002156776,False,False,False,False
2023-0056-ZMB,Namwala,Admin2,Southern Province,Namwala,llm_osm,GAUL,5,geodetic,5375261910.236675,26025174368.913906,5114281933.465671,26286154345.68491,0.951447951536279,0.19651287868312953,0.1945618163162472,False,False,False,False
2023-0078-MOZ,Boane,Admin2,Maputo Province,Boane,llm_osm,GAUL,5,geodetic,805631829.269319,12269597573.756735,797783455.3035283,12277445947.722527,0.9902581133457588,0.06502115904843496,0.06497959418436842,False,False,False,False
2023-0078-MOZ,Magude,Admin2,Maputo Province,Magude,llm_osm,GAUL,5,geodetic,6963226502.8782625,12269597573.756735,6937657851.670065,12295166224.964933,0.9963280454545563,0.5654348327209134,0.5642589717561831,False,False,False,False
2023-0078-MOZ,Moamba,Admin2,Maputo Province,Boane,llm_osm,GAUL,5,geodetic,4578085870.707465,12269597573.756735,4506452794.107309,12341230650.35689,0.9843530508987404,0.3672861124431739,0.36515424772301697,False,False,False,False
2023-0092-BRA,São Sebastião,Admin2,São Paulo,São Sebastião,llm_osm,GAUL,5,geodetic,400023983.58686036,248015929140.34888,398555517.1241973,248017397606.81152,0.996329053949476,0.001606975481396036,0.0016069659667828538,False,False,False,False
2023-0092-BRA,Ubatuba,Admin2,São Paulo,Ubatuba,llm_osm,GAUL,5,geodetic,708204408.2093706,248015929140.34888,705627976.4908757,248018505572.06738,0.9963620224773676,0.00284509135738443,0.0028450618023978034,False,False,False,False
2023-0094-PHL,Bicol,Admin1,Albay,,llm_osm,GAUL,5,geodetic,46420630736.99645,128959554401.19872,17393490524.137306,157986694614.05786,0.37469311054136517,0.13487554764670953,0.11009465427849777,False,False,False,False
2023-0094-PHL,Western Visayas,Admin1,Aklan,,llm_osm,GAUL,5,geodetic,28883225718.29656,128959554401.19872,12413293349.996193,145429486769.49908,0.42977517369650253,0.09625725994196524,0.08535609679810569,False,False,False,False
2023-0094-PHL,Eastern Visayas,Admin1,Biliran,,llm_osm,GAUL,5,geodetic,44937686602.6484,128959554401.19872,20985244294.816612,152911996709.0305,0.46698541650294584,0.1627273325521164,0.13723739632246454,False,False,False,False
2023-0094-PHL,Zamboanga Peninsula,Admin1,Basilan,,llm_osm,GAUL,5,geodetic,47018221614.46163,128959554401.19872,14351080908.328547,161626695107.3318,0.3052238135675151,0.11128358015011217,0.08879152604585767,False,False,False,False
2023-0094-PHL,Davao Region,Admin1,Agusan del Sur,,llm_osm,GAUL,5,geodetic,29610745270.229595,128959554401.19872,18456216711.412395,140114082960.01593,0.6232945690147194,0.14311631888858978,0.13172278133297427,False,False,False,False
2023-0094-PHL,SOCCSKSARGEN,Admin1,Bukidnon,,llm_osm,GAUL,5,geodetic,22118528924.54718,128959554401.19872,17938075925.9286,133140007399.8173,0.8109976927995828,0.1390984639270889,0.1347309218036983,False,False,False,False
2023-0094-PHL,Caraga,Admin1,Agusan del Norte,,llm_osm,GAUL,5,geodetic,31644664891.024967,128959554401.19872,18691880915.62498,141912338376.59872,0.590680324155569,0.14494374614131914,0.1317142760766971,False,False,False,False
2023-0095-MWI,Balaka,Admin1,Balaka,,llm_osm,GAUL,5,geodetic,2142201188.6781266,33385094743.219013,2141382985.0852005,33385912946.81194,0.9996180547386256,0.0641418873169484,0.06414031536285078,False,False,False,False
