dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2021-0316-IND,"['Bihar', 'Uttar Pradesh', 'Gujarat', 'Kerala', 'Karnataka', 'Uttarakhand', 'Maharashtra', 'Chhattisgarh', 'West Bengal', 'Tripura']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bihar', 'Uttar Pradesh', 'Gujarat', 'Kerala', 'Karnataka', 'Uttarakhand', 'Maharashtra', 'Chhattisgarh', 'West Bengal', 'Tripura']","[None, None, None, None, None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,1324582185437.919,0.0,1324582185437.919,0.0,0.0,0.0,False,True,False,True
2021-0317-NZL,['North Island'],['Admin1'],['Northern Islands'],[None],llm_wiki,GAUL,3,geodetic,0.0,5422407963.570093,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-0318-FRA,['Oise'],['Admin2'],['Hauts-de-France'],['Oise'],llm_wiki,GAUL,3,geodetic,0.0,20297709800.664745,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0325-MEX,"['Guerrero', 'Michoacán', 'Colima', 'Jalisco']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Guerrero', 'Michoacán', 'Colima', 'Jalisco']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,297204319463.11395,0.0,297204319463.11395,0.0,0.0,0.0,False,True,False,True
2021-0328-PAN,['Chiriquí'],['Admin1'],['Chiriquí'],[None],llm_wiki,GAUL,3,geodetic,0.0,23058390168.586197,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0363-DEU,['Baden-Württemberg'],['Admin1'],['Baden-Württemberg'],[None],llm_wiki,GAUL,3,geodetic,0.0,160248062676.41287,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0366-IND,"['Dhemaji', 'Dibrugarh']","['Admin2', 'Admin2']","['Assam', 'Assam']","['Dhemaji', 'Dibrugarh']",llm_wiki,GAUL,3,geodetic,0.0,8219614936.527524,0.0,8219614936.527524,0.0,0.0,0.0,False,True,False,True
2021-0376-PHL,['Agoncillo'],['Admin2'],['Batangas'],['Agoncillo'],llm_wiki,GAUL,3,geodetic,0.0,3252672684.6569,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0379-IDN,"['Aceh', 'Aceh Jaya']","['Admin1', 'Admin2']","['Aceh', 'Aceh']","[None, 'Aceh Jaya']",llm_wiki,GAUL,3,geodetic,0.0,3782463022.710229,0.0,3782463022.710229,0.0,0.0,0.0,False,False,False,False
2021-0382-TCD,"['Tandjilé', 'Ennedi-Ouest', 'Batha']","['Admin1', 'Admin1', 'Admin1']","['Tandjilé', 'Ennedi Ouest', 'Batha']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,300422679636.6609,0.0,300422679636.6609,0.0,0.0,0.0,False,False,False,False
2021-0411-CHE,"['Zurich', 'Lucerne', 'Schwyz', 'Uri']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Zürich', 'Lucerne', 'Schwyz', 'Uri']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,5664981311.87749,0.0,5664981311.87749,0.0,0.0,0.0,False,True,False,True
2021-0432-TJK,"['Panjakent', 'Ayni']","['Admin2', 'Admin2']","['Sughd', 'Sughd']","['Pandjakent', 'Ayni']",llm_wiki,GAUL,3,geodetic,0.0,14936250200.871508,0.0,14936250200.871508,0.0,0.0,0.0,False,True,False,True
2021-0445-PAN,"['Chiriquí', 'Changuinola', 'Chiriquí Grande']","['Admin1', 'Admin2', 'Admin2']","['Chiriquí', 'Bocas del Toro', 'Bocas del Toro']","[None, 'Changuinola', 'Chiriquí Grande']",llm_wiki,GAUL,3,geodetic,0.0,17432978711.026157,0.0,17432978711.026157,0.0,0.0,0.0,False,True,False,True
2021-0446-CRI,"['Alajuela', 'Quepos', 'Golfito', 'Sarapiquí', 'Heredia', 'Turrialba', 'Paraíso', 'La Unión', 'Siquirres', 'Guácimo', 'Matina', 'San José', 'Alajuelita', 'Santa Ana', 'San Carlos', 'San Ramón', 'Guatuso']","['Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Alajuela', 'Puntarenas', 'Puntarenas', 'Heredia', 'Heredia', 'Cartago', 'Cartago', 'Cartago', 'Limón', 'Limón', 'Limón', 'San José', 'San José', 'San José', 'Alajuela', 'Alajuela', 'Alajuela']","[None, 'Quepos', 'Golfito', 'Sarapiquí', 'Heredia', 'Turrialba', 'Paraíso', 'La Unión', 'Siquirres', 'Guácimo', 'Matina', 'San José', 'Alajuelita', 'Santa Ana', 'San Carlos', 'San Ramón', 'Guatuso']",llm_wiki,GAUL,3,geodetic,0.0,22559306723.515163,0.0,22559306723.515163,0.0,0.0,0.0,False,False,False,False
2021-0455-BGD,"[""Cox's Bazar""]",['Admin2'],['Chittagong'],"[""Cox'S Bazar""]",llm_wiki,GAUL,3,geodetic,0.0,2043257306.1386788,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0458-IND,"['Himachal Pradesh', 'Jammu and Kashmir']","['Admin1', 'Admin1']","['Himachal Pradesh', 'Jammu and Kashmir']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,117018256945.89323,0.0,117018256945.89323,0.0,0.0,0.0,False,True,False,True
2021-0459-GRC,['Attica'],['Admin1'],['Attica'],[None],llm_wiki,GAUL,3,geodetic,0.0,22114049675.350056,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0481-SSD,"['Upper Nile', 'Warrap', 'Western Equatoria']","['Admin1', 'Admin1', 'Admin1']","['Upper Nile', 'Warap', 'Eastern Equatoria']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,287229940783.35864,0.0,287229940783.35864,0.0,0.0,0.0,False,True,False,True
2021-0504-TUN,['Kasserine'],['Admin1'],['Kassérine'],[None],llm_wiki,GAUL,3,geodetic,0.0,9662453148.41604,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0505-BGR,"['Pernik', 'Plovdiv', 'Kyustendil']","['Admin1', 'Admin1', 'Admin1']","['Pernik', 'Plovdiv', 'Kyustendil']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,11864861074.189991,0.0,11864861074.189991,0.0,0.0,0.0,False,True,False,True
2021-0508-JPN,"['Nagasaki', 'Hiroshima']","['Admin1', 'Admin1']","['Naoasaki', 'Hiroshima']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,12708908500.791838,0.0,12708908500.791838,0.0,0.0,0.0,False,True,False,True
2021-0509-MNG,"['Orkhon', 'Zavkhan', 'Selenge', 'Khovd']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Orhon', 'Dzavhan', 'Selenge', 'Hovd']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,1055371453026.2186,0.0,1055371453026.2186,0.0,0.0,0.0,False,False,False,False
2021-0528-MEX,"['Tamaulipas', 'Xalapa', 'Huauchinango', 'Tlaola']","['Admin1', 'Admin2', 'Admin2', 'Admin2']","['Tamaulipas', 'Veracruz', 'Puebla', 'Puebla']","[None, 'Xalapa', 'Huauchinango', 'Tlaola']",llm_wiki,GAUL,3,geodetic,0.0,79522994254.32727,0.0,79522994254.32727,0.0,0.0,0.0,False,False,False,False
2021-0530-IDN,['Aceh'],['Admin1'],['Aceh'],[None],llm_wiki,GAUL,3,geodetic,0.0,913151905781.7539,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0551-CUB,['Pinar del Río'],['Admin1'],['Pinar del Río'],[None],llm_wiki,GAUL,3,geodetic,0.0,13553324959.011827,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0552-MEX,"['Michoacán', 'Colima', 'Jalisco']","['Admin1', 'Admin1', 'Admin1']","['Michoacán', 'Colima', 'Jalisco']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,140715978874.01752,0.0,140715978874.01752,0.0,0.0,0.0,False,True,False,True
2021-0572-SWE,['Dalarna'],['Admin1'],['Dalarna'],[None],llm_wiki,GAUL,3,geodetic,0.0,50182271313.608864,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0590-SLV,"['Sonsonate', 'Tecoluca', 'Jiquilisco', 'Puerto El Triunfo', 'Chalatenango', 'Ahuachapán']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Sonsonate', 'San Vicente', 'Usulután', 'Usulután', 'Chalatenango', 'Ahuachapán']","['Sonsonate', 'Tecoluca', 'Jiquilisco', 'Puerto El Triunfo', 'Chalatenango', 'Ahuachapán']",llm_wiki,GAUL,3,geodetic,0.0,5275802103.519542,0.0,5275802103.519542,0.0,0.0,0.0,False,True,False,True
2021-0591-MYS,"['Johor', 'Sarawak', 'Penampang', 'Putatan']","['Admin1', 'Admin1', 'Admin2', 'Admin2']","['Johor', 'Sarawak', 'Sabah', 'Sabah']","[None, None, 'Penampang', 'Putatan']",llm_wiki,GAUL,3,geodetic,0.0,143949081614.56363,0.0,143949081614.56363,0.0,0.0,0.0,False,True,False,True
2021-0594-KHM,['Malai'],['Admin2'],['Bântéay Méanchey'],['Malai'],llm_wiki,GAUL,3,geodetic,0.0,1289650440.1590512,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0599-COD,['Tshopo'],['Admin1'],['Tshopo'],[None],llm_wiki,GAUL,3,geodetic,0.0,198285093518.94827,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-0600-MEX,"['Hidalgo', 'Morelos', 'Jalisco']","['Admin1', 'Admin1', 'Admin1']","['Hidalgo', 'Morelos', 'Jalisco']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,126630372225.77759,0.0,126630372225.77759,0.0,0.0,0.0,False,True,False,True
2021-0602-MEX,['Guerrero'],['Admin1'],['Guerrero'],[None],llm_wiki,GAUL,3,geodetic,0.0,65024965644.6588,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0612-THA,"['Chaiyaphum', 'Chanthaburi', 'Chiang Mai', 'Kamphaeng Phet', 'Lampang', 'Loei', 'Nakhon Ratchasima', 'Nakhon Si Thammarat', 'Phetchabun', 'Phetchaburi', 'Phichit', 'Phra Nakhon Si Ayutthaya', 'Sukhothai']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Chaiyaphum', 'Chanthaburi', 'Chiang Mai', 'Kamphaeng Phet', 'Lampang', 'Loei', 'Nakhon Ratchasima', 'Nakhon Si Thammarat', 'Phetchabun', 'Phetchaburi', 'Phichit', 'Phra Nakhon Si Ayutthaya', 'Sukhothai']","[None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,161653767990.1855,0.0,161653767990.1855,0.0,0.0,0.0,False,True,False,True
2021-0616-GIN,['Conakry'],['Admin1'],['Conakry'],[None],llm_wiki,GAUL,3,geodetic,0.0,22160982483.301563,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-0617-NER,"['Maradi', 'Zinder', 'Tahoua', 'Dosso', 'Niamey']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Maradi', 'Zinder', 'Tahoua', 'Dosso', 'Niamey']","[None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,414128730490.7988,0.0,414128730490.7988,0.0,0.0,0.0,False,True,False,True
2021-0630-IND,"['Odisha', 'Maharashtra', 'Srikakulam', 'Vizianagaram', 'Visakhapatnam', 'Koraput', 'Malkangiri', 'Aurangabad', 'Latur', 'Parbhani', 'Nanded', 'Jalna', 'Hingoli']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Odisha', 'Maharashtra', 'Andhra Pradesh', 'Andhra Pradesh', 'Andhra Pradesh', 'Odisha', 'Odisha', 'Maharashtra', 'Maharashtra', 'Maharashtra', 'Maharashtra', 'Maharashtra', 'Maharashtra']","[None, None, 'Srikakulam', 'Vizianagaram', 'Visakhapatnam', 'Koraput', 'Malkangiri', 'Aurangabad', 'Latur', 'Parbhani', 'Nanded', 'Jalna', 'Hingoli']",llm_wiki,GAUL,3,geodetic,0.0,111558599308.19226,0.0,111558599308.19226,0.0,0.0,0.0,False,False,False,False
2021-0638-COL,"['Antioquia', 'Bolívar', 'Córdoba', 'Risaralda', 'Caldas']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Antioquia', 'Bolívar', 'Córdoba', 'Risaralda', 'Caldas']","[None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,373930164144.3492,0.0,373930164144.3492,0.0,0.0,0.0,False,False,False,False
2021-0643-HND,['Guanaja'],['Admin2'],['Islas de la Bahía'],['Guanaja'],llm_wiki,GAUL,3,geodetic,0.0,55781789.40310557,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0645-IND,"['Telangana', 'Maharashtra', 'Gujarat', 'Koraput', 'Malkangiri', 'Srikakulam', 'Vizianagaram', 'Visakhapatnam']","['Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Telangana', 'Maharashtra', 'Gujarat', 'Odisha', 'Odisha', 'Andhra Pradesh', 'Andhra Pradesh', 'Andhra Pradesh']","[None, None, None, 'Koraput', 'Malkangiri', 'Srikakulam', 'Vizianagaram', 'Visakhapatnam']",llm_wiki,GAUL,3,geodetic,0.0,612936252713.3865,0.0,612936252713.3865,0.0,0.0,0.0,False,True,False,True
2021-0645-OMN,['Muscat'],['Admin1'],['Muscat'],[None],llm_wiki,GAUL,3,geodetic,0.0,77202516999.23456,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-0647-MEX,"['San Juan del Río', 'Tequisquiapan']","['Admin2', 'Admin2']","['Querétaro', 'Querétaro']","['San Juan del Río', 'Tequisquiapan']",llm_wiki,GAUL,3,geodetic,0.0,2881186832.47429,0.0,2881186832.47429,0.0,0.0,0.0,False,False,False,False
2021-0681-IND,['Nainital'],['Admin2'],['Uttarakhand'],['Nainital'],llm_wiki,GAUL,3,geodetic,0.0,4063807173.063321,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0682-PHL,"['Governor Generoso', 'San Isidro']","['Admin2', 'Admin2']","['Davao Oriental', 'Davao Oriental']","['Governor Generoso', 'San Isidro']",llm_wiki,GAUL,3,geodetic,0.0,4843553189.330176,0.0,4843553189.330176,0.0,0.0,0.0,False,False,False,False
2021-0686-MYS,"['Kedah', 'Negeri Sembilan', 'Selangor', 'Kuala Lumpur']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Kedah', 'Negeri Sembilan', 'Selangor', 'Kuala Lumpur']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,25417159677.782845,0.0,25417159677.782845,0.0,0.0,0.0,False,True,False,True
2021-0696-KHM,['Phnom Penh'],['Admin1'],['Phnom Penh'],[None],llm_wiki,GAUL,3,geodetic,0.0,375994513.835251,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0700-DZA,"['Chlef', 'Oran', 'Tizi Ouzou']","['Admin1', 'Admin1', 'Admin1']","['Chlef', 'Oran', 'Tizi Ouzou']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,11293689879.348967,0.0,11293689879.348967,0.0,0.0,0.0,False,True,False,True
2021-0700-TUN,"['Kasserine', 'Manouba', 'Béja', 'Bizerte']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Kassérine', 'Manubah', 'Béja', 'Bizerte']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,16774708234.250479,0.0,16774708234.250479,0.0,0.0,0.0,False,True,False,True
2021-0701-BEN,"['Karimama', 'Malanville', 'Zogbodomey', 'Ouinhi', 'Aguégués', 'Dangbo', 'Grand-Popo', 'Zè']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Alibori', 'Alibori', 'Zou', 'Zou', 'Ouémé', 'Ouémé', 'Mono', 'Atlantique']","['Karimama', 'Malanville', 'Zogbodomey', 'Ouinhi', 'Aguégués', 'Dangbo', 'Grand-Popo', 'Zè']",llm_wiki,GAUL,3,geodetic,0.0,12393246625.262386,0.0,12393246625.262386,0.0,0.0,0.0,False,False,False,False
2021-0702-MEX,"['Guerrero', 'Michoacán', 'Jalisco', 'Colima', 'Guanajuato', 'Nayarit']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Guerrero', 'Michoacán', 'Jalisco', 'Colima', 'Guanajuato', 'Nayarit']","[None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,263188943610.75656,0.0,263188943610.75656,0.0,0.0,0.0,False,True,False,True
2021-0748-IND,"['Chittoor', 'Anantapur', 'Nellore']","['Admin2', 'Admin2', 'Admin2']","['Andhra Pradesh', 'Andhra Pradesh', 'Andhra Pradesh']","['Chittoor', 'Anantapur', 'Nellore']",llm_wiki,GAUL,3,geodetic,0.0,62961428111.26273,0.0,62961428111.26273,0.0,0.0,0.0,False,False,False,False
2021-0756-FRA,"['Hauts-de-France', 'Nord', 'Pas-de-Calais']","['Admin1', 'Admin2', 'Admin2']","['Hauts-de-France', 'Hauts-de-France', 'Hauts-de-France']","[None, 'Nord', 'Pas-de-Calais']",llm_wiki,GAUL,3,geodetic,0.0,12425616754.278788,0.0,12425616754.278788,0.0,0.0,0.0,False,False,False,False
2021-0766-ESP,['Cantabria'],['Admin1'],['Cantabria'],[None],llm_wiki,GAUL,3,geodetic,0.0,23224186658.341187,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0768-IDN,['Banten'],['Admin1'],['Banten'],[None],llm_wiki,GAUL,3,geodetic,0.0,5460237385.733454,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0788-IDN,"['Bali', 'Badung']","['Admin1', 'Admin2']","['Bali', 'Bali']","[None, 'Badung']",llm_wiki,GAUL,3,geodetic,0.0,5185538302.019323,0.0,5185538302.019323,0.0,0.0,0.0,False,False,False,False
2021-0790-BRA,"['Minas Gerais', 'Espírito Santo', 'Tocantins', 'Itaberaba', 'Itamaraju', 'Porto Seguro', 'Eunápolis', 'Prado', 'Teixeira de Freitas', 'Jucuruçu', 'Itagimirim', 'Medeiros Neto']","['Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Minas Gerais', 'Espírito Santo', 'Tocantins', 'Bahia', 'Bahia', 'Bahia', 'Bahia', 'Bahia', 'Bahia', 'Bahia', 'Bahia', 'Bahia']","[None, None, None, 'Itaberaba', 'Itamaraju', 'Porto Seguro', 'Eunápolis', 'Prado', 'Teixeira de Freitas', 'Jucuruçu', 'Itagimirim', 'Medeiros Neto']",llm_wiki,GAUL,3,geodetic,0.0,924491094516.4874,0.0,924491094516.4874,0.0,0.0,0.0,False,True,False,True
2021-0792-FRA,"['Nouvelle-Aquitaine', 'Occitanie', 'Landes', 'Pyrénées-Atlantiques']","['Admin1', 'Admin1', 'Admin2', 'Admin2']","['Nouvelle-Aquitaine', 'Occitanie', 'Nouvelle-Aquitaine', 'Nouvelle-Aquitaine']","[None, None, 'Landes', 'Pyrénées-Atlantiques']",llm_wiki,GAUL,3,geodetic,0.0,157792467924.63953,0.0,157792467924.63953,0.0,0.0,0.0,False,True,False,True
2021-0821-MYS,"['Pahang', 'Selangor', 'Terengganu', 'Kelantan', 'Johor', 'Negeri Sembilan', 'Sabah', 'Perak']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Pahang', 'Selangor', 'Trengganu', 'Kelantan', 'Johor', 'Negeri Sembilan', 'Sabah', 'Perak']","[None, None, None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,194475518377.941,0.0,194475518377.941,0.0,0.0,0.0,False,True,False,True
2021-0845-STP,['Mé-Zóchi'],['Admin2'],['São Tomé'],['Mé-Zóchi'],llm_wiki,GAUL,3,geodetic,0.0,851485343.1174394,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2021-0846-PAK,"['Khyber Pakhtunkhwa', 'Punjab', 'Balochistan', 'Sindh']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Khyber-Pakhtunkhwa', 'Punjab', 'Balochistan', 'Sindh']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,689162196873.2435,0.0,689162196873.2435,0.0,0.0,0.0,False,False,False,False
2021-9459-KAZ,['Kyzylorda'],['Admin1'],['Qyzylorda'],[None],llm_wiki,GAUL,3,geodetic,0.0,509467239045.49677,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2022-0020-BRA,['Minas Gerais'],['Admin1'],['Minas Gerais'],[None],llm_wiki,GAUL,3,geodetic,0.0,586547875903.0886,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2022-0042-IDN,['Banten'],['Admin1'],['Banten'],[None],llm_wiki,GAUL,3,geodetic,0.0,46274523306.40915,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2022-0043-ZMB,"['Namwala', 'Kalomo']","['Admin2', 'Admin2']","['Southern', 'Southern']","['Namwala', 'Kalomo']",llm_wiki,GAUL,3,geodetic,0.0,26025174368.913906,0.0,26025174368.913906,0.0,0.0,0.0,False,True,False,True
2022-0052-ZWE,"['Masvingo', 'Kariba', 'Hurungwe', 'Chikomba', 'Masvingo', 'Chimanimani', 'Chipinge', 'Nyanga']","['Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Masvingo', 'Mashonaland West', 'Mashonaland West', 'Mashonaland East', 'Masvingo', 'Manicaland', 'Manicaland', 'Manicaland']","[None, 'Kariba', 'Hurungwe', 'Chikomba', 'Masvingo', 'Chimanimani', 'Chipinge', 'Nyanga']",llm_wiki,GAUL,3,geodetic,0.0,70277538412.62389,0.0,70277538412.62389,0.0,0.0,0.0,False,True,False,True
2022-0065-BRA,['São Paulo'],['Admin1'],['São Paulo'],[None],llm_wiki,GAUL,3,geodetic,0.0,248015929140.34888,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2022-0068-ECU,['Cotopaxi'],['Admin1'],['Cotopaxi'],[None],llm_wiki,GAUL,3,geodetic,0.0,38827456293.4857,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-0069-HTI,['Nippes'],['Admin1'],['Nippes'],[None],llm_wiki,GAUL,3,geodetic,0.0,7058633541.422743,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-0077-ZAF,"['Gauteng', 'KwaZulu-Natal']","['Admin1', 'Admin1']","['Gauteng', 'KwaZulu-Natal']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,111470293331.88596,0.0,111470293331.88596,0.0,0.0,0.0,False,True,False,True
2022-0092-GTM,"['Escuintla', 'Chimaltenango', 'Guatemala', 'Quetzaltenango', 'Sololá', 'Totonicapán']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Escuintla', 'Chimaltenango', 'Guatemala', 'Quezaltenango', 'Sololá', 'Totonicapán']","[None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,18887332848.642387,0.0,18887332848.642387,0.0,0.0,0.0,False,False,False,False
2022-0121-COL,"['Caldas', 'Nariño', 'Turbo', 'Apartadó', 'Chigorodó', 'Carepa', 'Mutatá', 'Murindó', 'Cocorná']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Caldas', 'Nariño', 'Antioquia', 'Antioquia', 'Antioquia', 'Antioquia', 'Antioquia', 'Antioquia', 'Antioquia']","[None, None, 'Turbo', 'Apartadó', 'Chigorodó', 'Carepa', 'Mutatá', 'Murindó', 'Cocorná']",llm_wiki,GAUL,3,geodetic,0.0,188536568980.56387,0.0,188536568980.56387,0.0,0.0,0.0,False,False,False,False
2022-0130-DOM,['Puerto Plata'],['Admin1'],['Puerto Plata'],[None],llm_wiki,GAUL,3,geodetic,0.0,1826540060.6844292,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2022-0131-MYS,"['Kuala Lumpur', 'Melaka', 'Negeri Sembilan', 'Gombak', 'Hulu Langat', 'Kuala Langat', 'Sepang']","['Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Kuala Lumpur', 'Melaka', 'Negeri Sembilan', 'Selangor', 'Selangor', 'Selangor', 'Selangor']","[None, None, None, 'Gombak', 'Hulu Langat', 'Kuala Langat', 'Sepang']",llm_wiki,GAUL,3,geodetic,0.0,18569049409.402023,0.0,18569049409.402023,0.0,0.0,0.0,False,True,False,True
2022-0133-ECU,"['Cotopaxi', 'Chimborazo', 'Esmeraldas', 'Pichincha']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Cotopaxi', 'Chimborazo', 'Esmeraldas', 'Pichincha']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,58963668822.51918,0.0,58963668822.51918,0.0,0.0,0.0,False,False,False,False
2022-0137-MDG,"['Toamasina', 'Mahajanga']","['Admin1', 'Admin1']","['Toamasina', 'Mahajanga']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,23632237166.001987,0.0,23632237166.001987,0.0,0.0,0.0,False,True,False,True
2022-0163-PER,"['Piura', 'Pataz', 'Caylloma']","['Admin1', 'Admin2', 'Admin2']","['Piura', 'La Libertad', 'Arequipa']","[None, 'Pataz', 'Caylloma']",llm_wiki,GAUL,3,geodetic,0.0,51906493017.99755,0.0,51906493017.99755,0.0,0.0,0.0,False,True,False,True
2022-0190-BRA,"['Angra dos Reis', 'Paraty', 'Mesquita', 'Duque de Caxias', 'Cachoeiras de Macacu']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Rio de Janeiro', 'Rio de Janeiro', 'Rio de Janeiro', 'Rio de Janeiro', 'Rio de Janeiro']","['Angra dos Reis', 'Paraty', 'Mesquita', 'Duque de Caxias', 'Cachoeiras de Macacu']",llm_wiki,GAUL,3,geodetic,0.0,3709755696.3450074,0.0,3709755696.3450074,0.0,0.0,0.0,False,True,False,True
2022-0192-COL,"['Antioquia', 'Nariño', 'Caldas', 'Risaralda']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Antioquia', 'Nariño', 'Caldas', 'Risaralda']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,227748965153.6672,0.0,227748965153.6672,0.0,0.0,0.0,False,True,False,True
