dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2017-0449-HND,Francisco Morazan,AdminAdmin1,Francisco Morazan,,gdis_gadm,GAUL,1,geodetic,8556504913.715791,86508745144.69179,8555900598.384066,86509349460.02351,0.9999293735774338,0.09890214664510204,0.09890145575927373,False,False,False,False
2017-0449-HND,Atlantida,AdminAdmin1,Atlantida,,gdis_gadm,GAUL,1,geodetic,4452325105.469463,86508745144.69179,4402089451.512224,86558980798.64903,0.9887169843245438,0.050886062954091274,0.05085653055171983,False,False,False,False
2017-0410-HND,Copan,AdminAdmin1,Copan,,gdis_gadm,GAUL,1,geodetic,3320213439.4529414,36689640515.261345,3320130912.33922,36689723042.37507,0.9999751440335911,0.09049232605476702,0.0904921225081097,False,False,False,False
2017-0410-HND,Atlantida,AdminAdmin1,Atlantida,,gdis_gadm,GAUL,1,geodetic,4452325105.469463,36689640515.261345,3864582979.6755257,37277382641.05528,0.8679920913520163,0.10533172103629693,0.10367098508196453,False,False,False,False
2017-0410-HND,Santa Barbara,AdminAdmin1,Santa Barbara,,gdis_gadm,GAUL,1,geodetic,5089798723.912296,36689640515.261345,5088693917.568499,36690745321.60515,0.9997829371250758,0.13869566030367117,0.13869148399588516,False,False,False,False
2017-0410-HND,Lempira,AdminAdmin1,Lempira,,gdis_gadm,GAUL,1,geodetic,4249827820.0837708,36689640515.261345,4198011921.330798,36741456414.01432,0.9878075298702451,0.11441954356529065,0.11425817948059205,False,False,False,False
2017-0410-HND,Intibuca,AdminAdmin1,Intibuca,,gdis_gadm,GAUL,1,geodetic,3148789925.1248174,36689640515.261345,3091444352.260512,36746986088.12565,0.9817880601031101,0.08425932521673526,0.08412783418065067,False,False,False,False
2017-0410-HND,Comayagua,AdminAdmin1,Comayagua,,gdis_gadm,GAUL,1,geodetic,4925947947.693086,36689640515.261345,4925295144.021063,36690293318.933365,0.9998674765387384,0.13424212052370335,0.1342397320514048,False,False,False,False
2017-0410-HND,Ocotepeque,AdminAdmin1,Ocotepeque,,gdis_gadm,GAUL,1,geodetic,1694385921.145796,36689640515.261345,1620987235.4220955,36763039200.98505,0.9566812466937484,0.04418106072060949,0.04409285169705616,False,False,False,False
2017-0196-HND,Lempira,AdminAdmin1,Lempira,,gdis_gadm,GAUL,1,geodetic,4249827820.0837708,30966651186.747738,165309.22719982872,35216313697.60431,3.889786461903537e-05,5.338298487715496e-06,4.6941093443029605e-06,False,False,False,False
2017-0196-HND,Ocotepeque,AdminAdmin1,Ocotepeque,,gdis_gadm,GAUL,1,geodetic,1694385921.145796,30966651186.747738,0.0,32661037107.893536,0.0,0.0,0.0,False,False,False,False
2017-0196-HND,Choluteca,AdminAdmin1,Choluteca,,gdis_gadm,GAUL,1,geodetic,4414073853.926867,30966651186.747738,4405395395.188484,30975329645.486122,0.9980339117501031,0.14226257042200885,0.14222271225547586,False,False,False,False
2017-0196-HND,Colon,AdminAdmin1,Colon,,gdis_gadm,GAUL,1,geodetic,8414591090.791868,30966651186.747738,8406315700.126901,30974926577.412704,0.9990165427439459,0.27146350599655433,0.2713909806732807,False,False,False,False
2017-0196-HND,Valle,AdminAdmin1,Valle,,gdis_gadm,GAUL,1,geodetic,1625787767.285826,30966651186.747738,232260.1805196539,32592206693.853046,0.0001428600861645066,7.500332506701605e-06,7.126249004902715e-06,False,False,False,False
2017-0196-HND,Santa Barbara,AdminAdmin1,Santa Barbara,,gdis_gadm,GAUL,1,geodetic,5089798723.912296,30966651186.747738,5088304234.89013,30968145675.769905,0.9997063756145906,0.16431561179168394,0.16430768209900667,False,False,False,False
2017-0196-HND,Copan,AdminAdmin1,Copan,,gdis_gadm,GAUL,1,geodetic,3320213439.4529414,30966651186.747738,119002.69323406823,34286745623.507446,3.584188047069523e-05,3.842930658417328e-06,3.4708074817249033e-06,False,False,False,False
2017-0196-HND,La Paz,AdminAdmin1,La Paz,,gdis_gadm,GAUL,1,geodetic,2447047560.45387,30966651186.747738,97418.94922587513,33413601328.25238,3.981081152660809e-05,3.1459310416996535e-06,2.9155477216849406e-06,False,False,False,False
2017-0196-HND,Cortes,AdminAdmin1,Cortes,,gdis_gadm,GAUL,1,geodetic,3948212661.3318486,30966651186.747738,3939690560.7485523,30975173287.33104,0.9978415294933932,0.12722365544113318,0.12718865280278838,False,False,False,False
2017-0196-HND,Intibuca,AdminAdmin1,Intibuca,,gdis_gadm,GAUL,1,geodetic,3148789925.1248174,30966651186.747738,105593.31472565433,34115335518.55783,3.3534569544669965e-05,3.40990422531847e-06,3.0951861712810764e-06,False,False,False,False
2017-0230-HUN,Borsod-Abauj-Zemplen,AdminAdmin1,Borsod-Abauj-Zemplen,,gdis_gadm,GAUL,1,geodetic,7245389314.08925,15651907843.817106,7072743861.357223,15824553296.549133,0.9761716803269213,0.4518774281022318,0.44694745746153725,False,False,False,False
2016-0485-IND,Andhra Pradesh,AdminAdmin1,Andhra Pradesh,,gdis_gadm,GAUL,1,geodetic,160050032442.63184,274889593318.987,159508873586.66498,275430752174.95386,0.9966188144562805,0.5802652318000555,0.5791251424435889,False,False,False,False
2016-0239-IND,Arunachal Pradesh,AdminAdmin1,Arunachal Pradesh,,gdis_gadm,GAUL,1,geodetic,81995301586.48909,108052940766.15271,14984354653.976574,175063887698.66522,0.18274650332459594,0.13867604664648223,0.08559363584892456,False,False,False,False
2016-0239-IND,Assam,AdminAdmin1,Assam,,gdis_gadm,GAUL,1,geodetic,78492657793.01245,108052940766.15271,77507541733.51358,109038056825.65158,0.9874495769770384,0.7173108032409296,0.7108301815892198,False,False,False,False
2016-0304-IND,Raigarh,AdminAdmin3,Chhattisgarh,Raigarh,gdis_gadm,GAUL,1,geodetic,1169670731.7452912,94338765376.62375,0.0,95508436108.36903,0.0,0.0,0.0,False,False,False,False
2017-0508-IND,Lakshadweep,AdminAdmin1,Lakshadweep,,gdis_gadm,GAUL,1,geodetic,34854468.432972014,48328396048.94675,30387694.633753583,48332862822.74597,0.8718450172950306,0.0006287751532862188,0.0006287170438299136,False,False,False,False
2017-0180-IND,Manipur,AdminAdmin1,Manipur,,gdis_gadm,GAUL,1,geodetic,22320722850.71825,196665570974.9585,22225879201.38149,196760414624.29526,0.9957508701680013,0.1130135747258554,0.1129590992366059,False,False,False,False
2017-0180-IND,Jharkhand,AdminAdmin1,Jharkhand,,gdis_gadm,GAUL,1,geodetic,80040026063.76216,196665570974.9585,80039992219.07074,196665604819.6499,0.9999995771529185,0.40698527872609824,0.4069852086869514,False,False,False,False
2017-0180-IND,Nagaland,AdminAdmin1,Nagaland,,gdis_gadm,GAUL,1,geodetic,16599650297.904251,196665570974.9585,16446826014.132748,196818395258.72998,0.990793523897862,0.08362839480544833,0.08356345956643116,False,False,False,False
2016-0525-IDN,Kalimantan Barat,AdminAdmin1,Kalimantan Barat,,gdis_gadm,GAUL,1,geodetic,146874280156.94257,167475871162.5083,146317575236.3854,168032576083.06546,0.9962096500492647,0.8736636162615199,0.8707691011298582,False,False,False,False
2016-0525-IDN,Sumatera Utara,AdminAdmin1,Sumatera Utara,,gdis_gadm,GAUL,1,geodetic,72227197970.91768,167475871162.5083,0.0,239703069133.42596,0.0,0.0,0.0,False,False,False,False
2017-0111-IDN,Pangkalan,AdminAdmin3,Jawa Barat,Karawang,gdis_gadm,GAUL,1,geodetic,97757022.04739064,3337303484.5309763,0.0,3435060506.5783668,0.0,0.0,0.0,False,False,False,False
2017-0111-IDN,Sumatera Utara,AdminAdmin1,Sumatera Utara,,gdis_gadm,GAUL,1,geodetic,72227197970.91768,3337303484.5309763,0.0,75564501455.44865,0.0,0.0,0.0,False,False,False,False
2017-0177-IDN,Sulawesi Barat,AdminAdmin1,Sulawesi Barat,,gdis_gadm,GAUL,1,geodetic,16571293279.404211,49687639888.95652,0.0,66258933168.36073,0.0,0.0,0.0,False,False,False,False
2016-0313-ITA,Pescara,AdminAdmin2,Abruzzo,Pescara,gdis_gadm,GAUL,1,geodetic,1223696723.639609,4817344058.596995,0.0,6041040782.236605,0.0,0.0,0.0,False,False,False,False
2016-0313-ITA,Ascoli Piceno,AdminAdmin2,Marche,Ascoli Piceno,gdis_gadm,GAUL,1,geodetic,1223601293.6132889,4817344058.596995,1219431884.3738842,4821513467.8364,0.9965925099448919,0.25313364989940784,0.2529147522885777,False,False,False,False
2016-0313-ITA,Alessandria,AdminAdmin2,Piemonte,Alessandria,gdis_gadm,GAUL,1,geodetic,3561219793.101041,4817344058.596995,0.0,8378563851.698036,0.0,0.0,0.0,False,False,False,False
2018-0086-MDG,Sava,AdminAdmin2,Antsiranana,Sava,gdis_gadm,GAUL,1,geodetic,23756482808.13467,163637999545.7047,23707752447.095577,163686729906.7438,0.9979487552331439,0.14487926100852824,0.14483612972537507,False,False,False,False
2016-0154-BGD,Nilphamari,AdminAdmin2,Rangpur,Nilphamari,gdis_gadm,GAUL,1,geodetic,1584300107.4756784,28668725394.504784,1562267564.8984144,28690757937.082047,0.9860932013617235,0.054493792221326644,0.05445194471071205,False,False,False,False
2017-0311-MMR,Kayin,AdminAdmin1,Kayin,,gdis_gadm,GAUL,1,geodetic,29954089934.739788,569540456913.2289,29745284147.334595,569749262700.634,0.9930291393308855,0.05222681512134681,0.0522076746643616,False,False,False,False
2017-0311-MMR,Sagaing,AdminAdmin1,Sagaing,,gdis_gadm,GAUL,1,geodetic,95607678125.80177,569540456913.2289,95347240779.96205,569800894259.0686,0.9972759787608582,0.16741083029767712,0.16733431228454862,False,False,False,False
2017-0311-MMR,Chin,AdminAdmin1,Chin,,gdis_gadm,GAUL,1,geodetic,36813147845.93626,569540456913.2289,36231466778.979385,570122137980.1858,0.9841990945900302,0.0636152644455587,0.06355035941480769,False,False,False,False
2017-0311-MMR,Kachin,AdminAdmin1,Kachin,,gdis_gadm,GAUL,1,geodetic,88744172641.05351,569540456913.2289,88293434674.18878,569991194880.0935,0.9949209288514318,0.15502574681475267,0.15490315546499395,False,False,False,False
2017-0311-MMR,Magway,AdminAdmin1,Magway,,gdis_gadm,GAUL,1,geodetic,44009628257.12219,569540456913.2289,44009628257.12219,569540456913.2289,1.0,0.07727217219237366,0.07727217219237366,False,True,False,True
2017-0311-MMR,Shan,AdminAdmin1,Shan,,gdis_gadm,GAUL,1,geodetic,155755656936.33276,569540456913.2289,155226556533.16745,570069557316.3942,0.996603010037821,0.27254702391899904,0.2722940640154464,False,False,False,False
2017-0311-MMR,Naypyitaw,AdminAdmin1,Naypyitaw,,gdis_gadm,GAUL,1,geodetic,138368118.29282975,569540456913.2289,138368118.29282975,569540456913.2289,1.0,0.00024294695243030036,0.00024294695243030036,False,True,False,True
2016-0275-NPL,Rapti,AdminAdmin2,Mid-Western,Rapti,gdis_gadm,GAUL,1,geodetic,11042367432.896248,49197442224.968895,10811794962.51812,49428014695.34702,0.9791192901540995,0.21976335503537361,0.2187381999693365,False,False,False,False
2017-0152-BGD,Bhola,AdminAdmin2,Barisal,Bhola,gdis_gadm,GAUL,1,geodetic,1835923734.3811028,25157279033.993023,1652178862.2369883,25341023906.13714,0.8999169362522264,0.06567398882862216,0.06519779423107132,False,False,False,False
2016-0219-NER,Diffa,AdminAdmin1,Diffa,,gdis_gadm,GAUL,1,geodetic,146236936739.13202,671623076744.3981,146135171216.4642,671724842267.0658,0.9993041052080477,0.2175850953853978,0.2175521314996468,False,False,False,False
2016-0219-NER,Maradi,AdminAdmin1,Maradi,,gdis_gadm,GAUL,1,geodetic,39326990427.600334,671623076744.3981,39199804246.964134,671750262925.0343,0.9967659315077683,0.05836577926562601,0.05835472855086733,False,False,False,False
2016-0219-NER,Niamey,AdminAdmin1,Niamey,,gdis_gadm,GAUL,1,geodetic,400166783.27247614,671623076744.3981,400166783.27247614,671623076744.3981,1.0,0.0005958204789689932,0.0005958204789689932,False,True,False,True
2016-0219-NER,Dosso,AdminAdmin1,Dosso,,gdis_gadm,GAUL,1,geodetic,31463214369.561996,671623076744.3981,31442050029.97775,671644241083.9823,0.9993273306619072,0.0468150233645765,0.046813548165369055,False,False,False,False
2016-0219-NER,Tillaberi,AdminAdmin3,Tillabery,Tillabery,gdis_gadm,GAUL,1,geodetic,1166802596.0829728,671623076744.3981,1166802596.0829728,671623076744.3981,1.0,0.0017372878277781792,0.0017372878277781792,False,True,False,True
2016-0219-NER,Zinder,AdminAdmin1,Zinder,,gdis_gadm,GAUL,1,geodetic,145741344301.29617,671623076744.3981,145738032500.13464,671626388545.5596,0.9999772761725411,0.21699378348727982,0.21699271348723748,False,False,False,False
2016-0554-PAK,Baluchistan,AdminAdmin1,Baluchistan,,gdis_gadm,GAUL,1,geodetic,344510117270.54315,356208071842.3354,343221575676.7203,357496613436.15826,0.9962597859127283,0.9635423866212577,0.9600694461907477,False,False,False,False
2017-0243-PAK,Bajaur,AdminAdmin3,F.A.T.A.,F.A.T.A.,gdis_gadm,GAUL,1,geodetic,1325432382.0619454,148055395600.27228,1293271575.7593603,148087556406.57486,0.9757356114594444,0.00873505197507967,0.00873315494658227,False,False,False,False
2017-0243-PAK,Azad Kashmir,AdminAdmin1,Azad Kashmir,,gdis_gadm,GAUL,1,geodetic,13897560066.508299,148055395600.27228,11635815405.314505,150317140261.46606,0.837255989513989,0.07859095818925431,0.07740844048173631,False,False,False,False
2017-0052-PER,Amazonas,AdminAdmin1,Amazonas,,gdis_gadm,GAUL,1,geodetic,39582792870.6552,14247013559.290352,0.0,53829806429.94555,0.0,0.0,0.0,False,False,False,False
2018-0011-PER,Nazca,AdminAdmin2,Ica,Nazca,gdis_gadm,GAUL,1,geodetic,5209816096.145475,47568878558.08443,5191680909.749635,47587013744.48027,0.9965190352094658,0.10914028388140964,0.10909869103420741,False,False,False,False
2017-0140-PHL,Laguna,AdminAdmin1,Laguna,,gdis_gadm,GAUL,1,geodetic,2696667979.9104757,5388884368.71613,2078748692.2245812,6006803656.402025,0.7708582249319369,0.38574750356349374,0.34606569668863074,False,False,False,False
2016-0211-BEL,Bruxelles,AdminAdmin1,Bruxelles,,gdis_gadm,GAUL,1,geodetic,156299227.17272663,5115101981.617201,153286990.62748387,5118114218.162443,0.980727757905585,0.02996753362462196,0.029949896405891175,False,False,False,False
2017-0341-POL,Torun,AdminAdmin2,Kujawsko-Pomorskie,Torun,gdis_gadm,GAUL,1,geodetic,1230571046.484635,5800009010.443754,1205939394.5748,5824640662.35359,0.9799835596813364,0.20792026226223648,0.20704099436882864,False,False,False,False
2016-0449-SEN,Kaffrine,AdminAdmin1,Kaffrine,,gdis_gadm,GAUL,1,geodetic,11322897710.355637,41632965088.62338,11138511898.335625,41817350900.643394,0.9837156691920499,0.26754068259671787,0.26636101183932837,False,False,False,False
2016-0449-SEN,Fatick,AdminAdmin1,Fatick,,gdis_gadm,GAUL,1,geodetic,6849920182.905079,41632965088.62338,6104225419.100489,42378659852.42797,0.8911381820673511,0.14662000186886828,0.14404007678290853,False,False,False,False
2016-0449-SEN,Kaolack,AdminAdmin1,Kaolack,,gdis_gadm,GAUL,1,geodetic,5410240576.411777,41632965088.62338,5288283432.690011,41754922232.345146,0.9774580922975054,0.12702154221859846,0.12665053962412798,False,False,False,False
2017-0462-ZAF,City Of Cape Town,AdminAdmin2,Western Cape,City Of Cape Town,gdis_gadm,GAUL,1,geodetic,2456004639.8697853,18579586683.981277,0.0,21035591323.851063,0.0,0.0,0.0,False,False,False,False
2016-0130-UGA,Kyebando,AdminAdmin3,Kibale,Buyanja,gdis_gadm,GAUL,1,geodetic,210761224.56616563,2326269545.2682886,0.0,2537030769.834454,0.0,0.0,0.0,False,False,False,False
2016-0130-UGA,Jinja,AdminAdmin1,Jinja,,gdis_gadm,GAUL,1,geodetic,696237744.1618166,2326269545.2682886,0.0,3022507289.430105,0.0,0.0,0.0,False,False,False,False
2016-0287-BFA,Nord,AdminAdmin1,Nord,,gdis_gadm,GAUL,1,geodetic,16416425176.227827,221932793430.99576,16393146961.03916,221956071646.18442,0.9985820167948394,0.0738653657605413,0.07385761893989157,False,False,False,False
2016-0287-BFA,Centre-Est,AdminAdmin1,Centre-Est,,gdis_gadm,GAUL,1,geodetic,14697797652.633406,221932793430.99576,7452374.920201431,236623138708.70895,0.0005070402448264886,3.357942197270884e-05,3.1494700648762655e-05,False,False,False,False
2016-0287-BFA,Haut-Bassins,AdminAdmin1,Haut-Bassins,,gdis_gadm,GAUL,1,geodetic,25618367312.9396,221932793430.99576,25586186949.34619,221964973794.58917,0.9987438557968854,0.11528799576571613,0.11527128137353851,False,False,False,False
2016-0287-BFA,Cascades,AdminAdmin1,Cascades,,gdis_gadm,GAUL,1,geodetic,18573930306.243366,221932793430.99576,18520843319.093395,221985880418.14575,0.9971418549399786,0.08345248592048192,0.08343252861040729,False,False,False,False
2016-0287-BFA,Centre-Ouest,AdminAdmin1,Centre-Ouest,,gdis_gadm,GAUL,1,geodetic,21824017696.63247,221932793430.99576,21578395250.976257,222178415876.65198,0.9887453149520625,0.097229413091155,0.09712192413396292,False,False,False,False
2016-0287-BFA,Est,AdminAdmin1,Est,,gdis_gadm,GAUL,1,geodetic,46592108233.82069,221932793430.99576,46535297981.29703,221989603683.5194,0.998780689376867,0.20968193686872136,0.20962827632072495,False,False,False,False
2016-0287-BFA,Sahel,AdminAdmin1,Sahel,,gdis_gadm,GAUL,1,geodetic,36155878834.36699,221932793430.99576,36134171763.53721,221954500501.82553,0.999399625412807,0.16281582908463768,0.1627999057547383,False,False,False,False
2016-0287-BFA,Centre-Nord,AdminAdmin1,Centre-Nord,,gdis_gadm,GAUL,1,geodetic,19669502315.81081,221932793430.99576,19663330933.232296,221938964813.57428,0.9996862461246132,0.08860038495999059,0.08859792127871384,False,False,False,False
2017-0126-CAN,Britannia No. 502,AdminAdmin3,Saskatchewan,Division No. 17,gdis_gadm,GAUL,1,geodetic,975289193.5250416,132256033737.50479,0.0,133231322931.02983,0.0,0.0,0.0,False,False,False,False
2017-0218-CHL,Coquimbo,AdminAdmin1,Coquimbo,,gdis_gadm,GAUL,1,geodetic,38966172315.37391,73839382795.29245,29725529522.60145,83080025588.0649,0.7628547469845631,0.4025701244688163,0.35779393797962145,False,False,False,False
2016-0023-CHN,Hainan,AdminAdmin1,Hainan,,gdis_gadm,GAUL,1,geodetic,34061351812.100628,561820293927.9174,33710027715.1191,562171618024.8988,0.989685550388029,0.06000144188355745,0.05996394452205531,False,False,False,False
2016-0023-CHN,Beijing,AdminAdmin1,Beijing,,gdis_gadm,GAUL,1,geodetic,16405407353.893938,561820293927.9174,15899506905.292114,562326194376.5192,0.9691625792832419,0.028299986805624455,0.02827452653689864,False,False,False,False
2016-0023-CHN,Zhejiang,AdminAdmin1,Zhejiang,,gdis_gadm,GAUL,1,geodetic,102787873695.47961,561820293927.9174,100103833010.31195,564504334613.085,0.9738875745876461,0.17817767370139795,0.1773304948648867,False,False,False,False
2016-0023-CHN,Shanghai,AdminAdmin1,Shanghai,,gdis_gadm,GAUL,1,geodetic,6883762885.076308,561820293927.9174,6201841821.865953,562502214991.1277,0.9009377466082207,0.011038835529607376,0.011025453156595614,False,False,False,False
2007-0235-GRC,South Aegean,AdminAdmin2,Aegean,South Aegean,gdis_gadm,GAUL,1,geodetic,5450223629.310436,66272924011.7179,5051629205.643827,66671518435.38451,0.9268664093849229,0.07622463141584992,0.07576892388523705,False,False,False,False
2007-0235-GRC,Attica,AdminAdmin1,Attica,,gdis_gadm,GAUL,1,geodetic,3846700796.3023815,66272924011.7179,3727882683.80182,66391742124.21846,0.9691116832859018,0.05625046335880219,0.05614979460588606,False,False,False,False
2011-0007-IND,Bihar,AdminAdmin1,Bihar,,gdis_gadm,GAUL,1,geodetic,94232443734.36044,180598189020.4298,94191206039.95084,180639426714.83942,0.9995623832644535,0.5215512212544703,0.52143215771296,False,False,False,False
2011-0007-IND,Jammu And Kashmir,AdminAdmin1,Jammu And Kashmir,,gdis_gadm,GAUL,1,geodetic,105660255852.5657,180598189020.4298,50216357278.23491,236042087594.76056,0.47526249934795634,0.2780557078152887,0.21274323486092386,False,False,False,False
2011-0007-IND,Delhi,AdminAdmin3,NCT Of Delhi,West,gdis_gadm,GAUL,1,geodetic,1502203479.8168526,180598189020.4298,1502201135.090614,180598191365.15607,0.9999984391420537,0.008317919151009209,0.008317919043016746,False,False,False,False
