dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2016-0337-NGA,Birninkudu,Admin2,Jigawa,Birnin Kudu,llm_gadm,GDIS,3,geodetic,1430304226.1893013,8655366331.989975,1430304572.354411,8655365985.824865,1.0000002420220142,0.16525061071858368,0.16525061732766247,False,False,False,False
2016-0337-NGA,Dutse,Admin2,Jigawa,Dutse,llm_gadm,GDIS,3,geodetic,1032482496.7882556,8655366331.989975,1032482537.1752079,8655366291.603024,1.0000000391163555,0.11928813843028033,0.11928813898689274,False,False,False,False
2016-0337-NGA,Gumel,Admin2,Jigawa,Gumel,llm_gadm,GDIS,3,geodetic,237185752.22038436,8655366331.989975,237185722.94185585,8655366361.268503,0.999999876558654,0.02740331418038593,0.027403314087688677,False,False,False,False
2016-0337-NGA,Gwaram,Admin2,Jigawa,Gwaram,llm_gadm,GDIS,3,geodetic,2017868285.7945876,8655366331.989975,2017867763.4181893,8655366854.366373,0.9999997411246304,0.23313487679432013,0.2331348627239567,False,False,False,False
2016-0337-NGA,Hadejia,Admin2,Jigawa,Hadejia,llm_gadm,GDIS,3,geodetic,47248643.14487779,8655366331.989975,47248650.62530827,8655366324.509544,1.0000001583205353,0.005458885137036739,0.0054588851417545995,False,False,False,False
2016-0337-NGA,Jahun,Admin2,Jigawa,Jahun,llm_gadm,GDIS,3,geodetic,1197286776.9692674,8655366331.989975,1197286716.4759529,8655366392.48329,0.9999999494746659,0.13832883214322392,0.13832883117642839,False,False,False,False
2016-0337-NGA,Malammadori,Admin2,Jigawa,Malam Maduri,llm_gadm,GDIS,3,geodetic,784218813.4832205,8655366331.989975,784218790.6425904,8655366354.830606,0.9999999708746722,0.09060492191348865,0.09060492167439148,False,False,False,False
2016-0337-NGA,Ringim,Admin2,Jigawa,Ringim,llm_gadm,GDIS,3,geodetic,868887629.2224313,8655366331.989975,868888218.6769809,8655365742.535425,1.0000006784013602,0.10038722629978075,0.10038723313643087,False,False,False,False
2016-0340-CHN,Shandong Sheng,Admin1,Anhui,,llm_gadm,GDIS,3,geodetic,140305648297.2509,4389639426509.1406,99.42995084806486,4529945074706.962,7.086667718281237e-10,2.2651051985638032e-11,2.1949482655592e-11,False,False,False,False
2016-0340-CHN,Henan Sheng,Admin1,Anhui,,llm_gadm,GDIS,3,geodetic,140305648297.2509,4389639426509.1406,99.42995084806486,4529945074706.962,7.086667718281237e-10,2.2651051985638032e-11,2.1949482655592e-11,False,False,False,False
2016-0340-CHN,Fujian Sheng,Admin1,Fujian,,llm_gadm,GDIS,3,geodetic,122121159972.52077,4389639426509.1406,122121075315.94559,4389639511165.7153,0.9999993067820908,0.02782029762591738,0.02782029708938788,False,False,False,False
2016-0340-CHN,Hunan Sheng,Admin1,Chongqing,,llm_gadm,GDIS,3,geodetic,82439057930.63744,4389639426509.1406,201.61022801120075,4472078484238.168,2.445566859592592e-09,4.5928653454694166e-11,4.5081996821338355e-11,False,False,False,False
2016-0340-CHN,Guangxi Zhuangzu Zizhiqu,Admin1,Guangdong,,llm_gadm,GDIS,3,geodetic,177894396353.9003,4389639426509.1406,1772.0371939785534,4567533821091.004,9.961174889698553e-09,4.0368627620691967e-10,3.8796367216724483e-10,False,False,False,False
2016-0340-CHN,Sichuan Sheng,Admin1,Chongqing,,llm_gadm,GDIS,3,geodetic,82439057930.63744,4389639426509.1406,201.61022801120075,4472078484238.168,2.445566859592592e-09,4.5928653454694166e-11,4.5081996821338355e-11,False,False,False,False
2016-0340-CHN,Guizhou Sheng,Admin1,Chongqing,,llm_gadm,GDIS,3,geodetic,82439057930.63744,4389639426509.1406,201.61022801120075,4472078484238.168,2.445566859592592e-09,4.5928653454694166e-11,4.5081996821338355e-11,False,False,False,False
2016-0340-CHN,Yunnan Sheng,Admin1,Guangxi,,llm_gadm,GDIS,3,geodetic,236557620309.3968,4389639426509.1406,236557597182.7551,4389639449635.782,0.9999999022367504,0.053889983708952933,0.05388998342503569,False,False,False,False
2016-0340-CHN,Hebei Sheng,Admin1,Beijing,,llm_gadm,GDIS,3,geodetic,16405407350.307291,4389639426509.1406,74.52979297679144,4406044833784.918,4.543001669226788e-09,1.6978568336775952e-11,1.6915350566863894e-11,False,False,False,False
2016-0340-CHN,Nei Mongol Zizhiqu,Admin1,Gansu,,llm_gadm,GDIS,3,geodetic,405178502805.74097,4389639426509.1406,405178499880.4476,4389639429434.434,0.9999999927802354,0.09230336720450537,0.09230336714299361,False,False,False,False
2016-0340-CHN,Gansu Sheng,Admin1,Gansu,,llm_gadm,GDIS,3,geodetic,405178502805.74097,4389639426509.1406,405178499880.4476,4389639429434.434,0.9999999927802354,0.09230336720450537,0.09230336714299361,False,False,False,False
2016-0340-CHN,Qinghai Sheng,Admin1,Gansu,,llm_gadm,GDIS,3,geodetic,405178502805.74097,4389639426509.1406,405178499880.4476,4389639429434.434,0.9999999927802354,0.09230336720450537,0.09230336714299361,False,False,False,False
2016-0342-CHN,Fujian,Admin1,Fujian,,llm_gadm,GDIS,3,geodetic,122121159972.52077,122121159462.20909,122121075315.94559,122121244118.78427,0.9999993067820908,0.9999993109608206,0.9999986177438668,False,False,False,False
2016-0342-PHL,Batanes,Admin1,Batanes,,llm_gadm,GDIS,3,geodetic,207607072.72826475,12402829831.32942,207606353.06610176,12402830550.991583,0.9999965335373524,0.01673862786875381,0.01673862689751123,False,False,False,False
2016-0342-PHL,Cagayan,Admin2,Region II (Cagayan valley),Baggao,llm_gadm,GDIS,3,geodetic,1009596672.281886,12402829831.32942,1009596668.2037877,12402829835.407518,0.9999999959606659,0.08140050955577548,0.08140050952901068,False,False,False,False
2016-0342-PHL,Ilocos Norte,Admin2,Region I (Ilocos region),Piddig,llm_gadm,GDIS,3,geodetic,128489214.77189332,12402829831.32942,128489214.77189332,12402829831.32942,1.0,0.010359669246394955,0.010359669246394955,False,True,False,True
2016-0355-CUB,Baracoa,Admin2,Guantánamo,Baracoa,llm_gadm,GDIS,3,geodetic,690479590.843787,2573162107.75482,690479597.4505236,2573162101.1480837,1.0000000095683301,0.26833894194602176,0.26833894263499686,False,False,False,False
2016-0355-CUB,Imías,Admin2,Guantánamo,Imías,llm_gadm,GDIS,3,geodetic,638081138.0881959,2573162107.75482,638081137.1154411,2573162108.7275743,0.9999999984754998,0.24797549100868377,0.24797549091493945,False,False,False,False
2016-0355-CUB,Maisí,Admin2,Guantánamo,Maisí,llm_gadm,GDIS,3,geodetic,623036071.4915657,2573162107.75482,623036069.2267364,2573162110.019649,0.9999999963648505,0.24212857299160165,0.24212857277848648,False,False,False,False
2016-0355-CUB,San Antonio del Sur,Admin2,Guantánamo,San Antonio del Sur,llm_gadm,GDIS,3,geodetic,621565318.711864,2573162107.75482,621559141.5513822,2573168284.915302,0.9999900619286568,0.24155459917514321,0.24155401929798048,False,False,False,False
2016-0355-DOM,Azua,Admin1,Azua,,llm_gadm,GDIS,3,geodetic,2651297899.141707,30721021930.68198,2651297038.2455435,30721022791.578144,0.9999996752925563,0.08630237119806278,0.08630236877960878,False,False,False,False
2016-0355-DOM,Bahoruco,Admin1,Bahoruco,,llm_gadm,GDIS,3,geodetic,1304151940.668343,30721021930.68198,1304151925.56329,30721021945.787033,0.99999998841772,0.04245144997148664,0.04245144995061392,False,False,False,False
2016-0355-DOM,Barahona,Admin1,Barahona,,llm_gadm,GDIS,3,geodetic,1589193292.6825242,30721021930.68198,1589193182.1261003,30721022041.238407,0.9999999304323619,0.051729828054285096,0.05172982786812381,False,False,False,False
2016-0355-DOM,Dajabón,Admin1,Dajabón,,llm_gadm,GDIS,3,geodetic,1032737620.7500644,30721021930.68198,1032737629.2002354,30721021922.23181,1.000000008182302,0.03361664307686361,0.033616643086110246,False,False,False,False
2016-0355-DOM,Distrito Nacional,Admin1,Distrito Nacional,,llm_gadm,GDIS,3,geodetic,87298088.20163704,30721021930.68198,87298085.71123669,30721021933.172382,0.9999999714724525,0.0028416400309928995,0.0028416400307625417,False,False,False,False
2016-0355-DOM,Elías Piña,Admin1,Dajabón,,llm_gadm,GDIS,3,geodetic,1032737620.7500644,30721021930.68198,1032737629.2002354,30721021922.23181,1.000000008182302,0.03361664307686361,0.033616643086110246,False,False,False,False
2016-0355-DOM,Independencia,Admin1,Independencia,,llm_gadm,GDIS,3,geodetic,1986445297.9860022,30721021930.68198,1986445855.1993685,30721021373.468616,1.0000002805077828,0.06466080001119517,0.06466080118400325,False,False,False,False
2016-0355-DOM,La Vega,Admin1,La Vega,,llm_gadm,GDIS,3,geodetic,2245183210.1780024,30721021930.68198,2245183027.7598042,30721022113.100178,0.9999999187513084,0.07308295384267391,0.07308295340871503,False,False,False,False
2016-0355-DOM,Monseñor Nouel,Admin1,Monseñor Nouel,,llm_gadm,GDIS,3,geodetic,971762310.3361446,30721021930.68198,971762310.3361446,30721021930.68198,1.0,0.03163183544247977,0.03163183544247977,False,True,False,True
2016-0355-DOM,Monte Cristi,Admin1,Monte Cristi,,llm_gadm,GDIS,3,geodetic,1945271959.308971,30721021930.68198,1945270610.0578873,30721023279.933064,0.9999993063946266,0.06332050458631029,0.06332050180530724,False,False,False,False
2016-0355-DOM,Monte Plata,Admin1,Monte Plata,,llm_gadm,GDIS,3,geodetic,2589115404.155539,30721021930.68198,2589115147.971235,30721022186.866287,0.9999999010533467,0.08427828845711054,0.08427828775430922,False,False,False,False
2016-0355-DOM,Pedernales,Admin1,Pedernales,,llm_gadm,GDIS,3,geodetic,2052287124.83912,30721021930.68198,2052283734.423068,30721025321.09803,0.9999983479816197,0.06680388885024012,0.06680388147766793,False,False,False,False
2016-0355-DOM,Peravia,Admin1,Peravia,,llm_gadm,GDIS,3,geodetic,771446266.8305621,30721021930.68198,771444953.2504826,30721023244.262062,0.9999982972500665,0.02511130505330026,0.02511130397958244,False,False,False,False
2016-0355-DOM,Puerto Plata,Admin1,Puerto Plata,,llm_gadm,GDIS,3,geodetic,1890271429.2346292,30721021930.68198,1890271389.8030353,30721021970.113575,0.9999999791397186,0.061530224940699846,0.06153022486172347,False,False,False,False
2016-0355-DOM,San Cristóbal,Admin1,San Cristóbal,,llm_gadm,GDIS,3,geodetic,1210217999.2001472,30721021930.68198,1210217993.26297,30721021936.619156,0.9999999950941258,0.03939380649490341,0.03939380648729013,False,False,False,False
2016-0355-DOM,San José de Ocoa,Admin1,San José de Ocoa,,llm_gadm,GDIS,3,geodetic,848280957.1483747,30721021930.68198,848280957.1483747,30721021930.68198,1.0,0.027612393854032954,0.027612393854032954,False,True,False,True
2016-0355-DOM,San Juan,Admin1,San Juan,,llm_gadm,GDIS,3,geodetic,3329933399.0397434,30721021930.68198,1707017544.5170443,32343937785.20468,0.5126281339468528,0.055565128932517575,0.05277704761409409,False,False,False,False
2016-0355-DOM,Santiago Rodríguez,Admin1,Santiago Rodríguez,,llm_gadm,GDIS,3,geodetic,1143245263.104968,30721021930.68198,1143245257.270059,30721021936.51689,0.999999994896188,0.037213776932604796,0.0372137769255367,False,False,False,False
2016-0355-DOM,Santo Domingo,Admin1,Santo Domingo,,llm_gadm,GDIS,3,geodetic,1299372838.7258034,30721021930.68198,1299372145.2056787,30721022624.202106,0.9999994662654905,0.042295863338711326,0.0422958623838918,False,False,False,False
2016-0355-DOM,Sánchez Ramírez,Admin1,Sánchez Ramírez,,llm_gadm,GDIS,3,geodetic,1177258477.7319546,30721021930.68198,1177258461.5573015,30721021946.856632,0.9999999862607462,0.03832094076211505,0.038320940741939036,False,False,False,False
2016-0355-DOM,Valverde,Admin1,Valverde,,llm_gadm,GDIS,3,geodetic,794429992.3652732,30721021930.68198,794429990.2663032,30721021932.78095,0.9999999973578917,0.025859491004525562,0.02585949100275875,False,False,False,False
2016-0355-HTI,Nippes,Admin1,Nippes,,llm_gadm,GDIS,3,geodetic,1222420449.6923842,4910118464.111053,1222418103.1233933,4910120810.680045,0.9999980803912504,0.2489589837919938,0.248958864813367,False,False,False,False
2016-0355-HTI,North West,Admin1,L'Artibonite,,llm_gadm,GDIS,3,geodetic,4864500696.419423,4910118464.111053,0.0,9774619160.530476,0.0,0.0,0.0,False,False,False,False
2016-0355-HTI,South East,Admin1,Nippes,,llm_gadm,GDIS,3,geodetic,1222420449.6923842,4910118464.111053,1222418103.1233933,4910120810.680045,0.9999980803912504,0.2489589837919938,0.248958864813367,False,False,False,False
2016-0355-HTI,South,Admin2,Les Cayes,Aquin,llm_gadm,GDIS,3,geodetic,1055659256.3650498,4910118464.111053,26.788774102686283,5965777693.687328,2.537634557852316e-08,5.455830505616167e-09,4.490407701754082e-09,False,False,False,False
2016-0355-HTI,West,Admin2,Leogane,Miragoâne,llm_gadm,GDIS,3,geodetic,365713103.4949606,4910118464.111053,365712675.60040253,4910118892.005611,0.9999988299720355,0.0744814362980166,0.07448142980729774,False,False,False,False
2016-0355-JAM,Portland,Admin1,Portland,,llm_gadm,GDIS,3,geodetic,831647238.8172684,1568608723.5415819,831643560.4914093,1568612401.8674412,0.9999955770599752,0.5301790994848841,0.5301778562386306,False,False,False,False
2016-0355-JAM,St. Thomas,Admin1,Portland,,llm_gadm,GDIS,3,geodetic,831647238.8172684,1568608723.5415819,831643560.4914093,1568612401.8674412,0.9999955770599752,0.5301790994848841,0.5301778562386306,False,False,False,False
2016-0355-LCA,Vieux-Fort,Admin2,Basse-Terre,,llm_gadm,GDIS,3,geodetic,868503398.8037208,493961835.5009396,0.0,1362465234.3046603,0.0,0.0,0.0,False,False,False,False
2016-0355-LCA,Castries,Admin3,Occitanie,,llm_gadm,GDIS,3,geodetic,73275958803.65709,493961835.5009396,0.0,73769920639.15804,0.0,0.0,0.0,False,False,False,False
2016-0355-USA,Florida,Admin1,Alabama,,llm_gadm,GDIS,3,geodetic,133635825739.0954,483765213200.344,2783.5047315428887,617401036155.9347,2.0829030809277738e-08,5.753833999614484e-09,4.5084225139522916e-09,False,False,False,False
2016-0355-USA,Georgia,Admin1,Alabama,,llm_gadm,GDIS,3,geodetic,133635825739.0954,483765213200.344,2783.5047315428887,617401036155.9347,2.0829030809277738e-08,5.753833999614484e-09,4.5084225139522916e-09,False,False,False,False
2016-0355-USA,South Carolina,Admin1,Georgia,,llm_gadm,GDIS,3,geodetic,152434255643.07095,483765213200.344,152434109255.82703,483765359587.5879,0.9999990396696379,0.31509936038476327,0.31509926503579705,False,False,False,False
2016-0355-USA,North Carolina,Admin1,Georgia,,llm_gadm,GDIS,3,geodetic,152434255643.07095,483765213200.344,152434109255.82703,483765359587.5879,0.9999990396696379,0.31509936038476327,0.31509926503579705,False,False,False,False
2016-0355-USA,Virginia,Admin1,District of Columbia,,llm_gadm,GDIS,3,geodetic,166070551.6400595,483765213200.344,1.2743147863258173,483931283750.7098,7.673333855648055e-09,2.634159612047341e-12,2.633255648300394e-12,False,False,False,False
2016-0363-CHN,Guangdong,Admin1,Guangdong,,llm_gadm,GDIS,3,geodetic,177894396353.9003,448450282393.8282,177810334317.94485,448534344429.7837,0.9995274610236277,0.396499548107748,0.396425238169873,False,False,False,False
2016-0363-CHN,Guangxi,Admin1,Guangxi,,llm_gadm,GDIS,3,geodetic,236557620309.3968,448450282393.8282,236557592826.63226,448450309876.5927,0.9999998838221128,0.5275001535596935,0.5275001212324496,False,False,False,False
2016-0363-CHN,Hainan,Admin1,Hainan,,llm_gadm,GDIS,3,geodetic,34061352137.786434,448450282393.8282,34061331160.342945,448450303371.27167,0.999999384127694,0.07595341668316835,0.07595341313024734,False,False,False,False
2016-0363-PHL,Albay,Admin1,Albay,,llm_gadm,GDIS,3,geodetic,2513638306.0266843,79599153536.28886,2513637560.664279,79599154281.65128,0.99999970347269,0.03157869712167635,0.03157869682597504,False,False,False,False
2016-0363-PHL,Aurora,Admin1,Aurora,,llm_gadm,GDIS,3,geodetic,3041144765.6180363,79599153536.28886,3041144245.317693,79599154056.58922,0.9999998289129972,0.03820573599355238,0.03820573574382035,False,False,False,False
2016-0363-PHL,Batangas,Admin1,Batangas,,llm_gadm,GDIS,3,geodetic,3220507157.8533263,79599153536.28886,3220506251.369186,79599154442.77301,0.9999997185275188,0.040459051488543445,0.0404590510277912,False,False,False,False
2016-0363-PHL,Bulacan,Admin1,Bulacan,,llm_gadm,GDIS,3,geodetic,2556896075.0260754,79599153536.28886,2556895598.4646025,79599154012.85034,0.9999998136171909,0.03212214558662268,0.032122145394306856,False,False,False,False
2016-0363-PHL,Camarines Norte,Admin1,Camarines Norte,,llm_gadm,GDIS,3,geodetic,2109886422.2581716,79599153536.28886,2109883556.486418,79599156402.06062,0.999998641741222,0.02650635669793313,0.02650635574363698,False,False,False,False
2016-0363-PHL,Camarines Sur,Admin1,Camarines Sur,,llm_gadm,GDIS,3,geodetic,5299287973.043003,79599153536.28886,5299283101.770156,79599158407.5617,0.9999990807684217,0.06657461626591593,0.06657461219171305,False,False,False,False
2016-0363-PHL,Catanduanes,Admin1,Catanduanes,,llm_gadm,GDIS,3,geodetic,1472979642.6764352,79599153536.28886,1472978487.5024424,79599154691.46286,0.9999992157569871,0.01850495164915188,0.0185049513806008,False,False,False,False
2016-0363-PHL,Cavite,Admin1,Cavite,,llm_gadm,GDIS,3,geodetic,1243810291.827852,79599153536.28886,1243810037.3033965,79599153790.81332,0.9999997953671415,0.01562592040298958,0.01562592035302449,False,False,False,False
2016-0363-PHL,Isabela,Admin1,Isabela,,llm_gadm,GDIS,3,geodetic,10282194453.554335,79599153536.28886,10282192447.669691,79599155542.17351,0.9999998049166787,0.12917464559446715,0.12917464233928894,False,False,False,False
2016-0363-PHL,Laguna,Admin1,Laguna,,llm_gadm,GDIS,3,geodetic,2696668047.958785,79599153536.28886,2696668043.5027356,79599153540.74492,0.9999999983475721,0.033878099498549794,0.033878099496653255,False,False,False,False
2016-0363-PHL,Nueva Ecija,Admin1,Nueva Ecija,,llm_gadm,GDIS,3,geodetic,5475522171.074174,79599153536.28886,5475522178.887762,79599153528.47528,1.0000000014270032,0.06878869856815122,0.06878869857490362,False,False,False,False
2016-0363-PHL,Nueva Vizcaya,Admin1,Nueva Vizcaya,,llm_gadm,GDIS,3,geodetic,3923287832.07444,79599153536.28886,3923287070.5958304,79599154297.76749,0.9999998059080439,0.04928805013997069,0.0492880496684607,False,False,False,False
2016-0363-PHL,Quezon,Admin1,Quezon,,llm_gadm,GDIS,3,geodetic,8360807490.334135,79599153536.28886,8360804199.924631,79599156826.69836,0.9999996064483595,0.1050363455952202,0.1050363412533075,False,False,False,False
2016-0363-PHL,Quirino,Admin1,Quirino,,llm_gadm,GDIS,3,geodetic,3098534724.8304534,79599153536.28886,3098534724.8304534,79599153536.28886,1.0,0.038926729584101,0.038926729584101,False,True,False,True
2016-0363-PHL,Rizal,Admin1,Rizal,,llm_gadm,GDIS,3,geodetic,1267924447.7118163,79599153536.28886,1267924442.8941236,79599153541.10657,0.9999999962003313,0.0159288684183819,0.01592886841741781,False,False,False,False
2016-0363-PHL,Sorsogon,Admin1,Sorsogon,,llm_gadm,GDIS,3,geodetic,1991611492.1342332,79599153536.28886,1991610287.6620488,79599154740.76105,0.9999993952273377,0.025020495811605377,0.02502049543300222,False,False,False,False
2016-0363-PHL,Zambales,Admin1,Zambales,,llm_gadm,GDIS,3,geodetic,3656199453.1781297,79599153536.28886,3656198092.67146,79599154896.79553,0.9999996278904675,0.04593262528859201,0.045932624503512785,False,False,False,False
2016-0363-PHL,Pangasinan,Admin2,Ilocos Region,San Carlos City,llm_gadm,GDIS,3,geodetic,151100513.64847055,79599153536.28886,151100513.64847055,79599153536.28886,1.0,0.0018982678450165248,0.0018982678450165248,False,True,False,True
